轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,91.16,90.56,91.15,0,0,0,0.06,144.6,0.08,0.54,0,0.6,58,1,1,0,0,0,0,0,0,0,0,-7.8,-7.7,0,0.9,527.1,-448,11.75,-6.6,-6.2,-7.6,-9.8,-8.4,-6.2,-7.2,-7.2,-6.8,-9.6,-9.6,4,16,-4.6,-5.1,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,16,16,13,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,22.1,0.02,0.0,0,0.0,200,1,1,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.9,527.1,-448,11.75,-7.8,-6.3,-8.0,-9.8,-8.6,-6.4,-7.3,-7.5,-7.2,-9.6,-9.6,1,14,-5.1,-5.4,0,0,0,0,0,0,1,1,2,0,11,16,-3,14,13,11,14,14,9,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.05,69.2,0.02,0.0,0,1.0,150,1,1,0,0,0,0,0,0,0,0,-7.9,-7.8,0,0.9,527.1,-448,11.75,-7.2,-6.2,-7.9,-9.8,-8.6,-6.4,-7.3,-7.4,-7.0,-9.6,-9.6,3,15,-4.9,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,168.7,0.02,0.0,0,1.9,102,1,1,0,0,0,0,0,0,0,0,-7.7,-7.8,0,0.9,527.1,-448,11.75,-6.9,-6.2,-7.7,-9.8,-8.4,-6.2,-7.3,-7.2,-6.9,-9.6,-9.6,4,15,-4.8,-5.1,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,12,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.05,67.3,0.02,0.0,0,0.8,151,1,1,0,0,0,0,0,0,0,0,-7.8,-7.9,0,0.9,527.1,-448,11.75,-7.2,-6.2,-7.9,-9.8,-8.6,-6.4,-7.3,-7.4,-7.0,-9.6,-9.6,2,15,-4.9,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.05,55.7,0.79,0.54,0,0.7,171,1,1,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.9,527.1,-448,11.75,-7.8,-6.3,-8.0,-9.8,-8.6,-6.4,-7.3,-7.6,-7.2,-9.6,-9.6,1,14,-5.2,-5.4,0,0,0,0,0,0,1,1,2,0,11,16,-3,14,13,11,14,14,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,70.3,0.02,0.0,0,0.8,151,1,1,0,0,0,0,0,0,0,0,-7.9,-7.8,0,0.9,527.1,-448,11.75,-7.4,-6.2,-7.9,-9.8,-8.6,-6.4,-7.3,-7.4,-7.1,-9.6,-9.6,2,15,-4.9,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,75.0,0.01,-0.01,0,0.8,151,1,1,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.9,527.1,-448,11.75,-7.2,-6.2,-7.9,-9.8,-8.6,-6.4,-7.3,-7.4,-7.1,-9.6,-9.6,2,15,-4.9,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.05,65.2,0.09,0.03,0,0.5,158,1,1,0,0,0,0,0,0,0,0,-7.8,-7.7,0,0.9,527.1,-448,11.75,-7.4,-6.3,-7.9,-9.8,-8.6,-6.4,-7.3,-7.5,-7.1,-9.6,-9.6,2,15,-4.9,-5.4,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,74.2,0.01,0.0,0,1.1,150,1,1,0,0,0,0,0,0,0,0,-7.8,-7.7,0,0.9,527.1,-448,11.75,-7.2,-6.2,-7.9,-9.8,-8.6,-6.4,-7.3,-7.4,-7.1,-9.6,-9.6,3,15,-4.9,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,10,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.04,65.9,0.08,0.03,0,0.9,161,1,1,0,0,0,0,0,0,0,0,-7.8,-7.8,0,0.9,527.1,-448,11.75,-7.7,-6.3,-8.0,-9.8,-8.6,-6.4,-7.3,-7.5,-7.1,-9.6,-9.6,1,14,-5.1,-5.4,0,0,0,0,0,0,1,1,2,0,11,16,-3,14,13,11,14,14,8,0,0,0,0,0,0,0,0,0
0,0,91.16,90.56,91.15,0,0,0,0.06,85.7,0.02,0.0,0,1.0,146,1,1,0,0,0,0,0,0,0,0,-7.7,-7.8,0,0.9,527.1,-448,11.75,-7.0,-6.2,-7.7,-9.8,-8.4,-6.2,-7.3,-7.4,-6.9,-9.6,-9.6,5,15,-4.8,-5.2,0,0,0,0,0,0,1,1,2,0,12,16,-3,14,13,11,15,15,12,0,0,0,0,0,0,0,0,0
