轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.18,326,91.14,90.67,94.3,0,0,0,0.11,100.1,0.08,0.03,0,11.1,209,1,1,0,0,0,0,0,0,0,0,4.5,3.6,0,1.4,527.1,-448,11.75,-2.4,2.6,3.8,-0.2,1.5,2.8,2.2,4.0,4.2,-5.1,-5,5,13,2.1,3.9,21,22,25,0,0,0,1,1,3,0,17,4,2,16,15,13,13,13,11,0,0,0,0,0,0,0,0,0
0.0,338,91.14,90.67,94.3,0,0,0,0.11,97.8,0.02,-0.01,0,10.8,210,1,1,0,0,0,0,0,0,0,0,4.5,3.6,0,1.4,527.1,-448,11.75,-2.3,2.6,3.8,-0.2,1.6,2.8,2.2,4.2,4.2,-5.1,-5,5,13,2.1,3.9,21,22,25,0,0,0,1,1,3,0,17,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
-0.18,342,91.14,90.67,94.3,0,0,0,0.12,103.0,0.06,-0.02,0,12.1,210,1,1,0,0,0,0,0,0,0,0,4.9,3.8,0,1.4,527.1,-448,11.75,-2.2,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.3,-5.1,-5,5,13,2.2,4.0,21,22,25,0,0,0,1,1,3,0,16,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
0.0,337,91.14,90.67,94.3,0,0,0,0.16,99.9,-0.03,-0.02,0,10.0,211,1,1,0,0,0,0,0,0,0,0,4.9,3.8,0,1.4,527.1,-448,11.75,-2.1,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.3,-5.1,-5,5,13,2.4,4.0,21,22,25,0,0,0,1,1,3,0,15,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
-0.08,338,91.14,90.67,94.3,0,0,0,0.11,95.5,0.03,-0.02,0,7.8,211,1,1,0,0,0,0,0,0,0,0,5.0,3.9,0,1.4,527.1,-448,11.75,-2.1,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.3,-5.1,-5,5,13,2.4,4.0,21,22,25,0,0,0,1,1,3,0,15,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
0.0,338,91.14,90.67,94.3,0,0,0,0.11,97.0,-0.02,-0.01,0,11.6,210,1,1,0,0,0,0,0,0,0,0,5.1,4.0,0,1.4,527.1,-448,11.75,-2.3,2.6,3.8,-0.2,1.6,2.8,2.2,4.2,4.2,-5.1,-5,5,13,2.1,3.9,21,22,25,0,0,0,1,1,3,0,17,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
-0.05,346,91.14,90.67,94.3,0,0,0,0.12,95.2,0.04,0.0,0,9.2,213,1,1,0,0,0,0,0,0,0,0,4.4,3.5,0,1.4,527.1,-448,11.75,-2.1,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.5,-5.1,-5,5,13,2.4,4.0,21,22,25,0,0,0,1,1,3,0,15,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
-0.06,339,91.14,90.67,94.3,0,0,0,0.12,99.7,-0.03,0.0,0,11.2,209,1,1,0,0,0,0,0,0,0,0,4.9,3.8,0,1.4,527.1,-448,11.75,-2.3,2.6,3.9,-0.2,1.6,2.8,2.2,4.2,4.2,-5.1,-5,5,13,2.1,3.9,21,22,25,0,0,0,1,1,3,0,17,4,2,16,15,13,13,13,11,0,0,0,0,0,0,0,0,0
0.05,343,91.14,90.67,94.3,0,0,0,0.06,100.6,0.01,-0.01,0,12.3,211,1,1,0,0,0,0,0,0,0,0,4.6,3.6,0,1.4,527.1,-448,11.75,-2.3,2.6,4.0,-0.2,1.7,2.8,2.2,4.2,4.3,-5.1,-5,4,13,2.2,3.9,21,22,25,0,0,0,1,1,3,0,16,4,2,16,15,13,13,13,11,0,0,0,0,0,0,0,0,0
0.09,337,91.14,90.67,94.3,0,0,0,0.11,97.1,0.01,0.0,0,8.8,213,1,1,0,0,0,0,0,0,0,0,4.7,3.7,0,1.4,527.1,-448,11.75,-1.9,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.5,-5.1,-5,5,13,2.4,4.0,21,22,25,0,0,0,1,1,3,0,15,4,2,16,15,13,13,13,11,0,0,0,0,0,0,0,0,0
0.0,341,91.14,90.67,94.3,0,0,0,0.12,99.9,-0.01,-0.01,0,10.7,212,1,1,0,0,0,0,0,0,0,0,4.4,3.5,0,1.4,527.1,-448,11.75,-2.0,2.6,4.1,-0.2,1.7,2.8,2.2,4.3,4.5,-5.1,-5,5,12,2.4,4.0,21,22,25,0,0,0,1,1,3,0,15,4,2,16,15,13,12,12,12,0,0,0,0,0,0,0,0,0
-0.01,338,91.14,90.67,94.3,0,0,0,0.1,98.5,0.83,0.0,0,11.0,210,1,1,0,0,0,0,0,0,0,0,4.4,3.5,0,1.4,527.1,-448,11.75,-2.2,2.6,4.0,-0.2,1.7,2.8,2.2,4.3,4.3,-5.1,-5,5,13,2.2,4.0,21,22,25,0,0,0,1,1,3,0,16,4,2,16,15,13,13,13,12,0,0,0,0,0,0,0,0,0
-0.05,328,91.14,90.67,94.3,0,0,0,0.1,97.6,0.04,0.01,0,9.9,209,1,1,0,0,0,0,0,0,0,0,4.9,3.9,0,1.4,527.1,-448,11.75,-2.4,2.6,3.8,-0.2,1.5,2.8,2.2,4.0,4.2,-5.1,-5,5,13,2.1,3.9,21,22,25,0,0,0,1,1,3,0,17,4,2,16,15,13,13,13,11,0,0,0,0,0,0,0,0,0
