轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.15,31,85.98,85.98,85.98,10.6,11.0,10.4,0.24,-6.9,0.04,0.0,0,2.7,266,1,1,2,670,0,0,0,0,1.9,0,21.4,21.8,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,5,15,-8.2,-6.2,22,23,25,0,0,0,1,4,4,0,14,3,0,19,18,15,15,15,20,0,0,0,0,0,0,0,0,0
0.0,71,85.98,85.98,85.98,10.8,10.5,10.8,0.04,20.0,0.03,-0.01,0,2.3,241,1,1,2,668,0,0,0,0,1.9,0,22.7,23.2,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.3,-4.3,-5.4,-7.7,-7.6,-4.6,-4.0,5,15,-8.1,-6.0,24,24,25,0,0,0,1,4,4,0,13,3,0,19,18,14,15,15,18,0,0,0,0,0,0,0,0,0
0.14,200,85.98,85.98,85.98,11.4,10.9,10.7,0.15,-2.8,0.03,0.02,0,2.3,252,1,1,2,670,0,0,0,0,1.9,0,20.4,20.6,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.6,-4.1,6,15,-8.1,-6.2,21,22,25,0,0,0,1,4,4,0,14,3,0,19,18,14,15,15,19,0,0,0,0,0,0,0,0,0
0.12,15,85.98,85.98,85.98,10.6,11.3,10.4,0.28,-24.4,0.04,0.0,0,1.1,266,1,1,2,671,0,0,0,0,1.9,0,21.2,21.6,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,6,15,-8.2,-6.2,22,23,25,0,0,0,1,4,4,0,14,3,0,19,18,15,15,15,19,0,0,0,0,0,0,0,0,0
0.06,135,85.98,85.98,85.98,10.5,11.0,10.9,0.15,-3.0,0.06,0.0,0,2.1,246,1,1,3,669,0,0,0,0,1.9,0,19.5,20.0,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.3,-4.3,-5.6,-7.7,-7.6,-4.6,-4.1,5,15,-8.2,-6.0,21,21,25,0,0,0,1,4,4,0,14,3,0,20,17,14,15,15,18,0,0,0,0,0,0,0,0,0
0.15,265,85.98,85.98,85.98,10.9,10.8,10.5,0.17,-9.3,0.03,0.0,0,2.4,267,1,1,2,671,0,0,0,0,1.9,0,20.7,21.0,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,6,15,-8.2,-6.2,22,22,25,0,0,0,1,4,4,0,14,3,0,19,18,15,15,15,19,0,0,0,0,0,0,0,0,0
0.13,194,85.98,85.98,85.98,11.3,10.9,10.8,0.17,0.6,0.11,0.53,0,1.7,252,1,1,2,671,0,0,0,0,1.9,0,20.4,20.7,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.6,-4.1,7,15,-8.2,-6.2,21,22,25,0,0,0,1,4,4,0,14,3,0,19,18,14,15,15,19,0,0,0,0,0,0,0,0,0
0.15,252,85.98,85.98,85.98,11.1,10.4,10.5,0.16,-17.4,0.02,0.0,0,2.4,269,1,1,5,671,0,0,0,0,1.9,0,20.5,21.0,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.5,-7.7,-7.6,-4.7,-4.1,7,15,-8.2,-6.2,22,22,25,0,0,0,1,4,4,0,14,3,0,19,17,15,15,15,20,0,0,0,0,0,0,0,0,0
0.11,6,85.98,85.98,85.98,10.6,11.3,10.4,0.28,-6.5,0.1,0.03,0,2.0,262,1,1,2,671,0,0,0,0,1.9,0,21.2,21.6,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,4,14,-8.2,-6.2,22,23,25,0,0,0,1,4,4,0,14,3,0,19,18,15,14,14,19,0,0,0,0,0,0,0,0,0
0.25,314,85.98,85.98,85.98,10.6,11.2,10.4,0.28,1.8,0.02,-0.01,0,1.8,260,1,1,2,670,0,0,0,0,1.9,0,20.9,21.3,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,6,15,-8.2,-6.2,22,23,25,0,0,0,1,4,4,0,15,3,0,19,18,15,15,15,20,0,0,0,0,0,0,0,0,0
0.05,68,85.98,85.98,85.98,10.8,10.4,10.8,0.08,16.2,0.03,0.0,0,3.2,246,1,1,2,669,0,0,0,0,1.9,0,22.7,22.9,0,3.6,527.1,-448,11.75,-12.7,-4.2,-8.9,-7.4,-7.3,-4.3,-5.5,-7.7,-7.6,-4.6,-4.0,4,15,-8.1,-6.0,24,24,25,0,0,0,1,4,4,0,12,3,0,19,18,14,15,15,18,0,0,0,0,0,0,0,0,0
0.12,237,85.98,85.98,85.98,11.3,10.5,10.5,0.26,-20.3,0.06,0.0,0,2.4,265,1,1,2,671,0,0,0,0,1.9,0,20.5,20.7,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,5,15,-8.2,-6.2,22,22,25,0,0,0,1,4,4,0,14,3,0,19,18,14,15,15,19,0,0,0,0,0,0,0,0,0
0.15,203,85.98,85.98,85.98,11.3,10.8,10.7,0.15,-5.2,0.03,-0.01,0,2.0,253,1,1,3,672,0,0,0,0,1.9,0,20.3,20.6,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.6,-4.1,6,15,-8.1,-6.2,21,22,25,0,0,0,1,4,4,0,14,3,0,19,18,14,15,15,19,0,0,0,0,0,0,0,0,0
0.09,191,85.98,85.98,85.98,11.3,10.9,10.8,0.15,-0.2,0.03,0.02,0,2.4,251,1,1,3,671,0,0,0,0,1.9,0,20.3,20.6,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.6,-4.1,7,15,-8.2,-6.2,21,22,25,0,0,0,1,4,4,0,14,3,0,19,18,14,15,15,19,0,0,0,0,0,0,0,0,0
0.06,48,85.98,85.98,85.98,10.6,10.7,10.6,0.15,-8.9,0.04,0.01,0,0.9,259,1,1,3,669,0,0,0,0,1.9,0,21.5,21.9,0,3.6,527.1,-448,11.75,-12.6,-4.3,-8.9,-7.4,-7.4,-4.4,-5.6,-7.7,-7.6,-4.7,-4.1,5,15,-8.2,-6.2,22,23,25,0,0,0,1,4,4,0,14,3,0,19,18,15,15,15,19,0,0,0,0,0,0,0,0,0
0.07,124,85.98,85.98,85.98,10.5,11.0,10.9,0.17,1.0,0.05,-0.04,0,2.6,234,1,1,3,671,0,0,0,0,1.9,0,19.5,19.8,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.3,-4.3,-5.5,-7.7,-7.6,-4.6,-4.1,6,16,-8.2,-6.0,21,21,25,0,0,0,1,4,4,0,13,3,0,19,17,14,16,16,19,0,0,0,0,0,0,0,0,0
0.07,126,85.98,85.98,85.98,10.4,11.0,10.9,0.16,-7.0,0.04,-0.02,0,2.8,238,1,1,3,670,0,0,0,0,1.9,0,19.3,19.8,0,3.6,527.1,-448,11.75,-12.7,-4.3,-8.9,-7.4,-7.3,-4.3,-5.5,-7.7,-7.6,-4.6,-4.1,6,16,-8.2,-6.0,21,21,25,0,0,0,1,4,4,0,13,3,0,19,17,14,16,16,19,0,0,0,0,0,0,0,0,0
