轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,-322.22,90.61,91.08,0,0,0,0.07,165.2,0.01,-0.01,0,3.4,74,1,1,0,0,0,0,0,0,0,0,10.9,9.6,0,1.2,527.1,-448,11.75,3.7,11.6,8.3,8,8.6,11.4,10.1,8.8,9.2,3.3,3.3,18,17,6.9,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,166.2,0.01,-0.01,0,3.9,75,1,1,0,0,0,0,0,0,0,0,10.4,9.1,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,18,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,161.8,0.0,-0.02,0,4.1,74,1,1,0,0,0,0,0,0,0,0,10.6,9.1,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.7,11.5,10.1,9.0,9.3,3.3,3.3,18,17,7.0,9.9,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.07,153.6,0.01,-0.01,0,2.8,74,1,1,0,0,0,0,0,0,0,0,10.6,8.9,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.8,11.5,10.1,9.0,9.3,3.3,3.3,17,17,7.0,10.0,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,161.9,0.0,-0.01,0,3.2,76,1,1,0,0,0,0,0,0,0,0,10.7,9.1,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,17,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.07,152.8,0.0,-0.02,0,3.6,74,1,1,0,0,0,0,0,0,0,0,10.6,9.1,0,1.2,527.1,-448,11.75,3.9,11.6,8.4,8,8.6,11.4,10.1,9.0,9.2,3.3,3.3,18,17,6.9,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,166.9,0.01,-0.01,0,3.9,74,1,1,0,0,0,0,0,0,0,0,10.8,9.6,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,17,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,163.1,0.0,-0.02,0,3.9,73,1,1,0,0,0,0,0,0,0,0,11.0,9.6,0,1.2,527.1,-448,11.75,3.8,11.6,8.3,8,8.6,11.4,10.1,8.8,9.2,3.3,3.3,18,17,6.9,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,155.1,0.01,-0.01,0,3.2,77,1,1,0,0,0,0,0,0,0,0,10.7,9.3,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,17,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.07,165.5,0.0,-0.01,0,3.9,71,1,1,0,0,0,0,0,0,0,0,10.9,9.7,0,1.2,527.1,-448,11.75,3.9,11.6,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,17,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.07,151.2,0.0,-0.02,0,3.1,78,1,1,0,0,0,0,0,0,0,0,10.9,9.1,0,1.2,527.1,-448,11.75,4.0,11.7,8.5,8,8.6,11.4,10.1,9.0,9.3,3.3,3.3,18,17,7.0,9.8,0,0,0,0,0,0,1,1,2,0,12,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
0,0,-322.22,90.61,91.08,0,0,0,0.06,152.0,0.0,-0.01,0,2.8,80,1,1,0,0,0,0,0,0,0,0,11.0,9.1,0,1.2,527.1,-448,11.75,4.1,11.7,8.6,8,8.8,11.5,10.2,9.0,9.3,3.3,3.3,18,17,7.0,10.0,0,0,0,0,0,0,1,1,2,0,11,11,11,20,19,17,17,17,24,0,0,0,0,0,0,0,0,0
