轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.06,229,90.91,90.45,94.02,0,0,0,0.05,6.9,0.02,0.0,0,6.3,276,1,1,0,0,0,0,0,0,0,0,-11.9,-12.1,0,1.2,527.1,-448,11.75,-8.2,-9.5,-9.2,-12.8,-11.6,-9.4,-10.4,-9.2,-9.1,-13.6,-13.4,0,16,-7.1,-7.7,0,0,0,0,0,0,1,1,2,0,13,14,9,13,11,10,16,16,10,0,0,0,0,0,0,0,0,0
-0.04,183,90.91,90.45,94.02,0,0,0,0.18,4.7,0.02,0.0,0,1.8,282,1,1,0,0,0,0,0,0,0,0,-12.0,-12.2,0,1.2,527.1,-448,11.75,-8.2,-9.5,-9.2,-12.8,-11.6,-9.4,-10.2,-9.1,-9.0,-13.5,-13.4,-1,16,-7.1,-7.7,0,0,0,0,0,0,1,1,2,0,13,15,9,13,11,10,16,16,10,0,0,0,0,0,0,0,0,0
-0.01,255,90.91,90.45,94.02,0,0,0,0.17,16.3,0.03,0.0,0,7.0,266,1,1,0,0,0,0,0,0,0,0,-12.1,-12.2,0,1.2,527.1,-448,11.75,-8.1,-9.6,-9.5,-12.9,-11.7,-9.5,-10.5,-9.5,-9.4,-13.6,-13.4,2,16,-7.4,-7.8,0,0,0,0,0,0,1,1,2,0,13,15,6,13,11,9,16,16,12,0,0,0,0,0,0,0,0,0
-0.09,194,90.91,90.45,94.02,0,0,0,0.17,-6.2,0.03,0.0,0,6.0,278,1,1,0,0,0,0,0,0,0,0,-11.8,-12.1,0,1.2,527.1,-448,11.75,-8.2,-9.5,-9.2,-12.8,-11.6,-9.4,-10.2,-9.2,-9.1,-13.5,-13.4,0,16,-7.1,-7.7,0,0,0,0,0,0,1,1,2,0,13,15,9,13,11,10,16,16,10,0,0,0,0,0,0,0,0,0
0.0,254,90.91,90.45,94.02,0,0,0,0.11,7.4,0.01,-0.02,0,6.7,267,1,1,0,0,0,0,0,0,0,0,-12.0,-12.3,0,1.2,527.1,-448,11.75,-8.1,-9.6,-9.4,-12.8,-11.7,-9.5,-10.4,-9.3,-9.2,-13.6,-13.4,1,17,-7.4,-7.8,0,0,0,0,0,0,1,1,2,0,13,15,7,13,11,9,17,17,11,0,0,0,0,0,0,0,0,0
0.0,243,90.91,90.45,94.02,0,0,0,0.06,3.7,0.8,0.57,0,6.8,277,1,1,0,0,0,0,0,0,0,0,-12.1,-12.2,0,1.2,527.1,-448,11.75,-8.1,-9.5,-9.4,-12.8,-11.6,-9.4,-10.4,-9.2,-9.1,-13.5,-13.4,1,16,-7.2,-7.8,0,0,0,0,0,0,1,1,2,0,12,14,8,13,11,10,16,16,10,0,0,0,0,0,0,0,0,0
0.01,243,90.91,90.45,94.02,0,0,0,0.06,2.5,0.09,0.54,0,7.1,277,1,1,0,0,0,0,0,0,0,0,-12.0,-12.2,0,1.2,527.1,-448,11.75,-8.1,-9.5,-9.4,-12.8,-11.6,-9.4,-10.4,-9.2,-9.1,-13.5,-13.4,0,16,-7.2,-7.8,0,0,0,0,0,0,1,1,2,0,12,14,8,13,11,9,16,16,10,0,0,0,0,0,0,0,0,0
-0.03,251,90.91,90.45,94.02,0,0,0,0.06,5.8,0.03,0.0,0,4.8,272,1,1,0,0,0,0,0,0,0,0,-12.1,-12.2,0,1.2,527.1,-448,11.75,-8.1,-9.6,-9.4,-12.8,-11.7,-9.4,-10.4,-9.3,-9.2,-13.6,-13.4,0,17,-7.2,-7.8,0,0,0,0,0,0,1,1,2,0,12,15,8,13,11,10,17,17,11,0,0,0,0,0,0,0,0,0
-0.09,188,90.91,90.45,94.02,0,0,0,0.18,-11.4,0.03,0.0,0,6.1,284,1,1,0,0,0,0,0,0,0,0,-11.9,-12.1,0,1.2,527.1,-448,11.75,-8.2,-9.5,-9.2,-12.8,-11.6,-9.4,-10.2,-9.2,-9.1,-13.5,-13.4,0,16,-7.1,-7.7,0,0,0,0,0,0,1,1,2,0,13,15,9,13,11,10,16,16,10,0,0,0,0,0,0,0,0,0
-0.06,227,90.91,90.45,94.02,0,0,0,0.17,4.9,0.02,0.02,0,6.0,276,1,1,0,0,0,0,0,0,0,0,-12.0,-12.1,0,1.2,527.1,-448,11.75,-8.2,-9.5,-9.2,-12.8,-11.6,-9.4,-10.4,-9.2,-9.1,-13.5,-13.4,0,16,-7.1,-7.7,0,0,0,0,0,0,1,1,2,0,13,14,9,13,11,10,16,16,11,0,0,0,0,0,0,0,0,0
