轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,90.91,90.45,90.86,0,0,0,0.06,-100.2,0.03,0.0,0,1.5,20,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-111.1,0.01,-0.01,0,1.6,31,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-106.6,0.02,0.0,0,2.1,27,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-109.8,0.03,0.0,0,2.8,27,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.6,0.03,0.0,0,1.7,33,1,1,0,0,0,0,0,0,0,0,-3.7,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-113.0,0.79,0.53,0,1.5,33,1,1,0,0,0,0,0,0,0,0,-3.7,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,12,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-116.6,0.02,-0.01,0,1.1,34,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.2,0.03,0.01,0,2.1,31,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-100.3,0.02,-0.01,0,1.2,13,1,1,0,0,0,0,0,0,0,0,-3.7,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.0,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-103.1,0.01,-0.01,0,1.4,20,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-113.9,0.03,0.01,0,1.0,34,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-116.4,0.01,-0.01,0,1.1,34,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-107.4,0.79,0.54,0,2.7,26,1,1,0,0,0,0,0,0,0,0,-3.7,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-110.4,0.09,0.54,0,3.0,25,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-103.2,0.02,0.0,0,1.4,18,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-113.7,0.03,0.0,0,1.1,33,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.7,0.03,0.0,0,1.8,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-111.9,0.02,-0.01,0,2.0,30,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-107.0,0.03,0.0,0,2.6,26,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.9,0.01,-0.01,0,2.1,31,1,1,0,0,0,0,0,0,0,0,-3.7,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-100.7,0.03,0.0,0,1.0,19,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-109.4,0.02,0.0,0,2.7,27,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-101.3,0.09,0.03,0,1.2,14,1,1,0,0,0,0,0,0,0,0,-3.7,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.0,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-107.4,0.02,0.0,0,2.6,27,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-113.9,0.02,0.0,0,1.7,34,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-115.0,0.02,0.0,0,1.9,32,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-102.2,0.03,0.0,0,1.7,20,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-108.6,0.03,0.01,0,2.3,28,1,1,0,0,0,0,0,0,0,0,-3.8,-4.0,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-109.6,0.02,0.0,0,2.6,28,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-112.7,0.02,-0.01,0,1.6,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.4,0.01,-0.01,0,1.2,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-102.4,0.02,0.0,0,1.5,21,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,21,21,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-110.4,0.02,0.0,0,2.7,28,1,1,0,0,0,0,0,0,0,0,-3.9,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-114.0,0.02,-0.01,0,1.2,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-106.2,0.02,-0.01,0,2.5,26,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-101.2,0.79,0.54,0,1.3,20,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-101.2,0.09,0.03,0,1.7,21,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-95.5,0.09,0.03,0,0.4,8,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.4,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-113.1,0.02,0.0,0,1.6,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,12,20,20,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-110.1,0.03,0.0,0,2.9,25,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-106.8,0.03,0.0,0,2.4,26,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.2,0.79,0.54,0,1.1,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,11,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-109.3,0.01,-0.01,0,2.1,28,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-105.5,0.02,-0.01,0,2.4,23,1,1,0,0,0,0,0,0,0,0,-3.9,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-108.5,0.02,-0.01,0,2.6,28,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-99.8,0.03,0.0,0,1.3,22,1,1,0,0,0,0,0,0,0,0,-3.8,-3.7,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-112.1,0.09,0.03,0,1.6,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,21,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,21,21,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-102.0,0.02,0.0,0,1.5,21,1,1,0,0,0,0,0,0,0,0,-3.7,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,5,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,13,16,-1,14,13,11,20,20,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-112.8,0.02,0.0,0,1.3,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-8.9,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-112.7,0.02,-0.01,0,1.5,33,1,1,0,0,0,0,0,0,0,0,-3.8,-3.9,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,11,20,20,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-114.2,0.03,0.0,0,1.7,33,1,1,0,0,0,0,0,0,0,0,-3.9,-3.8,0,1.2,527.1,-448,11.75,-10.5,-3.8,-7.7,-6.9,-7.1,-4,-5.3,-7,-6.8,-9.0,-8.9,4,20,-7.5,-5.6,0,0,0,0,0,0,1,1,2,0,14,16,-1,14,13,12,20,20,12,0,0,0,0,0,0,0,0,0
