轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,0,90.91,90.45,90.86,0,0,0,0.07,-25.0,0.01,-0.01,0,0.3,332,1,1,0,0,0,0,0,0,0,0,-11.4,-11.0,0,1,527.1,-448,11.75,-20.4,-13.1,-15.5,-15.9,-15.5,-13.0,-14,-14.5,-14.6,-14.7,-14.7,5,16,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,6,12,11,9,16,16,14,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-101.0,0.03,0.01,0,0.2,350,1,1,0,0,0,0,0,0,0,0,-11.4,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,2,16,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,16,16,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,0.6,0.01,-0.01,0,0.3,316,1,1,0,0,0,0,0,0,0,0,-11.1,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.1,-14,-14.6,-14.7,-14.8,-14.7,3,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-84.0,0.01,-0.01,0,0.3,344,1,1,0,0,0,0,0,0,0,0,-11.5,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,2,16,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,4,12,11,9,16,16,12,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-85.7,0.02,-0.01,0,0.3,339,1,1,0,0,0,0,0,0,0,0,-11.3,-10.9,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.0,-14,-14.6,-14.6,-14.8,-14.7,4,16,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,16,16,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.07,-48.4,0.02,0.0,0,0.2,346,1,1,0,0,0,0,0,0,0,0,-11.4,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,2,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,4,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-59.8,0.02,-0.01,0,0.3,342,1,1,0,0,0,0,0,0,0,0,-11.3,-11.4,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,3,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,4,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-71.4,0.02,0.0,0,0.3,347,1,1,0,0,0,0,0,0,0,0,-11.1,-11.1,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,3,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-59.5,0.01,-0.01,0,0.2,330,1,1,0,0,0,0,0,0,0,0,-11.4,-11.0,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.0,-14,-14.6,-14.7,-14.8,-14.7,3,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-65.4,0.03,0.0,0,0.4,336,1,1,0,0,0,0,0,0,0,0,-11.1,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.2,-14,-14.6,-14.7,-14.8,-14.7,2,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,4,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,13.4,0.02,0.0,0,0.3,321,1,1,0,0,0,0,0,0,0,0,-11.3,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.1,-14,-14.6,-14.7,-14.7,-14.7,3,16,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,16,16,13,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.05,-33.9,0.01,-0.01,0,0.2,326,1,1,0,0,0,0,0,0,0,0,-11.0,-11.2,0,1,527.1,-448,11.75,-20.4,-13.1,-15.5,-15.8,-15.5,-13.0,-14,-14.5,-14.6,-14.7,-14.7,5,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,7,12,11,9,17,17,15,0,0,0,0,0,0,0,0,0
0,0,90.91,90.45,90.86,0,0,0,0.06,-57.9,0.09,0.54,0,0.5,336,1,1,0,0,0,0,0,0,0,0,-11.1,-11.3,0,1,527.1,-448,11.75,-20.4,-13.1,-15.7,-16.0,-15.7,-13.1,-14,-14.6,-14.7,-14.7,-14.7,3,17,-13.5,-11.9,0,0,0,0,0,0,1,1,2,0,14,10,5,12,11,9,17,17,13,0,0,0,0,0,0,0,0,0
