轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.39,96,35.69,35.7,35.67,10.8,11.3,10.6,8.53,-3.1,-0.07,0.17,208.1,12.7,269,1,3,395,679,100,0,100,8.3,15.6,116,31.1,31.8,0,3.0,100.0,0,7.37,25.4,35.3,35.6,34.8,34.1,34.5,31.9,35.0,35.7,50.4,49.4,33,41,30.5,34.0,36,34,25,0,0,0,6,6,4,0,34,34,35,38,40,39,41,41,40,44.9,44.78,44.73,52,510,5.4,0,0,0
7.46,96,36.19,36.21,36.18,10.7,10.5,10.8,7.5,-3.5,0.02,0.02,208.0,16.3,269,1,3,391,680,98,1,106,7.5,16.6,127,31.0,31.6,0,3.0,101.0,0,7.37,25.4,35.3,35.5,34.8,34.1,34.5,31.9,35.0,35.7,50.4,49.5,34,40,30.5,34.0,36,34,25,0,0,0,6,6,4,0,34,34,35,38,39,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
7.55,96,36.1,36.12,36.09,11.0,10.4,10.6,7.67,5.6,0.02,0.22,208.3,9.7,266,1,3,390,679,79,-1,76,7.7,13.4,103,31.9,32.2,0,3.1,83.0,0,7.3,25.4,35.3,35.5,34.8,34.1,34.4,31.9,35.0,35.7,50.4,49.4,34,40,30.5,33.8,37,34,25,0,0,0,6,6,4,0,34,34,35,39,40,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
8.19,96,32.15,32.17,32.14,11.2,10.6,10.6,8.19,8.1,0.08,-0.09,208.1,15.7,268,1,3,416,679,186,2,192,8.3,29.6,216,31.2,32.1,0,3.0,188.4,0,8.34,25.4,35.3,35.5,34.8,34.1,34.4,31.9,35.0,35.7,50.4,49.5,34,41,30.5,34.0,36,35,25,0,0,0,6,6,4,0,34,34,35,38,40,39,41,41,40,44.9,44.78,44.73,53,500,5.4,0,0,0
6.26,96,30.95,30.96,30.93,10.5,10.9,11.1,6.43,-1.4,0.08,0.04,208.2,6.6,274,1,3,380,679,0,1,4,6.4,1.9,0,31.1,31.8,0,3.0,223.0,0,8.82,25.4,35.2,35.5,34.8,34.0,34.4,31.9,35.0,35.7,50.5,49.5,33,40,30.5,34.0,37,33,25,0,0,0,6,6,4,0,34,34,35,38,40,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
6.43,96,30.95,30.96,30.93,10.5,10.8,11.0,6.57,-3.8,0.11,-0.13,208.2,10.5,274,1,3,378,679,0,1,0,6.5,2.1,0,31.1,31.6,0,3.0,223.0,0,8.82,25.4,35.2,35.5,34.8,34.0,34.4,31.9,35.0,35.7,50.5,49.5,33,40,30.5,34.0,37,33,25,0,0,0,6,6,4,0,34,34,35,39,40,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
7.65,96,36.1,36.12,36.09,10.5,11.1,10.4,7.67,3.9,0.24,0.0,208.0,11.0,267,1,3,388,680,79,3,80,7.6,13.6,102,31.8,32.1,0,3.1,83.0,0,7.3,25.4,35.3,35.5,34.8,34.1,34.4,31.9,35.0,35.7,50.4,49.4,34,41,30.5,33.8,37,34,25,0,0,0,6,6,4,0,34,34,35,38,40,39,41,41,40,44.9,44.78,44.73,53,510,5.4,0,0,0
6.46,96,35.28,35.3,35.27,10.4,10.5,11.0,6.48,5.3,0.11,0.09,208.0,14.2,257,1,3,387,679,59,1,63,6.4,11.5,94,32.6,32.9,0,3.1,71.4,0,7.26,25.4,35.2,35.5,34.7,34.0,34.4,31.9,35.0,35.7,50.4,49.4,34,40,30.5,33.8,38,34,25,0,0,0,6,6,4,0,34,34,35,39,40,39,40,40,40,44.9,44.78,44.73,52,500,5.4,0,0,0
7.58,96,33.02,33.04,33.0,10.4,10.7,10.6,7.58,-7.7,-0.02,0.01,208.2,11.5,269,1,3,408,679,154,1,160,7.6,27.0,201,31.1,31.9,0,3.0,162.0,0,7.93,25.4,35.3,35.5,34.8,34.1,34.4,31.9,35.0,35.7,50.4,49.5,33,40,30.5,34.0,36,35,25,0,0,0,6,6,4,0,34,34,35,39,40,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
7.21,96,34.47,34.49,34.46,10.5,11.0,10.4,7.17,-12.5,0.1,-0.41,208.3,10.2,274,1,3,386,681,60,1,62,7.2,10.9,85,31.2,31.9,0,3.1,66.1,0,7.24,25.4,35.3,35.6,34.8,34.1,34.5,31.9,35.1,35.8,50.5,49.5,33,40,30.5,34.0,36,34,25,0,0,0,6,6,4,0,34,34,35,38,40,39,40,40,40,44.9,44.78,44.73,53,510,5.4,0,0,0
7.16,96,35.28,35.3,35.27,10.4,10.5,10.6,7.16,5.0,0.01,0.14,207.9,11.5,261,1,3,387,679,59,2,66,7.0,10.6,85,33.1,33.3,0,3.1,66.1,0,7.24,25.4,35.2,35.5,34.7,34.1,34.4,31.9,34.8,35.6,50.3,49.4,33,40,30.5,33.8,38,35,25,0,0,0,6,6,4,0,34,34,35,38,40,39,40,40,40,44.9,44.78,44.73,52,510,5.4,0,0,0
6.71,96,35.28,35.3,35.27,10.4,10.5,10.8,6.7,8.2,0.09,-0.11,208.0,12.1,259,1,3,387,680,57,-1,63,6.7,11.1,87,33.0,33.0,0,3.1,66.1,0,7.24,25.4,35.2,35.5,34.7,34.1,34.4,31.9,34.9,35.6,50.3,49.4,33,41,30.5,33.8,38,35,25,0,0,0,6,6,4,0,34,34,35,39,39,39,41,41,40,44.9,44.78,44.73,52,510,5.4,0,0,0
8.31,96,31.46,31.48,31.44,10.7,10.6,10.5,8.2,2.2,0.13,0.37,208.1,15.5,272,1,3,425,679,208,2,208,8.2,32.5,248,31.1,31.5,0,3.0,223.0,0,8.82,25.4,35.2,35.5,34.8,34.0,34.4,31.9,35.0,35.7,50.5,49.5,33,40,30.5,34.0,36,33,25,0,0,0,6,6,4,0,34,34,35,38,40,39,40,40,40,44.91,44.78,44.73,52,510,5.4,0,0,0
7.8,96,35.06,35.08,35.05,10.5,10.4,11.1,7.85,-6.8,0.21,0.04,208.2,12.2,269,1,3,391,679,91,3,96,7.8,15.3,118,31.2,31.5,0,3.0,100.0,0,7.37,25.4,35.3,35.6,34.8,34.1,34.5,31.9,35.0,35.7,50.4,49.4,34,41,30.5,34.0,36,34,25,0,0,0,6,6,4,0,34,34,35,38,39,39,41,41,40,44.9,44.78,44.73,51,510,5.4,0,0,0
7.31,96,36.1,36.12,36.09,10.4,10.6,10.6,7.31,16.3,-0.04,-0.1,208.0,15.3,261,1,3,387,680,76,1,78,7.2,13.2,103,32.2,32.6,0,3.1,82.0,0,7.3,25.4,35.3,35.5,34.7,34.0,34.4,31.9,35.0,35.7,50.4,49.4,33,41,30.5,33.8,37,34,25,0,0,0,6,6,4,0,34,34,35,38,39,39,41,41,40,44.9,44.78,44.73,51,510,5.4,0,0,0
6.46,96,34.47,34.49,34.46,10.5,10.8,10.5,6.43,-12.4,0.02,0.46,208.0,11.2,275,1,3,387,679,55,1,61,6.5,10.5,87,31.3,31.6,0,3.0,66.1,0,7.24,25.4,35.3,35.6,34.8,34.1,34.5,31.9,35.0,35.7,50.5,49.5,33,41,30.5,34.0,36,34,25,0,0,0,6,6,4,0,34,34,35,39,39,39,41,41,40,44.91,44.78,44.73,53,510,5.2,0,0,0
