轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.28,136,0.24,0.24,0.24,10.6,10.8,12.0,7.27,7.0,0.03,0.02,207.6,3.5,15,1,1,395,695,79,1,85,7.2,13.0,104,34.7,34.5,0,3.1,2067.6,0,16.83,10.6,25.5,24.7,22.6,24.5,23.2,22.7,23.1,23.7,40.3,39.3,24,31,19.4,22.9,40,37,25,0,0,0,6,6,4,0,26,26,26,34,35,34,31,31,30,44.92,44.82,44.77,42,410,4.4,0,0,0
7.3,136,0.24,0.24,0.24,11.0,11.4,10.6,7.26,6.7,0.05,0.0,207.5,3.6,14,1,1,399,696,88,0,92,7.1,15.4,115,32.8,34.4,0,3.0,2067.6,0,16.83,10.5,25.5,24.7,22.6,24.5,23.2,22.7,23.1,23.6,40.3,39.2,24,31,19.4,22.9,38,35,25,0,0,0,6,6,4,0,26,26,26,34,35,34,31,31,30,44.92,44.82,44.77,42,400,4.4,0,0,0
7.3,136,0.24,0.24,0.24,10.6,10.8,11.8,7.31,10.6,0.09,0.04,207.6,3.8,14,1,1,397,696,82,3,79,7.2,15.6,114,31.8,32.3,0,3.0,2067.6,0,16.83,10.4,25.5,24.6,22.4,24.5,23.1,22.7,23.1,23.6,40.3,39.2,24,31,19.4,22.9,37,35,25,0,0,0,6,6,4,0,26,26,26,34,35,34,31,31,30,44.92,44.82,44.77,41,400,4.4,0,0,0
7.46,136,0.24,0.24,0.24,11.4,10.8,10.5,7.42,0.2,0.15,0.04,207.4,4.5,18,1,1,406,697,131,2,132,7.4,23.3,175,33.7,33.8,0,3.0,2067.6,0,16.83,10.3,25.5,24.7,22.4,24.5,23.0,22.7,23.1,23.7,40.3,39.3,25,31,19.4,22.9,38,36,25,0,0,0,6,6,4,0,26,26,26,34,35,34,31,31,30,44.93,44.82,44.77,42,420,4.4,0,0,0
7.29,136,0.24,0.24,0.24,10.6,10.5,12.0,7.3,7.3,0.07,0.04,207.5,3.2,15,1,1,397,696,78,0,77,7.3,12.6,106,31.2,31.1,0,3.0,2067.6,0,16.83,10.4,25.5,24.7,22.5,24.5,23.2,22.7,23.1,23.6,40.3,39.2,23,31,19.4,22.9,36,33,25,0,0,0,6,6,4,0,26,26,26,34,35,35,31,31,30,44.92,44.82,44.77,43,410,4.4,0,0,0
7.37,136,0.24,0.24,0.24,11.1,11.3,10.5,7.35,10.0,0.1,0.04,207.6,3.9,15,1,1,402,696,104,2,101,7.2,18.8,142,32.1,32.3,0,3.0,2067.6,0,16.83,10.4,25.5,24.6,22.4,24.5,23.1,22.7,23.1,23.6,40.3,39.2,23,31,19.4,22.9,37,35,25,0,0,0,6,6,4,0,26,26,26,34,35,34,31,31,30,44.92,44.82,44.77,42,400,4.4,0,0,0
7.4,136,0.24,0.24,0.24,11.4,10.8,10.5,7.35,7.4,0.14,0.04,207.7,3.6,14,1,1,401,696,103,1,106,7.3,18.8,138,34.8,34.8,0,3.1,2067.6,0,16.83,10.6,25.5,24.7,22.6,24.5,23.2,22.7,23.1,23.6,40.3,39.3,23,31,19.6,22.9,40,37,25,0,0,0,6,6,4,0,26,26,26,34,35,35,31,31,30,44.92,44.82,44.77,42,420,4.3,0,0,0
7.4,136,0.24,0.24,0.24,11.6,10.6,10.5,7.38,4.7,0.12,-0.02,207.6,3.0,16,1,1,400,696,104,0,110,7.4,17.1,139,30.2,31.7,0,3.0,2067.6,0,16.83,10.4,25.5,24.7,22.6,24.5,23.2,22.7,23.1,23.6,40.3,39.2,24,31,19.4,22.9,37,34,25,0,0,0,6,6,4,0,26,26,26,34,35,35,31,31,30,44.92,44.82,44.77,42,400,4.4,0,0,0
7.41,136,0.24,0.24,0.24,11.0,10.6,10.9,7.4,11.0,0.09,0.09,207.5,3.9,14,1,1,402,697,100,0,101,7.4,16.7,133,32.5,32.9,0,3.0,2067.6,0,16.83,10.4,25.5,24.6,22.4,24.5,23.1,22.7,23.1,23.5,40.3,39.2,24,31,19.4,22.9,38,35,25,0,0,0,6,6,4,0,26,26,26,34,35,35,31,31,30,44.92,44.82,44.77,42,400,4.3,0,0,0
7.31,136,0.24,0.24,0.24,10.8,11.6,10.6,7.27,7.4,0.09,0.02,207.6,3.6,16,1,1,398,696,95,2,100,7.3,17.4,126,34.7,35.0,0,3.1,2067.6,0,16.83,10.6,25.5,24.7,22.6,24.5,23.2,22.7,23.1,23.7,40.3,39.3,24,31,19.4,22.9,40,37,25,0,0,0,6,6,4,0,26,26,26,34,35,35,31,31,30,44.92,44.82,44.77,43,410,4.4,0,0,0
