轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.49,352.0,0.24,0.24,0.24,10.6,11.3,11.3,7.48,9.0,0.09,0.06,208.8,3.8,332.0,1.0,3.0,406.0,697.0,129.0,0.0,130.0,7.5,21.5,168.0,31.1,33.0,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.2,18.0,18.2,33.2,32.2,18.0,25.0,14.7,18.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,36.0,330.0,3.6,0.0,0.0,0.0
7.48,352.0,0.24,0.24,0.24,11.1,11.3,10.5,7.45,4.8,0.08,0.02,208.8,4.2,336.0,1.0,3.0,407.0,697.0,130.0,2.0,137.0,7.5,23.0,174.0,34.7,35.1,0.0,3.1,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.2,17.9,18.1,33.2,32.2,18.0,25.0,14.7,18.1,40.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,330.0,3.4,0.0,0.0,0.0
7.39,352.0,0.24,0.24,0.24,10.7,12.1,10.6,7.38,8.2,0.11,0.02,208.9,3.6,332.0,1.0,3.0,404.0,696.0,119.0,2.0,120.0,7.4,21.6,155.0,31.4,31.3,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.1,17.9,18.2,33.2,32.3,18.0,25.0,14.7,18.1,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,36.0,330.0,3.5,0.0,0.0,0.0
7.44,352.0,0.24,0.24,0.24,11.5,10.5,10.6,7.41,-3.7,0.09,0.02,208.7,3.3,341.0,1.0,3.0,398.0,697.0,103.0,1.0,101.0,7.4,17.6,139.0,32.4,32.6,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.1,18.0,18.2,33.3,32.3,19.0,25.0,14.7,18.1,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,34.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,330.0,3.6,0.0,0.0,0.0
7.54,352.0,0.24,0.24,0.24,11.4,10.6,10.6,7.5,1.3,0.1,0.03,208.9,3.5,341.0,1.0,3.0,405.0,697.0,133.0,1.0,145.0,7.5,22.7,174.0,34.9,35.4,0.0,3.1,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.1,17.9,18.1,33.1,32.1,19.0,25.0,14.7,18.1,40.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,330.0,3.5,0.0,0.0,0.0
7.48,352.0,0.24,0.24,0.24,11.1,10.5,10.9,7.45,-6.3,0.12,0.04,208.9,4.2,341.0,1.0,3.0,401.0,696.0,106.0,0.0,109.0,7.3,17.5,140.0,34.8,34.5,0.0,3.1,2180.0,0.0,17.0,6.9,19.8,18.2,16.8,20.1,19.0,18.1,17.9,18.1,33.1,32.2,19.0,25.0,14.7,18.1,40.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,34.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,36.0,330.0,3.5,0.0,0.0,0.0
7.48,352.0,0.24,0.24,0.24,11.0,11.6,10.5,7.43,7.8,0.09,0.05,208.7,3.9,332.0,1.0,3.0,408.0,696.0,129.0,1.0,133.0,7.5,22.8,172.0,30.8,31.2,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.1,17.9,18.2,33.2,32.3,17.0,25.0,14.7,18.1,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.94,44.84,44.8,36.0,330.0,3.4,0.0,0.0,0.0
7.34,352.0,0.24,0.24,0.24,11.1,11.4,10.6,7.31,-3.4,0.09,0.02,208.6,3.6,344.0,1.0,3.0,401.0,697.0,103.0,0.0,101.0,7.3,17.8,138.0,33.6,33.6,0.0,3.0,2180.0,0.0,17.0,6.8,19.9,18.2,16.8,20.1,19.0,18.2,17.9,18.2,33.5,32.4,18.0,25.0,14.7,18.1,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,320.0,3.6,0.0,0.0,0.0
7.28,352.0,0.24,0.24,0.24,10.8,11.8,10.5,7.29,-5.1,0.14,0.02,208.5,3.2,344.0,1.0,3.0,398.0,697.0,91.0,0.0,94.0,7.2,16.5,123.0,33.1,33.6,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.2,17.9,18.1,33.5,32.5,18.0,25.0,14.7,18.1,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,330.0,3.5,0.0,0.0,0.0
7.43,352.0,0.24,0.24,0.24,11.5,10.8,10.5,7.42,2.7,0.09,0.04,208.9,3.6,335.0,1.0,3.0,405.0,696.0,117.0,2.0,123.0,7.4,19.8,159.0,31.4,31.9,0.0,3.0,2180.0,0.0,17.0,6.9,19.9,18.2,16.8,20.1,19.0,18.2,17.9,18.1,33.3,32.3,19.0,25.0,14.7,18.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.0,21.0,20.0,32.0,33.0,32.0,25.0,25.0,24.0,44.93,44.84,44.8,35.0,320.0,3.5,0.0,0.0,0.0
