轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.41,336,0.24,0.24,0.24,11.3,11.1,10.5,7.37,6.8,0.31,-0.22,209.1,4.1,171,1,3,411,698,132,0,143,7.4,23.3,174,34.6,34.5,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.6,23,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,32,30,30,29,44.93,44.83,44.79,44,440,4.6,0,0,0
7.16,336,0.24,0.24,0.24,10.6,11.8,10.9,7.18,-5.1,0.09,0.07,209.2,3.8,177,1,3,393,699,50,0,50,7.2,9.2,70,34.1,34.2,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.5,23,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.84,44.79,44,440,4.5,0,0,0
7.25,336,0.24,0.24,0.24,10.6,11.0,11.6,7.26,13.1,0.28,0.13,209.2,3.7,171,1,3,395,699,73,3,74,7.2,12.7,102,33.1,33.5,0,3.1,1335.1,0,15.71,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.6,31.9,31.4,22,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.34,336,0.24,0.24,0.24,10.6,11.6,11.1,7.35,9.3,-0.03,-0.08,209.2,4.4,175,1,3,404,698,101,1,109,7.3,17.2,136,32.5,32.5,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.5,16.7,17.5,17.6,31.7,31.2,23,30,14.3,17.5,37,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.31,336,0.24,0.24,0.24,11.5,10.9,10.5,7.25,-2.3,0.11,0.02,209.2,3.6,178,1,3,398,699,80,0,87,7.2,14.0,109,33.8,33.9,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.5,23,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,36,33,30,30,29,44.93,44.83,44.79,45,430,4.5,0,0,0
7.27,336,0.24,0.24,0.24,11.3,11.3,10.5,7.28,8.8,0.2,0.02,209.0,3.1,172,1,3,398,698,75,2,79,7.2,13.9,102,33.8,33.5,0,3.0,2161.0,0,16.97,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.7,31.9,31.5,23,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.44,336,0.24,0.24,0.24,11.2,10.5,10.9,7.42,2.1,0.22,-0.03,209.3,4.2,173,1,3,399,698,97,2,98,7.3,15.5,130,34.3,34.4,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.7,22,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,430,4.6,0,0,0
7.29,336,0.24,0.24,0.24,11.0,10.5,11.3,7.31,-1.3,0.17,0.1,209.2,3.1,178,1,3,393,698,59,1,59,7.3,10.3,85,32.2,33.7,0,3.0,1671.9,0,16.24,8.3,19.9,18.9,16.9,18.6,17.5,16.8,17.6,17.8,32.3,31.9,23,30,14.2,17.4,38,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,440,4.6,0,0,0
7.34,336,0.24,0.24,0.24,11.7,10.6,10.5,7.32,-3.5,0.16,0.11,209.2,4.1,175,1,3,397,698,84,-1,92,7.3,13.4,113,34.7,35.0,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.6,17.5,16.9,17.6,17.7,32.2,31.8,23,30,14.2,17.4,40,38,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.5,0,0,0
7.37,336,0.24,0.24,0.24,10.8,12.0,10.6,7.32,-2.5,0.19,0.06,209.2,3.4,183,1,3,399,697,104,1,109,7.2,18.6,137,31.4,31.4,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.5,31.1,24,30,14.3,17.5,37,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.23,336,0.24,0.24,0.24,10.8,10.5,11.5,7.27,-5.3,0.14,0.09,209.4,4.0,177,1,3,394,698,45,-1,45,7.1,8.4,64,33.9,33.7,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.5,23,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,36,33,30,30,29,44.93,44.83,44.79,43,430,4.6,0,0,0
7.3,336,0.24,0.24,0.24,11.6,10.6,10.6,7.26,-2.9,0.07,-0.03,209.2,3.8,177,1,3,396,698,75,0,73,7.3,12.2,102,33.7,34.0,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.5,21,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,36,33,30,30,29,44.93,44.83,44.79,44,430,4.5,0,0,0
7.46,336,0.24,0.24,0.24,11.5,10.9,10.5,7.4,2.0,-0.01,0.18,209.2,4.0,173,1,3,408,698,120,1,123,7.4,21.5,159,34.7,34.8,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.1,31.7,23,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,440,4.6,0,0,0
7.35,336,0.24,0.24,0.24,10.7,10.6,11.9,7.38,0.5,0.07,0.07,209.2,3.6,180,1,3,401,698,91,0,92,7.4,15.4,123,31.9,31.6,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.7,31.6,31.2,21,30,14.3,17.5,37,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.28,336,0.24,0.24,0.24,10.6,11.4,11.3,7.33,-0.6,0.1,0.03,209.1,3.2,183,1,3,400,698,90,1,98,7.3,16.4,118,31.7,32.1,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.6,31.1,21,30,14.3,17.5,37,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.39,336,0.24,0.24,0.24,11.1,11.4,10.5,7.34,0.7,0.26,0.0,209.2,4.5,184,1,3,401,698,111,1,111,7.4,20.3,146,31.6,31.6,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.5,31.1,23,30,14.3,17.5,36,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.4,336,0.24,0.24,0.24,10.7,12.2,10.7,7.37,0.0,0.12,0.0,209.2,3.9,182,1,3,402,698,106,1,112,7.3,18.8,140,31.4,31.6,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.6,31.1,21,30,14.3,17.5,37,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.44,336,0.24,0.24,0.24,11.5,10.8,10.5,7.34,2.3,0.03,0.19,209.5,3.3,175,1,3,401,698,103,-1,104,7.3,17.6,136,33.5,33.5,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.8,18.5,17.5,16.8,17.5,17.7,31.8,31.3,22,30,14.2,17.5,38,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.84,44.79,44,440,4.6,0,0,0
7.28,336,0.24,0.24,0.24,10.6,11.5,11.3,7.25,-6.4,0.07,-0.07,209.1,3.9,176,1,3,393,698,69,1,74,7.3,12.4,97,35.4,35.3,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.6,17.5,16.9,17.6,17.7,32.2,31.8,23,30,14.2,17.4,40,38,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,440,4.5,0,0,0
7.36,336,0.24,0.24,0.24,11.6,10.5,10.6,7.32,16.9,0.11,0.03,209.4,3.4,172,1,3,394,699,78,1,81,7.3,13.4,105,33.3,33.6,0,3.0,1335.1,0,15.71,8.3,19.9,18.9,16.8,18.5,17.5,16.8,17.5,17.6,31.9,31.4,23,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,440,4.6,0,0,0
7.3,336,0.24,0.24,0.24,10.8,12.0,10.6,7.23,9.1,0.11,-0.04,208.8,3.1,172,1,3,399,699,70,1,74,7.3,12.8,99,33.7,33.5,0,3.0,2161.0,0,16.97,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.7,31.9,31.5,22,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.31,336,0.24,0.24,0.24,11.0,12.1,10.6,7.29,-1.3,0.18,-0.12,209.0,3.3,179,1,3,401,697,102,2,111,7.3,18.1,137,32.2,32.7,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.8,18.5,17.5,16.8,17.5,17.6,31.7,31.3,23,30,14.2,17.5,38,35,25,0,0,0,6,6,4,0,21,22,21,34,36,33,30,30,29,44.93,44.83,44.79,44,430,4.5,0,0,0
7.28,336,0.24,0.24,0.24,10.6,10.8,11.6,7.31,3.6,0.07,0.04,209.0,4.2,175,1,3,400,698,88,1,87,7.3,15.3,116,32.5,32.7,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.5,16.7,17.5,17.7,31.8,31.2,22,30,14.3,17.5,38,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,430,4.6,0,0,0
7.31,336,0.24,0.24,0.24,11.6,10.6,10.5,7.24,-3.8,0.05,-0.08,209.2,2.6,177,1,3,399,699,76,1,77,7.2,13.6,103,33.0,33.5,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.7,31.8,31.4,23,30,14.2,17.5,38,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.94,44.83,44.79,44,440,4.6,0,0,0
7.28,336,0.24,0.24,0.24,10.8,10.5,11.5,7.31,-6.3,0.02,0.14,209.4,3.4,179,1,3,396,698,77,2,82,7.3,13.1,103,32.6,32.6,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.5,16.8,17.5,17.6,31.7,31.3,23,30,14.2,17.5,38,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.31,336,0.24,0.24,0.24,11.4,10.5,10.8,7.29,8.7,0.22,-0.06,209.2,3.5,172,1,3,396,699,70,1,71,7.3,11.6,96,33.5,33.4,0,3.1,2161.0,0,16.97,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.7,31.9,31.5,23,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,420,4.5,0,0,0
7.3,336,0.24,0.24,0.24,10.6,10.5,11.8,7.29,-26.7,0.09,-0.01,209.2,2.5,186,1,3,395,698,54,2,60,7.1,8.3,81,31.3,31.5,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.5,31.1,22,30,14.3,17.5,37,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,440,4.6,0,0,0
7.43,336,0.24,0.24,0.24,11.5,10.5,10.6,7.42,5.1,0.12,-0.1,209.1,3.6,171,1,3,404,699,106,2,109,7.5,17.3,145,34.2,34.6,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.9,17.6,17.7,32.0,31.6,23,30,14.2,17.4,39,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,440,4.6,0,0,0
7.27,336,0.24,0.24,0.24,10.8,10.5,11.5,7.25,9.7,-0.02,-0.03,209.1,4.2,171,1,3,396,699,71,2,68,7.1,12.5,95,33.6,33.9,0,3.0,1335.1,0,15.71,8.3,19.9,18.8,16.9,18.5,17.5,16.8,17.5,17.6,31.9,31.4,22,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,440,4.5,0,0,0
7.31,336,0.24,0.24,0.24,10.6,12.0,10.8,7.31,-5.9,-0.07,0.04,209.2,3.7,183,1,3,396,697,94,1,98,7.2,16.3,123,31.6,31.9,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.5,31.1,23,30,14.3,17.5,37,34,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.17,336,0.24,0.24,0.24,10.6,11.3,11.3,7.16,2.6,0.17,0.02,209.0,2.3,178,1,3,393,698,45,0,49,7.3,8.0,61,33.0,34.7,0,3.0,1671.9,0,16.24,8.3,19.9,18.9,16.9,18.6,17.5,16.8,17.6,17.7,32.3,31.8,23,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.5,0,0,0
7.38,336,0.24,0.24,0.24,11.0,10.5,11.3,7.36,-0.2,0.09,-0.02,209.2,4.0,181,1,3,397,698,97,0,105,7.4,16.6,131,31.5,32.1,0,3.0,2180.0,0,17.0,8.3,19.9,18.7,16.8,18.5,17.4,16.7,17.5,17.6,31.6,31.2,22,30,14.3,17.5,37,35,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,43,430,4.5,0,0,0
7.37,336,0.24,0.24,0.24,10.6,11.8,10.9,7.34,6.5,-0.04,0.0,209.2,4.2,171,1,3,400,698,104,0,116,7.4,18.8,138,34.5,34.6,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.6,23,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,430,4.6,0,0,0
7.37,336,0.24,0.24,0.24,10.9,11.8,10.6,7.31,6.0,0.25,0.04,209.2,3.8,175,1,3,408,698,122,2,129,7.2,21.2,158,33.1,33.0,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.8,18.5,17.5,16.7,17.5,17.7,31.8,31.4,23,30,14.2,17.5,38,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.43,336,0.24,0.24,0.24,10.6,10.5,11.8,7.35,-0.5,0.07,-0.15,209.1,4.5,178,1,3,403,698,106,0,106,7.4,17.6,138,32.6,32.6,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.8,18.5,17.5,16.8,17.5,17.6,31.7,31.3,23,30,14.2,17.5,38,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.84,44.79,45,430,4.6,0,0,0
7.4,336,0.24,0.24,0.24,11.0,11.4,10.5,7.37,2.9,0.1,0.13,209.2,3.7,174,1,3,405,698,117,1,117,7.4,21.2,153,34.4,34.5,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.2,31.7,22,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.41,336,0.24,0.24,0.24,10.8,10.5,11.6,7.33,4.4,-0.03,0.17,209.2,3.6,172,1,3,399,699,80,0,81,7.3,14.4,110,34.6,34.5,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.1,31.6,22,30,14.2,17.4,40,37,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,45,430,4.6,0,0,0
7.36,336,0.24,0.24,0.24,10.7,10.6,11.8,7.35,11.6,0.09,0.07,209.0,3.5,172,1,3,397,698,76,0,75,7.4,14.8,102,34.0,33.8,0,3.1,2180.0,0,17.0,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.6,17.7,32.0,31.6,23,30,14.2,17.4,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,44,440,4.6,0,0,0
7.38,336,0.24,0.24,0.24,11.3,10.5,11.0,7.39,2.2,0.26,0.02,209.1,3.8,178,1,3,398,697,81,3,88,7.3,13.1,111,32.9,33.1,0,3.0,2180.0,0,17.0,8.3,19.9,18.8,16.8,18.5,17.5,16.8,17.5,17.6,31.7,31.3,22,30,14.2,17.5,38,35,25,0,0,0,6,6,4,0,21,22,21,34,36,33,30,30,29,44.93,44.83,44.79,44,430,4.6,0,0,0
7.2,336,0.24,0.24,0.24,10.6,10.6,12.0,7.21,5.8,0.07,-0.02,209.0,3.4,172,1,3,393,698,56,3,61,7.2,10.7,76,34.1,33.9,0,3.1,2161.0,0,16.97,8.3,19.9,18.9,16.9,18.5,17.5,16.8,17.5,17.7,31.9,31.5,22,30,14.2,17.5,39,36,25,0,0,0,6,6,4,0,21,22,21,34,37,33,30,30,29,44.93,44.83,44.79,43,430,4.6,0,0,0
