轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.14,152.0,85.98,85.98,85.98,10.6,13.4,11.6,0.06,19.1,0.09,0.02,22.7,3.2,182.0,1.0,1.0,387.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,34.8,34.9,0.0,3.0,425.4,0.0,10.95,18.6,31.9,31.0,29.3,31.3,29.8,29.5,29.6,29.8,41.7,41.0,30.0,38.0,25.3,28.7,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,33.0,33.0,33.0,39.0,40.0,38.0,38.0,38.0,37.0,44.91,44.79,44.74,50.0,460.0,4.7,0.0,0.0,0.0
0.07,152.0,85.98,85.98,85.98,10.6,13.4,11.6,0.0,-14.0,0.09,0.07,210.2,2.2,184.0,1.0,1.0,387.0,696.0,0.0,0.0,0.0,0.0,1.9,0.0,34.8,34.9,0.0,3.1,425.4,0.0,10.95,18.6,31.9,30.9,29.3,31.3,29.8,29.5,29.5,29.8,41.6,41.0,30.0,38.0,25.3,28.7,40.0,35.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,33.0,33.0,33.0,39.0,39.0,38.0,38.0,38.0,37.0,44.91,44.79,44.75,51.0,460.0,4.7,0.0,0.0,0.0
0.15,152.0,85.98,85.98,85.98,10.5,13.2,11.6,0.14,26.0,0.08,0.07,22.7,3.2,187.0,1.0,1.0,387.0,696.0,0.0,2.0,0.0,0.0,1.9,0.0,34.5,34.8,0.0,3.0,425.4,0.0,10.95,18.6,31.9,31.0,29.3,31.3,29.8,29.5,29.6,29.8,41.7,41.0,29.0,38.0,25.3,28.7,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,33.0,33.0,33.0,40.0,39.0,38.0,38.0,38.0,37.0,44.91,44.79,44.74,52.0,460.0,4.7,0.0,0.0,0.0
3.01,152.0,15.02,15.02,15.02,10.5,11.1,10.6,3.04,-6.6,0.09,0.04,209.2,3.4,202.0,1.0,1.0,387.0,697.0,0.0,0.0,0.0,3.0,1.9,0.0,30.7,31.2,0.0,3.0,425.4,0.0,10.95,18.6,31.9,30.8,29.1,31.3,29.8,29.5,29.4,29.8,41.5,40.8,29.0,38.0,25.3,28.7,36.0,31.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,33.0,33.0,33.0,39.0,40.0,39.0,38.0,38.0,36.0,44.91,44.79,44.74,49.0,460.0,4.8,0.0,0.0,0.0
0.05,152.0,85.98,85.98,85.98,12.6,10.6,10.9,0.09,-4.4,0.09,0.01,209.2,3.3,203.0,1.0,1.0,390.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,33.3,33.5,0.0,3.0,425.4,0.0,10.95,18.6,31.9,31.0,29.3,31.3,29.9,29.5,29.7,29.8,41.8,41.1,30.0,38.0,25.3,28.8,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,33.0,33.0,33.0,39.0,39.0,38.0,38.0,38.0,37.0,44.92,44.78,44.74,51.0,450.0,4.6,0.0,0.0,0.0
0.34,152.0,64.6,64.6,64.59,10.6,13.7,13.3,0.46,7.3,0.09,0.0,209.5,3.3,183.0,1.0,1.0,388.0,696.0,0.0,1.0,0.0,0.0,1.9,0.0,33.7,34.9,0.0,3.0,425.4,0.0,10.95,18.6,31.9,30.8,29.3,31.3,29.8,29.5,29.5,29.8,41.6,40.9,29.0,38.0,25.3,28.7,39.0,34.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,33.0,33.0,33.0,39.0,40.0,38.0,38.0,38.0,36.0,44.91,44.79,44.75,50.0,470.0,4.7,0.0,0.0,0.0
7.23,152.0,0.24,0.24,0.24,10.6,10.6,11.9,7.22,-4.1,0.1,-0.02,209.2,2.8,192.0,1.0,1.0,389.0,696.0,47.0,1.0,46.0,7.2,8.6,68.0,32.3,32.6,0.0,3.0,2067.6,0.0,16.83,18.5,31.9,30.8,29.1,31.3,29.8,29.4,29.3,29.8,41.4,40.7,31.0,38.0,25.4,28.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,39.0,40.0,38.0,38.0,38.0,36.0,44.91,44.79,44.75,50.0,460.0,4.7,0.0,0.0,0.0
7.18,152.0,0.24,0.24,0.24,11.6,10.9,10.4,7.17,-0.1,0.12,0.02,208.9,2.7,193.0,1.0,1.0,391.0,697.0,62.0,0.0,64.0,7.1,11.1,83.0,33.5,33.5,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.3,29.8,29.4,29.3,29.8,41.4,40.7,30.0,38.0,25.4,28.7,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,39.0,40.0,39.0,38.0,38.0,36.0,44.91,44.79,44.75,50.0,460.0,4.8,0.0,0.0,0.0
7.2,152.0,0.24,0.24,0.24,10.6,10.5,12.0,7.17,-4.6,0.03,-0.05,209.0,3.1,193.0,1.0,1.0,391.0,697.0,47.0,0.0,54.0,7.2,8.1,64.0,33.4,33.5,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.3,29.8,29.4,29.3,29.8,41.4,40.6,30.0,38.0,25.4,28.7,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,39.0,40.0,38.0,38.0,38.0,36.0,44.92,44.79,44.75,49.0,460.0,4.7,0.0,0.0,0.0
7.2,152.0,0.24,0.24,0.24,10.6,10.5,12.0,7.21,0.7,0.08,-0.01,208.9,2.8,191.0,1.0,1.0,393.0,697.0,45.0,0.0,53.0,7.1,7.7,64.0,32.1,32.6,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.2,29.8,29.5,29.3,29.8,41.4,40.7,30.0,38.0,25.4,28.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,40.0,40.0,39.0,38.0,38.0,36.0,44.91,44.79,44.74,50.0,460.0,4.8,0.0,0.0,0.0
0.04,152.0,79.11,79.11,79.11,10.4,16.1,10.8,0.1,-6.2,0.09,-0.02,209.7,2.3,191.0,1.0,1.0,389.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,35.2,35.2,0.0,3.0,425.4,0.0,10.95,18.6,31.9,30.9,29.3,31.3,29.8,29.5,29.5,29.8,41.6,41.0,28.0,38.0,25.3,28.7,40.0,35.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,33.0,33.0,32.0,39.0,40.0,38.0,38.0,38.0,37.0,44.91,44.79,44.74,50.0,470.0,4.7,0.0,0.0,0.0
7.31,152.0,0.24,0.24,0.24,11.1,11.5,10.4,7.25,2.5,0.1,0.05,209.0,3.1,191.0,1.0,1.0,395.0,697.0,71.0,4.0,74.0,7.2,12.2,99.0,32.0,32.3,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.2,29.8,29.5,29.3,29.8,41.4,40.7,29.0,38.0,25.4,28.7,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,39.0,39.0,39.0,38.0,38.0,36.0,44.91,44.79,44.74,50.0,440.0,4.6,0.0,0.0,0.0
3.92,152.0,8.4,8.4,8.41,12.0,11.2,14.1,3.93,2.4,0.09,0.04,209.0,2.9,198.0,1.0,1.0,390.0,696.0,0.0,2.0,0.0,3.8,1.9,0.0,31.8,31.7,0.0,3.0,425.4,0.0,10.95,18.6,31.9,30.8,29.1,31.3,29.8,29.5,29.4,29.8,41.5,40.8,30.0,38.0,25.3,28.7,37.0,32.0,25.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,33.0,33.0,33.0,39.0,40.0,39.0,38.0,38.0,36.0,44.91,44.79,44.74,50.0,460.0,4.8,0.0,0.0,0.0
0.46,152.0,63.6,63.6,63.6,10.6,13.4,13.3,0.47,3.8,0.09,0.01,209.5,3.0,183.0,1.0,1.0,388.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,33.6,34.9,0.0,3.0,425.4,0.0,10.95,18.6,31.9,30.8,29.3,31.3,29.8,29.5,29.5,29.8,41.6,40.9,30.0,38.0,25.3,28.7,39.0,34.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,33.0,33.0,33.0,39.0,40.0,38.0,38.0,38.0,36.0,44.91,44.79,44.74,50.0,470.0,4.7,0.0,0.0,0.0
7.07,152.0,0.24,0.24,0.24,10.5,10.5,11.9,7.09,-5.7,0.12,0.14,209.0,2.2,193.0,1.0,1.0,393.0,697.0,19.0,3.0,24.0,7.2,3.3,33.0,33.6,34.0,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.3,29.8,29.4,29.3,29.8,41.4,40.6,30.0,38.0,25.5,28.7,39.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,39.0,39.0,39.0,38.0,38.0,36.0,44.91,44.79,44.74,50.0,460.0,4.7,0.0,0.0,0.0
0.02,152.0,85.98,85.98,85.98,12.6,10.8,10.8,0.08,-8.1,0.09,0.04,209.3,3.3,202.0,1.0,1.0,388.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,33.3,33.4,0.0,3.0,425.4,0.0,10.95,18.6,31.9,31.0,29.3,31.3,29.9,29.5,29.7,29.8,41.8,41.1,29.0,38.0,25.3,28.8,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,33.0,33.0,32.0,39.0,39.0,38.0,38.0,38.0,37.0,44.91,44.79,44.74,51.0,450.0,4.7,0.0,0.0,0.0
7.29,152.0,0.24,0.24,0.24,11.8,10.6,10.5,7.26,-2.9,0.19,0.05,208.9,2.7,192.0,1.0,1.0,395.0,697.0,73.0,2.0,74.0,7.3,13.1,102.0,32.7,33.1,0.0,3.0,2067.6,0.0,16.83,18.6,31.9,30.8,29.1,31.3,29.8,29.4,29.3,29.7,41.4,40.7,30.0,38.0,25.4,28.7,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,32.0,39.0,39.0,39.0,38.0,38.0,36.0,44.91,44.79,44.75,50.0,460.0,4.7,0.0,0.0,0.0
