轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.52,336,0.24,0.24,0.24,10.8,10.9,11.7,8.45,3.3,0.15,0.04,208.9,4.7,175,1,3,425,697,196,1,203,8.5,29.8,224,34.2,34.6,0,3.1,2180.0,0,17.0,8.7,20.4,19.4,17.4,19.1,18.0,17.3,17.9,18.2,34.7,33.7,20,31,14.3,17.2,39,38,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,44,430,4.6,0,0,0
8.89,336,0.24,0.24,0.24,11.1,11.6,10.7,8.87,4.3,0.09,0.05,208.9,5.5,174,1,3,435,696,222,2,227,8.9,32.7,246,34.5,34.7,0,3.1,2180.0,0,17.0,8.7,20.4,19.4,17.5,19.2,18.0,17.4,18.1,18.2,34.7,33.6,21,31,14.3,17.2,40,39,25,0,0,0,6,6,4,0,21,21,21,34,36,33,31,31,30,44.93,44.83,44.79,44,420,4.5,0,0,0
8.68,336,0.24,0.24,0.24,11.4,10.9,10.6,8.58,5.9,0.12,0.0,208.9,5.1,175,1,3,429,697,203,0,208,8.6,30.5,231,34.5,34.4,0,3.1,2180.0,0,17.0,8.7,20.4,19.4,17.4,19.1,18.0,17.3,17.9,18.2,34.8,33.7,21,31,14.3,17.2,39,38,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,44,420,4.6,0,0,0
8.21,336,0.24,0.24,0.24,10.8,12.0,10.7,8.15,1.7,0.09,0.12,208.9,4.8,177,1,3,420,697,175,1,180,8.0,27.2,207,34.2,34.3,0,3.1,2180.0,0,17.0,8.7,20.4,19.3,17.4,19.1,17.9,17.3,17.9,18.2,34.8,33.8,21,31,14.3,17.2,39,37,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,44,430,4.7,0,0,0
7.51,336,0.24,0.24,0.24,10.9,10.6,11.3,7.61,1.0,0.0,0.11,208.9,5.3,177,1,3,408,697,118,1,125,7.5,20.1,161,33.0,33.3,0,3.0,2039.7,0,16.79,8.7,20.4,19.3,17.4,19.1,17.9,17.3,17.9,18.1,34.9,34.2,21,31,14.2,17.2,38,36,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,44,440,4.6,0,0,0
9.42,336,0.24,0.24,0.24,11.0,11.0,11.6,9.36,5.7,0.09,0.02,208.9,5.4,173,1,3,450,696,262,0,260,9.2,35.7,270,35.0,35.4,0,3.1,2180.0,0,17.0,8.7,20.6,19.5,17.5,19.3,18.0,17.4,18.1,18.3,34.7,33.6,21,31,14.3,17.2,40,40,25,0,0,0,6,6,4,0,21,21,21,34,36,33,31,31,29,44.93,44.83,44.79,44,420,4.6,0,0,0
7.51,336,0.24,0.24,0.24,11.5,10.9,10.5,7.47,-0.4,-0.01,0.0,208.9,5.1,172,1,3,406,697,131,-1,134,7.5,21.9,174,31.0,31.7,0,3.0,2180.0,0,17.0,8.6,20.3,19.3,17.4,19.0,17.9,17.2,17.9,18.0,35.0,34.5,22,31,14.2,17.2,36,35,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,46,430,4.7,0,0,0
7.51,336,0.24,0.24,0.24,11.6,10.8,10.5,7.48,-2.4,0.07,0.07,209.1,4.4,177,1,3,407,697,132,2,136,7.5,22.7,175,33.4,33.0,0,3.0,2148.0,0,16.95,8.7,20.4,19.3,17.4,19.1,17.9,17.3,17.9,18.1,34.9,34.2,21,31,14.2,17.2,38,36,25,0,0,0,6,6,4,0,21,22,21,34,37,32,31,31,30,44.93,44.84,44.79,45,440,4.6,0,0,0
9.07,336,0.24,0.24,0.24,11.3,11.4,10.7,9.02,1.5,0.12,0.02,208.7,5.4,174,1,3,444,697,238,1,242,9.0,34.8,256,35.1,35.3,0,3.1,2180.0,0,17.0,8.7,20.5,19.4,17.5,19.3,18.0,17.4,18.1,18.2,34.7,33.6,21,31,14.3,17.2,40,39,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,29,44.93,44.83,44.79,44,430,4.4,0,0,0
7.48,336,0.24,0.24,0.24,10.7,10.8,12.0,7.45,8.7,0.17,-0.2,208.9,4.4,171,1,3,408,697,126,2,126,7.5,22.0,165,31.0,31.4,0,3.0,2180.0,0,17.0,8.6,20.3,19.3,17.4,19.0,17.9,17.2,17.9,18.0,34.9,34.4,23,31,14.2,17.2,36,35,25,0,0,0,6,6,4,0,21,22,21,34,36,33,31,31,30,44.93,44.83,44.79,45,440,4.7,0,0,0
