轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.78,240,0.24,0.24,0.24,10.8,11.6,11.2,8.85,-0.1,0.1,0.02,209.7,4.5,214,1,3,433,693,219,1,221,8.8,32.4,240,35.1,35.1,0.4,3.6,1851.6,0,16.51,6.4,18.4,18.1,17.5,17.8,17.8,15.5,17.5,18.1,38.1,36.8,15,22,12.9,15.9,40,39,25,0,0,0,6,6,4,0,16,16,16,28,30,30,22,22,22,44.94,44.85,44.82,32,310,3.4,0,0,0
8.95,240,0.24,0.24,0.24,11.1,11.3,10.8,8.99,-3.4,0.12,0.02,209.7,4.6,214,1,3,438,693,229,2,230,8.8,32.0,248,35.1,35.2,0.4,3.5,1851.6,0,16.51,6.4,18.4,18.1,17.5,17.8,17.9,15.5,17.5,18.1,38.1,36.8,16,22,12.9,15.9,40,39,25,0,0,0,6,6,4,0,16,16,16,29,30,31,22,22,22,44.94,44.85,44.82,32,310,3.4,0,0,0
7.77,240,0.24,0.24,0.24,10.8,11.8,10.9,7.78,-8.9,0.02,-0.02,210.3,3.9,222,1,3,406,691,145,2,147,7.8,23.7,186,34.5,34.6,0.4,3.5,1500.9,0,15.98,6.6,18.6,18.2,17.9,18.0,18.2,15.6,17.9,18.5,38.2,36.9,16,23,13.2,16.3,39,38,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.86,44.82,32,310,3.3,0,0,0
8.89,240,0.24,0.24,0.24,11.4,11.1,10.7,8.88,-5.9,0.07,0.03,209.7,4.4,215,1,3,438,693,222,1,229,8.8,32.3,245,34.7,34.8,0.4,3.6,1851.6,0,16.51,6.4,18.4,18.0,17.5,17.8,17.8,15.5,17.5,18.1,38.1,36.7,15,22,12.9,15.9,40,39,25,0,0,0,6,6,4,0,16,16,16,29,30,30,22,22,22,44.94,44.85,44.82,32,300,3.4,0,0,0
9.05,240,0.24,0.24,0.24,11.3,11.2,10.9,9.06,-8.6,0.02,0.0,210.4,4.8,216,1,3,440,692,240,0,241,8.9,33.9,256,31.9,32.0,0.4,3.5,1966.3,0,16.68,6.6,18.5,18.2,17.8,18.0,18.0,15.6,17.7,18.4,38.2,36.8,15,22,13.1,16.1,37,36,25,0,0,0,6,6,4,0,16,16,16,28,30,30,22,22,22,44.94,44.85,44.82,32,310,3.3,0,0,0
8.3,240,0.24,0.24,0.24,10.8,10.8,11.7,8.31,-20.3,0.07,0.02,210.3,3.7,224,1,3,422,691,184,1,184,8.3,28.7,213,33.1,33.3,0.4,3.5,1875.4,0,16.54,6.6,18.6,18.2,17.9,18.0,18.2,15.7,17.8,18.5,38.2,36.8,15,22,13.1,16.1,38,37,25,0,0,0,6,6,4,0,16,16,16,28,30,30,22,22,22,44.94,44.86,44.82,32,310,3.3,0,0,0
9.02,240,0.24,0.24,0.24,11.1,11.1,10.9,9.0,-5.4,0.1,0.02,210.1,4.5,217,1,3,440,692,233,1,233,9.0,32.9,252,31.8,31.6,0.3,3.5,1948.8,0,16.65,6.6,18.5,18.2,17.8,18.0,18.0,15.5,17.6,18.3,38.2,36.9,16,22,12.9,16.1,36,36,25,0,0,0,6,6,4,0,16,16,16,29,30,30,22,22,22,44.94,44.85,44.82,33,300,3.3,0,0,0
9.13,240,0.24,0.24,0.24,10.9,11.1,11.8,9.09,-7.5,0.08,0.0,210.0,4.5,217,1,3,443,693,243,1,240,9.1,33.7,258,30.9,31.1,0.3,3.5,1981.8,0,16.7,6.6,18.5,18.2,17.8,18.0,18.0,15.5,17.6,18.2,38.2,36.9,16,22,12.9,16.1,36,36,25,0,0,0,6,6,4,0,16,16,16,29,30,30,22,22,22,44.94,44.85,44.82,33,310,3.3,0,0,0
8.91,240,0.24,0.24,0.24,11.0,11.1,11.1,8.94,-2.6,0.03,0.02,210.0,4.5,216,1,3,432,692,223,1,230,8.9,32.9,243,32.2,32.4,0.4,3.5,2083.1,0,16.85,6.6,18.5,18.2,17.8,18.0,18.0,15.6,17.7,18.4,38.2,36.8,16,23,13.1,16.1,37,36,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
8.34,240,0.24,0.24,0.24,11.4,10.9,10.6,8.29,-20.0,0.05,0.07,210.1,3.9,223,1,3,420,691,180,2,182,8.1,28.0,214,33.3,33.3,0.4,3.5,1875.4,0,16.54,6.6,18.6,18.2,17.9,18.0,18.2,15.6,17.8,18.5,38.2,36.8,16,22,13.1,16.1,38,37,25,0,0,0,6,6,4,0,16,16,16,29,30,31,22,22,22,44.94,44.85,44.81,32,310,3.4,0,0,0
