轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.37,240,0.24,0.25,0.29,14.1,13.4,11.8,15.38,-6.7,0.01,0.09,208.8,10.2,254,1,3,1310,700,1504,1,1512,15.4,136.1,937,34.6,36.1,0,3.1,2067.6,0,16.83,15.1,66.9,67.8,63.1,65.2,64.2,61.9,60.2,64.8,56.3,55.0,28,36,25.5,28.4,51,49,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.91,44.8,44.76,50,480,5.1,0,0,0
15.17,56,0.24,0.25,0.29,13.9,12.9,11.7,15.1,1.9,-0.03,-0.02,209.0,7.9,253,1,3,1232,700,1401,1,1411,15.1,126.5,889,35.4,36.8,0,3.0,2067.6,0,16.83,15.4,66.3,67.2,62.6,64.7,63.7,61.3,59.4,64.2,56.4,55.1,28,36,25.5,28.4,51,49,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.92,44.8,44.76,50,480,5.1,0,0,0
15.25,248,0.25,0.25,0.29,13.2,11.6,13.4,15.1,4.4,0.02,0.12,209.0,8.2,252,1,3,1272,701,1457,1,1448,15.2,126.9,921,33.0,34.3,0,3.0,2067.6,0,16.83,15.3,66.3,67.3,62.8,64.8,63.8,61.5,59.7,64.4,56.4,55.1,28,36,25.5,28.4,48,47,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.92,44.81,44.76,49,480,5.1,0,0,0
15.29,72,0.24,0.25,0.29,11.7,14.6,12.2,15.02,-1.7,0.09,0.14,208.9,8.1,253,1,3,1229,699,1404,1,1396,15.0,124.5,894,30.6,33.1,0,3.0,2067.6,0,16.83,15.1,67.0,68.0,63.5,65.5,64.5,62.3,60.5,65.1,56.3,55.0,29,36,25.4,28.3,48,47,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.92,44.8,44.76,50,480,5.0,0,0,0
15.37,280,0.24,0.25,0.29,11.4,13.8,12.6,15.3,1.3,0.09,0.19,209.1,9.1,251,1,3,1255,700,1433,1,1431,15.1,128.8,911,31.7,34.4,0,3.0,2067.6,0,16.83,15.3,66.7,67.5,62.9,65.0,64.0,61.7,59.9,64.5,56.4,55.1,28,36,25.5,28.4,49,47,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.92,44.81,44.76,49,480,5.1,0,0,0
15.15,320,0.25,0.25,0.29,12.7,11.5,13.6,15.24,-1.8,0.02,-0.05,209.0,6.6,253,1,3,1249,701,1424,2,1409,14.9,126.8,909,31.3,33.3,0,3.0,2067.6,0,16.83,15.3,66.4,67.3,62.9,64.8,63.9,61.7,59.8,64.4,56.4,55.1,28,36,25.5,28.4,48,46,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.91,44.8,44.76,49,480,5.0,0,0,0
15.31,296,0.25,0.25,0.29,11.6,12.7,13.0,15.18,8.0,0.08,-0.05,208.8,9.6,251,1,3,1235,699,1404,1,1410,15.2,125.8,901,32.7,33.6,0,3.0,2067.6,0,16.83,15.4,66.1,67.0,62.4,64.4,63.5,61.2,59.0,63.8,56.5,55.2,28,36,25.6,28.6,48,46,25,0,0,0,6,6,4,0,29,28,29,38,39,38,36,36,35,44.92,44.8,44.76,50,480,5.1,0,0,0
15.18,128,0.24,0.25,0.29,13.9,13.9,11.8,15.24,-2.6,0.01,0.13,209.0,8.4,253,1,3,1242,699,1421,1,1437,15.3,128.7,898,30.6,33.2,0,3.0,2067.6,0,16.83,15.1,67.0,68.0,63.5,65.5,64.5,62.3,60.5,65.1,56.3,55.0,28,36,25.4,28.3,48,46,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.91,44.8,44.76,50,480,5.0,0,0,0
15.27,48,0.24,0.25,0.29,14.0,13.8,11.7,15.22,-4.4,0.04,0.17,208.8,8.6,253,1,3,1265,700,1444,0,1457,15.2,128.0,910,31.1,33.7,0,3.0,2067.6,0,16.83,15.3,66.6,67.4,62.9,64.9,64.0,61.7,59.8,64.5,56.4,55.1,28,36,25.5,28.4,48,47,25,0,0,0,6,6,4,0,28,28,29,37,39,38,36,36,35,44.91,44.81,44.76,50,480,5.1,0,0,0
15.15,240,0.24,0.25,0.29,11.7,13.1,12.7,15.0,4.2,0.19,-0.07,208.9,7.3,250,1,3,1204,700,1364,2,1378,15.0,122.2,880,31.4,33.7,0,3.0,2067.6,0,16.83,15.4,66.2,67.0,62.5,64.5,63.5,61.3,59.2,63.9,56.5,55.2,28,36,25.6,28.6,48,46,25,0,0,0,6,6,4,0,29,28,29,37,39,38,36,36,35,44.92,44.8,44.75,49,480,5.1,0,0,0
