轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.01,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,75.3,0.09,0.02,210.7,1.9,287,1,1,382,683,0,0,0,0,1.9,0,33.7,33.8,0,3.0,425.4,0,10.95,22.6,26.3,22.0,17.2,20.3,18.3,18.7,17.6,18.2,28.9,28.6,27,34,20.3,22.9,39,34,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,31,44.93,44.82,44.79,48,470,4.7,0,0,0
-0.02,176,85.98,85.98,85.98,10.4,12.3,12.3,0.0,92.3,0.09,0.02,210.3,1.3,284,1,1,381,683,0,2,0,0,1.9,0,31.1,32.0,0,3.0,425.4,0,10.95,22.3,26.3,21.9,17.2,20.1,18.2,18.7,17.6,18.2,29.0,28.7,28,34,19.9,22.8,37,32,25,0,0,0,3,4,4,0,24,24,24,36,37,34,34,34,31,44.94,44.82,44.79,47,460,4.7,0,0,0
-0.01,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,13.2,0.09,0.02,210.8,1.9,339,1,1,383,683,0,1,0,0,1.9,0,33.0,34.0,0,3.0,425.4,0,10.95,22.8,26.5,22.1,17.4,20.3,18.3,18.8,17.6,18.2,28.9,28.6,26,34,20.3,22.9,39,33,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,32,44.92,44.82,44.79,47,460,4.8,0,0,0
-0.02,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,119.0,0.09,0.02,210.5,1.8,256,1,1,383,683,0,1,0,0,1.9,0,32.2,32.6,0,3.0,425.4,0,10.95,22.4,26.3,21.9,17.2,20.3,18.2,18.7,17.6,18.2,28.9,28.7,27,34,20.1,22.8,38,32,25,0,0,0,3,4,4,0,24,24,24,36,37,34,34,34,31,44.93,44.82,44.79,46,460,4.7,0,0,0
0.01,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,63.3,0.09,0.02,210.8,0.9,295,1,1,382,683,0,0,0,0,1.9,0,34.1,34.3,0,3.0,425.4,0,10.95,22.6,26.3,22.1,17.2,20.3,18.3,18.7,17.6,18.2,28.9,28.6,27,34,20.3,22.9,39,34,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,31,44.93,44.82,44.79,48,460,4.7,0,0,0
-0.04,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,79.1,0.09,0.02,210.8,0.6,324,1,1,383,683,0,3,0,0,1.9,0,34.7,34.8,0,3.1,425.4,0,10.95,22.6,26.5,22.1,17.4,20.3,18.3,18.7,17.6,18.2,28.9,28.6,27,34,20.3,22.9,40,35,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,31,44.93,44.82,44.79,48,460,4.8,0,0,0
-0.02,176,85.98,85.98,85.98,10.7,12.3,12.2,0.07,3.5,0.09,0.02,211.0,0.5,350,1,1,382,683,0,1,0,0,1.9,0,30.7,31.6,0,3.0,425.4,0,10.95,22.9,26.5,22.1,17.4,20.3,18.3,18.8,17.6,18.3,28.8,28.5,27,34,20.4,22.9,36,31,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,32,44.93,44.82,44.79,48,460,4.8,0,0,0
0.04,176,85.98,85.98,85.98,11.2,12.3,11.6,0.02,11.5,0.09,0.03,211.1,2.5,357,1,1,384,683,0,2,0,0,1.9,0,32.2,32.4,0,3.0,425.4,0,10.95,22.9,26.5,22.2,17.4,20.3,18.3,18.8,17.7,18.3,28.8,28.5,28,34,20.4,23.1,37,32,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,32,44.93,44.82,44.79,47,460,4.8,0,0,0
0.0,176,85.98,85.98,85.98,10.6,12.3,12.3,0.0,78.0,0.09,0.02,210.7,1.4,286,1,1,379,683,0,3,0,0,1.9,0,33.8,33.9,0,3.0,425.4,0,10.95,22.6,26.3,21.9,17.2,20.3,18.3,18.7,17.6,18.2,28.9,28.6,27,34,20.3,22.9,39,34,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,31,44.93,44.82,44.79,46,460,4.7,0,0,0
0.06,176,85.98,85.98,85.98,11.0,12.3,11.8,0.02,20.1,0.09,0.03,211.1,0.6,4,1,1,383,683,0,1,0,0,1.9,0,31.9,32.2,0,3.0,425.4,0,10.95,22.9,26.5,22.1,17.4,20.3,18.3,18.8,17.6,18.3,28.8,28.5,27,34,20.4,23.1,37,32,25,0,0,0,3,4,4,0,24,24,24,36,37,35,34,34,32,44.93,44.82,44.79,48,470,4.7,0,0,0
