轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.08,248.0,0.24,0.24,0.24,11.5,11.3,11.1,10.08,-11.4,0.07,0.01,209.3,5.4,304.0,1.0,3.0,475.0,688.0,325.0,1.0,326.0,10.0,42.7,314.0,31.1,32.1,0.0,3.1,1996.3,0.0,16.72,24.6,40.9,41.7,43.0,40.3,42.1,38.1,41.6,43.4,54.8,53.7,34.0,41.0,32.2,35.0,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.91,44.78,44.73,54.0,520.0,5.5,0.0,0.0,0.0
9.13,40.0,0.24,0.24,0.24,11.4,11.0,10.8,9.09,6.9,0.08,0.0,209.6,5.0,288.0,1.0,3.0,440.0,687.0,245.0,2.0,248.0,9.0,34.4,260.0,31.4,32.0,0.0,3.1,2079.0,0.0,16.85,24.6,41.0,41.9,43.1,40.3,42.1,38.2,41.9,43.6,54.7,53.7,34.0,41.0,32.2,34.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.9,44.78,44.73,54.0,520.0,5.4,0.0,0.0,0.0
9.19,40.0,0.24,0.24,0.24,11.1,11.2,11.1,9.09,7.2,0.16,0.07,209.4,4.9,288.0,1.0,3.0,443.0,688.0,246.0,1.0,254.0,9.2,34.1,261.0,31.2,32.1,0.0,3.1,2079.0,0.0,16.85,24.6,41.0,41.9,43.1,40.3,42.1,38.2,41.9,43.6,54.7,53.7,35.0,41.0,32.2,34.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.91,44.78,44.73,54.0,520.0,5.4,0.0,0.0,0.0
9.31,248.0,0.24,0.24,0.24,10.9,11.8,11.2,9.34,-4.2,0.12,0.02,209.1,5.6,301.0,1.0,3.0,445.0,688.0,261.0,1.0,268.0,9.3,36.8,271.0,31.2,32.2,0.0,3.1,1804.1,0.0,16.44,24.6,40.9,41.7,42.9,40.2,42.1,38.1,41.6,43.3,54.8,53.7,34.0,41.0,32.2,35.0,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.9,44.78,44.75,54.0,520.0,5.5,0.0,0.0,0.0
7.42,248.0,0.24,0.24,0.24,10.6,11.5,11.3,7.42,18.2,0.19,0.07,209.4,3.5,296.0,1.0,3.0,397.0,687.0,96.0,1.0,96.0,7.4,17.5,129.0,31.1,31.6,0.0,3.1,689.7,0.0,12.86,24.6,40.8,41.6,42.7,40.1,42.0,38.0,41.6,43.3,54.8,53.7,34.0,41.0,32.2,35.0,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.9,44.78,44.73,53.0,510.0,5.5,0.0,0.0,0.0
7.42,248.0,0.24,0.24,0.24,10.6,10.5,11.7,7.35,-37.8,0.03,-0.03,208.3,2.5,301.0,1.0,3.0,394.0,688.0,93.0,2.0,97.0,7.5,16.1,124.0,34.5,34.6,0.1,3.3,869.6,0.0,13.89,24.7,40.4,41.1,42.3,39.7,41.5,37.5,41.5,43.0,54.7,53.6,34.0,41.0,32.0,35.0,39.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.91,44.77,44.73,53.0,520.0,5.5,0.0,0.0,0.0
12.31,8.0,0.24,0.24,0.24,11.7,12.3,11.6,12.31,3.0,0.09,0.07,209.4,6.6,290.0,1.0,3.0,633.0,688.0,587.0,2.0,596.0,12.3,62.9,463.0,31.1,32.1,0.0,3.1,2180.0,0.0,17.0,24.6,40.8,41.7,42.9,40.2,42.0,38.1,41.6,43.5,54.7,53.6,34.0,41.0,32.2,35.0,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,39.0,41.0,41.0,40.0,44.9,44.78,44.73,54.0,520.0,5.5,0.0,0.0,0.0
8.15,40.0,0.24,0.24,0.24,10.7,11.8,10.9,8.08,-6.4,0.15,-0.03,209.4,4.9,290.0,1.0,3.0,414.0,687.0,172.0,2.0,181.0,8.1,28.0,206.0,31.3,32.2,0.0,3.1,1396.9,0.0,15.81,24.6,40.9,41.8,43.1,40.3,42.1,38.2,41.9,43.6,54.7,53.6,34.0,41.0,32.2,34.8,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.9,44.78,44.73,54.0,520.0,5.4,0.0,0.0,0.0
11.14,40.0,0.24,0.24,0.24,11.4,11.8,11.8,11.01,-2.6,0.06,0.02,209.2,6.6,292.0,1.0,3.0,545.0,687.0,448.0,1.0,458.0,11.1,52.3,387.0,31.2,32.0,0.0,3.1,2144.4,0.0,16.95,24.6,40.8,41.7,42.9,40.1,42.0,38.0,41.7,43.5,54.7,53.6,34.0,41.0,32.2,34.9,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,39.0,41.0,41.0,40.0,44.91,44.78,44.73,54.0,520.0,5.5,0.0,0.0,0.0
10.23,248.0,0.24,0.24,0.24,11.4,11.4,11.1,10.14,-12.1,0.06,0.06,209.3,6.1,304.0,1.0,3.0,485.0,688.0,342.0,1.0,348.0,10.2,44.7,324.0,31.2,32.0,0.0,3.1,1996.3,0.0,16.72,24.6,40.9,41.7,43.0,40.3,42.1,38.1,41.6,43.4,54.8,53.6,34.0,41.0,32.2,35.0,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,40.0,40.0,41.0,41.0,40.0,44.91,44.78,44.74,54.0,520.0,5.5,0.0,0.0,0.0
