轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.3,208.0,9.98,10.01,10.0,11.8,13.9,12.5,12.02,2.4,0.09,-0.08,208.3,7.8,239.0,1.0,3.0,638.0,687.0,590.0,0.0,600.0,12.2,63.4,466.0,31.3,32.0,0.2,3.3,603.2,0.0,12.3,12.5,47.4,48.0,46.8,46.3,47.0,43.0,44.8,48.4,49.7,48.3,23.0,29.0,20.7,22.8,38.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.78,40.0,390.0,4.2,0.0,0.0,0.0
15.96,320.0,0.24,0.26,0.26,12.2,12.7,15.1,15.83,-15.2,0.02,0.04,209.7,9.2,238.0,1.0,3.0,1240.0,681.0,1376.0,3.0,1387.0,15.8,115.7,846.0,31.1,33.7,0.2,3.4,2180.0,0.0,17.0,12.1,52.5,53.4,51.8,51.3,52.1,48.0,47.2,50.7,49.9,48.2,21.0,29.0,20.6,22.6,48.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.93,44.84,44.79,42.0,400.0,4.3,0.0,0.0,0.0
12.91,160.0,14.0,14.03,14.01,10.5,10.4,10.5,12.81,-13.6,-0.02,-0.03,209.9,9.1,238.0,1.0,3.0,578.0,688.0,502.0,2.0,508.0,12.8,52.9,376.0,31.1,33.0,0.2,3.4,262.0,0.0,9.31,12.1,52.5,53.4,51.8,51.4,52.2,48.2,47.3,50.8,49.9,48.3,22.0,29.0,20.6,22.6,44.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,35.0,29.0,29.0,28.0,44.93,44.83,44.79,40.0,390.0,4.3,0.0,0.0,0.0
8.17,64.0,20.09,20.11,20.1,10.8,10.6,10.7,8.15,-2.8,0.07,0.04,208.2,9.4,246.0,1.0,3.0,404.0,687.0,126.0,0.0,125.0,8.2,19.3,151.0,34.5,34.8,0.3,3.5,126.7,0.0,7.46,12.3,49.4,50.1,48.6,48.2,49.0,44.9,48.3,50.6,49.8,48.3,23.0,29.0,20.6,22.6,40.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.93,44.83,44.79,39.0,390.0,4.1,0.0,0.0,0.0
6.37,64.0,22.29,22.32,22.31,10.7,10.5,10.7,6.36,-19.6,0.05,-0.15,208.7,5.2,251.0,1.0,3.0,390.0,689.0,54.0,2.0,60.0,6.4,10.6,87.0,33.7,34.3,0.3,3.4,66.1,0.0,7.24,12.3,50.7,51.5,50.0,49.6,50.3,46.3,48.6,51.2,49.9,48.4,22.0,29.0,20.6,22.6,39.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,35.0,29.0,29.0,28.0,44.93,44.83,44.79,40.0,390.0,4.3,0.0,0.0,0.0
8.95,64.0,18.7,18.72,18.71,10.9,10.8,11.0,8.97,-11.4,0.09,0.0,22.9,10.1,245.0,1.0,3.0,432.0,690.0,214.0,2.0,211.0,8.8,30.7,235.0,32.6,33.5,0.3,3.4,217.9,0.0,8.75,12.1,52.1,52.9,51.4,51.0,51.7,47.7,47.7,51.0,49.9,48.4,22.0,29.0,20.6,22.6,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,21.0,21.0,21.0,33.0,34.0,35.0,29.0,29.0,28.0,44.93,44.83,44.78,40.0,390.0,4.2,0.0,0.0,0.0
16.32,120.0,0.24,0.27,0.26,14.1,12.4,15.0,16.41,-13.4,0.02,0.1,210.0,10.2,237.0,1.0,3.0,1569.0,681.0,1792.0,-1.0,1794.0,16.3,153.7,1055.0,32.8,35.1,0.3,3.4,2180.0,0.0,17.0,12.1,51.9,52.8,51.2,50.8,51.6,47.7,46.8,50.3,49.8,48.2,22.0,29.0,20.5,22.4,53.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.93,44.84,44.79,42.0,400.0,4.3,0.0,0.0,0.0
16.29,336.0,0.24,0.27,0.26,15.1,14.7,12.3,16.36,-13.6,0.08,0.06,209.5,9.2,237.0,1.0,3.0,1481.0,680.0,1689.0,-2.0,1719.0,16.3,149.0,993.0,33.3,35.5,0.3,3.4,2180.0,0.0,17.0,12.1,51.9,52.8,51.2,50.8,51.6,47.7,46.8,50.3,49.8,48.2,22.0,29.0,20.5,22.4,53.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.92,44.83,44.79,42.0,400.0,4.3,0.0,0.0,0.0
8.89,64.0,18.7,18.72,18.71,11.2,11.1,10.8,8.93,-11.2,0.11,0.03,23.1,9.5,245.0,1.0,3.0,430.0,689.0,219.0,1.0,221.0,8.9,31.9,235.0,32.6,33.3,0.3,3.4,217.9,0.0,8.75,12.1,52.1,53.1,51.5,51.0,51.8,47.8,47.6,51.0,49.9,48.4,22.0,29.0,20.6,22.6,38.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.93,44.83,44.79,40.0,390.0,4.2,0.0,0.0,0.0
16.16,232.0,0.24,0.26,0.26,13.3,14.7,12.4,16.14,-17.3,0.11,-0.02,209.6,10.2,236.0,1.0,3.0,1442.0,682.0,1640.0,1.0,1642.0,16.1,145.0,967.0,31.6,34.0,0.2,3.4,2180.0,0.0,17.0,12.1,52.4,53.3,51.7,51.2,52.0,48.0,47.2,50.6,49.8,48.2,21.0,29.0,20.6,22.6,52.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,21.0,21.0,21.0,33.0,35.0,34.0,29.0,29.0,28.0,44.93,44.83,44.79,42.0,400.0,4.3,0.0,0.0,0.0
