轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.23,232,0.24,0.25,0.25,11.7,13.5,12.2,14.34,-6.9,0.26,0.12,22.5,8.9,270,1,1,925,688,996,1,1005,14.2,93.6,671,31.6,32.6,0,3.0,1500.0,0,15.98,19.3,47.9,48.3,47.3,47.3,47.5,44.8,45.5,47.7,55.2,54.0,32,40,28.8,32.3,43,42,25,0,0,0,6,6,4,2,32,32,33,38,40,39,40,40,39,44.91,44.79,44.74,52,510,5.4,0,0,0
13.83,136,0.24,0.25,0.25,13.2,12.6,12.2,13.75,-7.1,0.16,-0.06,208.0,6.1,253,1,1,883,687,934,2,936,13.7,88.8,649,31.8,34.0,0,3.0,2067.6,0,16.83,19.3,47.8,48.3,47.3,47.2,47.5,44.7,45.2,47.3,55.2,54.0,31,39,28.8,32.4,44,43,25,0,0,0,6,6,4,0,32,32,33,39,40,39,39,39,39,44.91,44.79,44.74,52,510,5.5,0,0,0
14.38,232,0.24,0.25,0.25,12.4,11.6,13.4,14.3,-13.4,0.01,-0.11,22.7,7.6,269,1,1,978,689,1056,2,1059,14.3,94.7,709,31.1,32.4,0,3.0,1500.0,0,15.98,19.3,47.9,48.3,47.3,47.2,47.5,44.8,45.5,47.7,55.2,54.0,31,40,28.8,32.3,43,42,25,0,0,0,6,6,4,2,32,32,33,39,40,39,40,40,39,44.91,44.79,44.74,53,520,5.4,0,0,0
13.31,200,0.24,0.25,0.25,12.0,11.6,12.5,13.31,5.1,0.02,0.12,208.4,6.7,262,1,1,758,686,764,0,764,13.2,74.5,555,33.9,34.6,0,3.0,1676.0,0,16.24,19.3,47.9,48.3,47.3,47.2,47.5,44.8,45.6,47.8,55.3,54.1,32,39,28.8,32.3,42,43,25,0,0,0,6,6,4,0,32,32,33,39,40,39,39,39,39,44.91,44.79,44.75,53,510,5.4,0,0,0
14.83,128,0.25,0.26,0.26,13.4,12.4,13.0,14.73,-19.2,0.16,0.04,208.7,9.5,297,1,1,1168,690,1306,1,1303,14.7,118.0,844,33.8,35.4,0,3.0,2067.6,0,16.83,19.1,48.1,48.6,47.5,47.4,47.7,45.0,45.7,47.9,55.4,54.1,31,40,28.8,32.3,47,46,25,0,0,0,6,6,4,0,32,32,33,39,40,39,40,40,39,44.91,44.79,44.75,52,510,5.5,0,0,0
16.37,16,0.66,0.64,0.66,11.9,12.2,10.4,16.06,-17.1,0.09,0.0,22.9,11.1,297,1,1,1251,689,1405,1,1412,16.2,117.9,834,35.2,35.9,0,3.0,1395.8,0,15.81,19.2,47.5,47.9,46.9,46.7,47.0,44.3,45.5,47.7,55.3,54.1,32,40,28.8,32.3,45,45,25,0,0,0,6,6,4,2,32,32,33,39,40,39,40,40,39,44.91,44.79,44.74,53,510,5.5,0,0,0
15.14,88,0.25,0.26,0.26,13.9,12.2,13.2,14.95,-1.9,0.05,0.07,209.0,9.8,292,1,1,1327,690,1501,2,1516,15.0,137.8,952,33.9,35.9,0,3.0,2067.6,0,16.83,19.2,47.5,48.0,47.0,46.8,47.1,44.4,45.5,47.7,55.3,54.1,33,40,28.8,32.3,52,49,25,0,0,0,6,6,4,0,32,32,33,38,40,39,40,40,39,44.91,44.79,44.74,53,510,5.5,0,0,0
14.93,40,0.24,0.25,0.25,11.9,13.2,13.1,14.89,7.7,0.09,0.12,208.1,8.0,302,1,1,1165,692,1298,2,1304,14.8,118.4,851,33.3,34.9,0,3.0,2067.6,0,16.83,19.1,48.6,49.1,48.0,47.9,48.2,45.4,46.1,48.3,55.4,54.1,32,40,28.8,32.3,49,47,25,0,0,0,6,6,4,0,32,32,33,39,40,39,40,40,39,44.91,44.79,44.74,54,520,5.5,0,0,0
15.95,88,3.37,3.38,3.37,14.5,18.9,16.4,15.89,-1.6,0.2,0.01,209.5,9.2,295,1,1,1343,690,1519,3,1535,15.9,127.1,945,34.3,36.2,0,3.0,2067.6,0,16.83,19.2,47.5,47.9,46.9,46.7,47.0,44.4,45.5,47.7,55.3,54.1,32,40,28.8,32.3,49,48,25,0,0,0,6,6,4,0,32,32,33,38,40,39,40,40,38,44.91,44.79,44.74,53,520,5.5,0,0,0
14.48,80,0.24,0.25,0.25,12.5,11.7,13.6,14.4,-3.7,0.09,0.01,208.1,7.0,254,1,1,1061,687,1168,0,1169,14.3,108.0,780,32.2,34.0,0,3.0,2067.6,0,16.83,19.4,47.8,48.2,47.3,47.2,47.4,44.7,45.1,47.1,55.2,54.0,32,39,28.8,32.4,46,45,25,0,0,0,6,6,4,0,32,32,33,39,40,39,39,39,39,44.91,44.79,44.74,52,510,5.4,0,0,0
