轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,336,85.98,85.98,85.98,10.9,13.4,12.1,0.0,-32.9,0.09,0.02,208.4,2.1,146,1,3,390,697,0,2,0,0,1.9,0,34.0,34.0,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.4,25.2,25.1,23.2,25.0,25.2,39.5,38.7,22,30,18.4,22.3,40,34,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,37,410,3.9,0,0,0
-0.03,336,85.98,85.98,85.98,10.8,13.4,12.2,0.0,-34.8,0.09,0.02,208.4,2.2,137,1,3,389,698,0,2,0,0,1.9,0,33.0,33.0,0,3.0,374.4,0,10.49,9.8,26.6,26.1,24.4,25.3,25.1,23.2,25.0,25.3,39.7,38.8,22,30,18.6,22.3,39,33,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,37,420,3.9,0,0,0
-0.05,336,85.98,85.98,85.98,10.8,13.4,12.0,0.0,-27.6,0.09,0.03,23.2,2.1,159,1,3,388,697,0,1,0,0,1.9,0,34.9,35.0,0,3.1,374.4,0,10.49,9.7,26.5,25.9,24.3,25.2,25.0,23.2,25.0,25.3,39.4,38.5,22,30,18.4,22.2,41,35,25,0,0,0,3,4,4,2,25,25,25,34,37,35,30,30,28,44.93,44.83,44.77,37,420,4.0,0,0,0
0.06,336,85.98,85.98,85.98,12.0,12.3,10.4,0.09,2.1,0.09,0.0,209.1,2.7,136,1,3,387,698,0,2,0,0,1.9,0,31.5,31.5,0,3.0,374.4,0,10.49,9.7,26.5,25.9,24.3,25.0,24.9,23.2,24.8,25.2,39.2,38.4,22,30,18.4,22.2,37,31,25,0,0,0,3,4,4,0,25,25,25,34,37,34,30,30,28,44.92,44.83,44.77,39,410,3.8,0,0,0
0.04,336,85.98,85.98,85.98,12.2,12.3,10.4,0.1,9.6,0.09,0.05,209.2,2.9,133,1,3,389,698,0,0,0,0,1.9,0,31.7,31.7,0,3.0,374.4,0,10.49,9.7,26.5,25.9,24.2,25.0,24.8,23.2,24.8,25.2,39.2,38.4,23,30,18.4,22.2,37,32,25,0,0,0,3,4,4,0,25,25,25,34,37,34,30,30,28,44.92,44.83,44.77,38,400,3.7,0,0,0
-0.04,336,85.98,85.98,85.98,10.9,13.4,12.2,0.0,-30.6,0.09,0.02,208.2,2.3,131,1,3,387,697,0,2,0,0,1.9,0,32.5,32.8,0,3.0,374.4,0,10.49,9.8,26.7,26.3,24.5,25.3,25.1,23.3,25.0,25.3,39.7,38.8,22,30,18.6,22.3,38,32,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.76,37,410,3.9,0,0,0
-0.01,336,85.98,85.98,85.98,10.9,13.4,12.0,0.0,-31.6,0.09,0.06,22.9,2.3,156,1,3,388,697,0,2,0,0,1.9,0,35.1,35.2,0,3.1,374.4,0,10.49,9.7,26.5,25.9,24.3,25.2,25.0,23.2,25.0,25.3,39.4,38.5,22,30,18.4,22.2,41,35,25,0,0,0,3,4,4,2,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,37,410,4.0,0,0,0
0.03,336,85.98,85.98,85.98,12.0,12.3,10.4,0.1,4.0,0.09,0.02,209.2,2.6,135,1,3,388,697,0,2,0,0,1.9,0,31.2,31.4,0,3.0,374.4,0,10.49,9.7,26.5,25.9,24.3,25.0,24.9,23.2,24.8,25.2,39.2,38.4,22,30,18.4,22.2,37,31,25,0,0,0,3,4,4,0,25,25,25,34,37,34,30,30,28,44.92,44.83,44.77,37,400,3.8,0,0,0
0.0,336,85.98,85.98,85.98,10.9,13.4,12.2,0.0,-36.5,0.09,0.02,208.5,2.0,139,1,3,389,697,0,0,0,0,1.9,0,33.8,33.8,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.4,25.3,25.1,23.2,25.0,25.2,39.6,38.8,22,30,18.6,22.3,39,33,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,39,420,3.9,0,0,0
-0.03,336,85.98,85.98,85.98,10.9,13.4,12.2,0.0,-18.8,0.09,0.02,208.4,1.4,128,1,3,386,697,0,3,0,0,1.9,0,32.0,32.4,0,3.0,374.4,0,10.49,9.8,26.8,26.3,24.6,25.3,25.2,23.4,25.0,25.3,39.8,38.9,23,30,18.6,22.3,37,32,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,38,410,4.0,0,0,0
-0.02,336,85.98,85.98,85.98,10.9,13.4,12.1,0.0,-33.4,0.09,0.02,208.4,2.3,144,1,3,387,697,0,1,0,0,1.9,0,34.1,34.1,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.4,25.2,25.0,23.2,25.0,25.2,39.5,38.7,22,30,18.4,22.3,40,34,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,37,410,4.0,0,0,0
0.03,336,85.98,85.98,85.98,11.6,13.1,11.0,0.09,-2.5,0.09,-0.01,209.3,2.0,138,1,3,387,698,0,1,0,0,1.9,0,31.3,31.4,0,3.0,374.4,0,10.49,9.6,26.5,25.9,24.3,25.0,25.0,23.2,24.8,25.2,39.3,38.4,23,30,18.4,22.2,37,31,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,38,420,3.9,0,0,0
-0.01,336,85.98,85.98,85.98,10.9,13.4,12.2,0.0,-30.9,0.09,0.02,208.3,2.1,139,1,3,387,696,0,1,0,0,1.9,0,33.8,33.6,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.4,25.3,25.1,23.2,25.0,25.2,39.6,38.7,21,30,18.5,22.3,39,33,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.76,37,410,4.0,0,0,0
-0.03,336,85.98,85.98,85.98,10.9,13.4,12.1,0.0,-48.8,0.09,0.02,208.4,1.9,152,1,3,387,697,0,1,0,0,1.9,0,34.4,34.7,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.3,25.2,25.0,23.2,25.0,25.3,39.5,38.6,22,30,18.4,22.3,40,34,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,39,420,4.0,0,0,0
0.02,336,85.98,85.98,85.98,11.6,13.2,11.1,0.09,-6.9,0.09,0.06,209.2,2.1,138,1,3,387,697,0,2,0,0,1.9,0,30.7,30.8,0,3.0,374.4,0,10.49,9.6,26.5,25.9,24.3,25.0,25.0,23.2,24.9,25.2,39.3,38.4,23,30,18.4,22.2,37,31,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,38,420,4.0,0,0,0
0.02,336,85.98,85.98,85.98,12.2,12.2,10.6,0.09,10.3,0.09,0.03,209.0,2.8,133,1,3,389,698,0,0,0,0,1.9,0,31.6,32.0,0,3.0,374.4,0,10.49,9.7,26.5,25.9,24.2,25.0,24.8,23.2,24.8,25.2,39.2,38.4,23,30,18.4,22.2,37,32,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.93,44.83,44.77,39,410,3.7,0,0,0
0.01,336,85.98,85.98,85.98,12.3,11.0,11.2,0.04,18.7,0.09,0.0,209.1,2.5,123,1,3,387,697,0,2,0,0,1.9,0,32.5,32.4,0,3.0,374.4,0,10.49,9.6,26.3,25.8,24.1,25.0,24.8,23.0,24.8,25.1,39.1,38.3,23,30,18.4,22.1,38,32,25,0,0,0,3,4,4,0,24,25,25,34,37,35,30,30,28,44.92,44.83,44.77,38,400,3.9,0,0,0
-0.02,336,85.98,85.98,85.98,10.9,13.4,12.2,0.0,-28.7,0.09,0.02,208.4,1.9,134,1,3,388,697,0,1,0,0,1.9,0,32.6,32.7,0,3.0,374.4,0,10.49,9.8,26.6,26.2,24.4,25.3,25.1,23.3,25.0,25.3,39.7,38.8,22,30,18.6,22.3,38,33,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,37,410,4.0,0,0,0
-0.02,336,85.98,85.98,85.98,10.9,13.4,12.1,0.0,-37.4,0.09,0.02,208.4,2.3,146,1,3,390,697,0,-1,0,0,1.9,0,34.0,34.0,0,3.1,374.4,0,10.49,9.8,26.6,26.1,24.4,25.2,25.1,23.2,25.0,25.2,39.5,38.7,23,30,18.4,22.3,40,34,25,0,0,0,3,4,4,0,25,25,25,34,37,35,30,30,28,44.92,44.83,44.77,38,410,4.0,0,0,0
