轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.79,144,0.25,0.25,0.25,14.8,15.0,12.4,15.8,9.0,0.09,0.0,208.2,8.3,205,1,3,1202,695,1356,0,1363,15.8,116.1,826,32.4,33.3,0,3.0,1799.9,0,16.43,7.0,30.0,29.4,27.1,29.1,28.2,27.0,27.1,28.0,43.0,41.4,18,27,14.6,17.8,44,43,25,0,0,0,6,6,4,0,19,19,20,31,33,33,27,27,26,44.93,44.84,44.8,38,370,3.9,0,0,0
15.89,344,0.25,0.25,0.25,13.2,11.9,14.7,15.92,-4.5,0.09,0.05,208.9,11.4,204,1,3,1282,698,1457,2,1466,15.8,120.7,889,31.6,33.2,0,3.0,2180.0,0,17.0,6.9,28.0,27.2,25.1,27.1,26.1,25.0,25.1,26.1,42.4,40.9,19,26,14.4,17.6,46,45,25,0,0,0,6,6,4,0,19,19,20,31,32,32,26,26,26,44.93,44.84,44.8,39,360,4.0,0,0,0
15.99,40,0.25,0.25,0.25,11.6,13.8,14.2,16.05,5.8,0.12,-0.05,208.5,9.1,205,1,3,1277,697,1449,-1,1421,15.7,121.8,884,31.7,32.8,0,3.0,2180.0,0,17.0,6.9,28.1,27.5,25.3,27.3,26.2,25.2,25.3,26.1,42.5,40.8,18,26,14.4,17.6,48,46,25,0,0,0,6,6,4,0,19,19,20,31,32,32,26,26,26,44.94,44.84,44.8,38,370,4.0,0,0,0
13.86,104,0.25,0.25,0.25,11.6,13.5,12.2,13.85,-0.2,0.14,0.02,208.3,7.9,209,1,3,803,694,833,1,845,13.6,79.4,585,31.8,32.8,0,3.0,2180.0,0,17.0,7.0,30.0,29.4,27.1,29.0,28.2,27.0,27.0,27.8,43.0,41.3,19,27,14.5,17.7,43,42,25,0,0,0,6,6,4,0,19,19,20,31,33,33,27,27,26,44.93,44.84,44.8,38,360,4.0,0,0,0
14.24,88,0.25,0.25,0.25,11.6,11.6,13.6,14.04,4.4,0.09,0.03,208.2,7.6,208,1,3,863,695,914,1,913,14.0,83.7,622,32.2,33.1,0,3.0,1799.9,0,16.43,7.0,30.0,29.4,27.1,29.0,28.2,27.0,27.1,27.9,43.0,41.4,19,27,14.5,17.8,42,42,25,0,0,0,6,6,4,0,19,19,20,32,33,33,27,27,26,44.93,44.84,44.8,38,370,4.0,0,0,0
14.7,320,0.25,0.25,0.25,11.4,12.7,13.0,14.51,-3.0,0.1,0.05,208.4,7.6,209,1,3,937,694,1013,1,1021,14.6,90.8,671,32.4,33.1,0,3.0,2180.0,0,17.0,6.9,30.0,29.4,27.1,29.0,28.1,27.0,26.9,27.8,42.9,41.3,18,27,14.5,17.7,44,43,25,0,0,0,6,6,4,0,19,19,20,31,33,33,27,27,26,44.93,44.84,44.8,38,370,3.9,0,0,0
13.54,16,0.25,0.25,0.25,12.0,11.6,13.6,13.28,14.2,0.02,0.0,208.0,6.7,205,1,3,775,696,795,2,801,13.3,75.8,568,35.0,35.4,0,3.1,1884.7,0,16.56,6.9,27.2,26.5,24.3,26.4,25.4,24.3,24.8,25.6,42.3,40.7,17,26,14.4,17.6,44,44,25,0,0,0,6,6,4,0,19,19,20,31,32,32,26,26,26,44.93,44.84,44.8,38,360,3.9,0,0,0
15.98,128,0.25,0.25,0.25,12.4,12.4,14.9,15.83,-3.5,0.15,0.02,208.5,10.7,206,1,3,1294,697,1471,2,1474,15.8,123.1,901,32.1,33.2,0,3.0,2180.0,0,17.0,6.9,28.3,27.6,25.4,27.4,26.4,25.3,25.3,26.1,42.5,40.9,18,26,14.4,17.6,48,46,25,0,0,0,6,6,4,0,19,19,20,31,33,32,26,26,26,44.93,44.84,44.8,39,360,4.0,0,0,0
16.7,216,0.75,0.75,0.75,11.6,10.8,12.2,16.75,4.2,0.07,0.13,208.4,7.4,205,1,3,1738,697,2024,2,2045,16.6,173.1,1178,33.7,34.9,0,3.1,2180.0,0,17.0,7.1,30.9,30.3,28.0,30.0,28.9,27.8,27.4,28.3,43.1,41.5,17,27,14.6,17.8,58,54,25,0,0,0,6,6,4,0,19,19,20,31,33,33,27,27,26,44.93,44.84,44.8,39,370,4.0,0,0,0
14.92,120,0.25,0.25,0.25,13.3,11.8,14.0,14.86,-0.1,0.07,0.02,208.3,6.3,207,1,3,990,695,1083,1,1089,14.8,93.6,699,31.4,33.4,0,3.0,2177.6,0,17.0,6.9,29.7,29.1,26.8,28.8,27.9,26.7,26.6,27.6,42.8,41.2,17,27,14.4,17.6,43,42,25,0,0,0,6,6,4,0,19,19,20,31,33,32,27,27,26,44.93,44.84,44.8,39,370,4.0,0,0,0
