轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.1,240,0.24,0.24,0.24,11.2,11.5,11.3,10.16,1.7,0.14,0.01,208.0,6.1,216,1,3,478,697,320,2,329,10.0,40.0,311,30.6,30.7,0.3,3.5,1435.0,0,15.87,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.4,38.2,36.7,15,23,10.5,14.4,36,36,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
10.05,240,0.24,0.24,0.24,11.4,11.3,11.1,9.97,-1.8,0.07,0.04,207.6,4.4,215,1,3,477,696,320,1,322,9.9,41.5,312,32.0,32.4,0.4,3.5,1234.1,0,15.54,2.3,18.9,18.3,15.9,17.6,16.5,15.7,17.2,17.4,38.3,36.7,16,23,10.4,14.4,37,37,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.81,32,310,3.4,0,0,0
10.08,240,0.24,0.24,0.24,11.3,11.3,11.2,10.07,1.6,0.15,0.03,207.8,5.3,214,1,3,483,697,332,0,342,10.0,42.5,318,35.0,35.3,0.4,3.6,1195.0,0,15.45,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.4,38.2,36.6,15,23,10.6,14.4,40,40,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,32,310,3.3,0,0,0
9.85,240,0.24,0.24,0.24,11.4,11.4,11.7,9.7,-2.8,0.1,0.03,207.7,4.2,216,1,3,470,697,303,-1,301,9.8,39.9,298,32.5,33.0,0.4,3.6,1180.5,0,15.38,2.4,18.9,18.4,16.0,17.7,16.5,15.7,17.4,17.6,38.1,36.5,15,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
9.99,240,0.24,0.24,0.24,11.4,11.5,11.0,9.99,2.5,0.11,0.03,207.7,4.6,214,1,3,476,697,314,2,318,9.9,40.8,307,33.3,33.3,0.4,3.5,1129.3,0,15.16,2.4,18.9,18.4,15.9,17.6,16.5,15.7,17.2,17.5,38.1,36.5,14,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.81,33,310,3.3,0,0,0
10.13,240,0.24,0.24,0.24,11.4,11.3,10.9,10.1,-4.9,0.06,0.04,207.8,5.3,217,1,3,483,697,329,2,328,10.1,40.8,317,33.9,34.2,0.4,3.6,1212.5,0,15.51,2.4,18.9,18.3,15.9,17.6,16.5,15.6,17.3,17.6,38.1,36.6,15,23,10.6,14.4,39,39,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,320,3.4,0,0,0
9.82,240,0.24,0.24,0.24,11.2,11.3,11.8,9.84,-1.0,0.11,0.03,207.8,4.6,214,1,3,468,697,301,2,301,9.8,40.0,298,33.2,33.4,0.4,3.5,1163.0,0,15.31,2.4,18.9,18.3,15.9,17.6,16.5,15.7,17.3,17.5,38.1,36.5,16,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
10.36,240,0.24,0.24,0.24,11.4,11.7,11.1,10.31,6.2,0.05,0.02,207.6,4.8,214,1,3,496,696,351,0,359,10.3,44.7,329,31.9,32.3,0.4,3.5,1285.6,0,15.63,2.3,18.9,18.3,15.9,17.6,16.5,15.6,17.2,17.4,38.3,36.7,15,23,10.4,14.4,37,37,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,32,310,3.4,0,0,0
9.63,240,0.24,0.24,0.24,11.3,11.4,11.4,9.57,-3.0,0.14,0.03,207.8,4.9,214,1,3,463,698,283,0,283,9.6,37.0,285,34.8,34.6,0.4,3.6,1096.6,0,15.01,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.5,38.2,36.6,15,23,10.6,14.4,40,40,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
10.24,240,0.24,0.24,0.24,11.3,11.6,11.6,10.24,-0.6,0.09,0.02,207.7,5.3,216,1,3,490,696,346,1,347,10.2,42.7,325,31.0,31.3,0.3,3.5,1268.1,0,15.6,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.4,38.2,36.7,15,23,10.5,14.4,36,36,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
10.45,240,0.24,0.24,0.24,11.4,11.6,11.4,10.41,-2.4,0.17,0.05,207.6,5.1,216,1,3,498,697,356,1,353,10.3,43.0,332,31.1,31.3,0.4,3.5,1326.8,0,15.69,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.5,38.2,36.7,15,23,10.5,14.4,36,36,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.3,0,0,0
9.64,240,0.24,0.24,0.24,11.3,11.8,11.5,9.62,4.2,0.05,0.02,207.8,4.8,213,1,3,461,697,286,1,289,9.6,39.1,287,34.3,34.5,0.4,3.6,1096.6,0,15.01,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.5,38.2,36.6,15,23,10.6,14.4,40,39,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.3,0,0,0
9.99,240,0.24,0.24,0.24,11.3,11.5,11.2,9.96,-0.8,0.07,0.04,207.6,4.3,215,1,3,476,697,311,2,315,9.9,41.5,307,32.5,34.7,0.4,3.5,1215.6,0,15.51,2.3,18.8,18.3,15.9,17.6,16.5,15.6,17.2,17.5,38.2,36.6,16,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
9.72,240,0.24,0.24,0.24,11.3,11.1,11.1,9.72,1.4,0.09,0.03,207.6,4.9,216,1,3,464,696,294,0,298,9.7,37.6,292,34.3,34.5,0.4,3.6,1119.1,0,15.11,2.3,18.8,18.3,15.9,17.6,16.5,15.7,17.2,17.5,38.1,36.6,15,23,10.6,14.4,39,39,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,32,310,3.4,0,0,0
9.97,240,0.24,0.24,0.24,11.3,11.3,11.0,9.94,-4.9,0.05,0.02,207.8,5.0,215,1,3,476,696,316,-1,320,9.9,39.8,307,33.5,33.9,0.4,3.6,1212.5,0,15.51,2.4,18.9,18.3,15.9,17.6,16.5,15.7,17.2,17.5,38.1,36.5,15,23,10.6,14.4,39,39,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,32,310,3.5,0,0,0
9.84,240,0.24,0.24,0.24,11.2,11.4,11.3,9.78,-3.5,0.17,0.05,207.7,5.3,217,1,3,467,696,296,2,305,9.7,38.5,295,34.1,34.4,0.4,3.6,1292.8,0,15.64,2.3,18.8,18.3,15.9,17.6,16.5,15.7,17.2,17.5,38.1,36.6,15,23,10.6,14.4,39,39,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.81,33,320,3.3,0,0,0
10.15,240,0.24,0.24,0.24,11.3,11.3,11.5,9.94,-1.4,0.21,0.02,207.6,4.1,215,1,3,484,697,333,2,342,10.1,42.7,319,31.5,31.8,0.4,3.5,1319.6,0,15.68,2.3,18.9,18.3,15.9,17.6,16.5,15.7,17.2,17.4,38.2,36.7,16,23,10.4,14.4,37,37,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.93,44.85,44.82,32,310,3.4,0,0,0
9.84,240,0.24,0.24,0.24,11.3,11.4,11.2,9.8,-3.8,0.15,0.02,207.9,4.8,216,1,3,470,697,303,0,303,9.7,39.4,299,32.6,33.1,0.4,3.5,1180.5,0,15.38,2.4,18.9,18.4,16.0,17.7,16.5,15.7,17.4,17.6,38.1,36.5,15,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.86,44.82,33,310,3.4,0,0,0
10.26,240,0.24,0.24,0.24,11.3,11.6,11.3,10.22,-5.8,0.15,0.04,207.7,5.3,218,1,3,484,696,333,2,341,10.2,42.7,320,34.4,34.7,0.4,3.5,1179.5,0,15.38,2.4,18.9,18.3,15.9,17.6,16.5,15.6,17.2,17.4,38.0,36.6,15,23,10.6,14.4,39,39,25,0,0,0,6,6,4,0,16,16,16,29,30,30,23,23,22,44.94,44.85,44.82,33,310,3.3,0,0,0
9.76,240,0.24,0.24,0.24,11.3,11.4,11.7,9.78,2.4,0.09,0.02,207.6,3.8,215,1,3,469,696,300,0,307,9.8,38.7,298,33.3,33.6,0.4,3.5,1163.0,0,15.31,2.4,18.9,18.3,15.9,17.6,16.5,15.7,17.3,17.6,38.1,36.6,15,23,10.6,14.4,38,38,25,0,0,0,6,6,4,0,16,16,16,29,30,31,23,23,22,44.94,44.85,44.82,33,310,3.4,0,0,0
