轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.76,8,0.25,0.24,0.25,14.1,14.8,12.0,15.58,-2.1,0.11,-0.08,209.7,11.6,338,1,3,1439,694,1658,0,1665,15.8,148.2,1010,35.0,36.4,0,3.0,2067.6,0,16.83,7.1,59.0,60.3,53.9,56.0,55.6,52.5,50.1,55.5,57.4,56.1,27,34,21.8,25.3,52,50,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,47,460,4.8,0,0,0
15.88,48,0.25,0.24,0.25,11.7,13.5,14.1,15.73,0.0,0.17,-0.17,209.8,10.3,336,1,3,1430,694,1642,0,1658,15.9,141.9,1011,31.7,33.4,0,3.0,2067.6,0,16.83,7.1,58.9,60.3,54.0,56.0,55.7,52.4,50.4,55.6,57.4,56.1,26,34,21.8,25.3,46,45,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,46,460,4.8,0,0,0
15.19,336,0.25,0.24,0.25,13.6,12.2,13.4,15.11,-1.5,0.03,0.05,208.9,8.2,329,1,3,1284,693,1465,2,1466,15.1,133.0,924,31.6,33.5,0,3.0,2067.6,0,16.83,7.3,58.0,59.3,52.9,55.1,54.7,51.5,49.5,55.4,57.4,56.1,26,34,21.9,25.4,47,46,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.77,46,450,4.8,0,0,0
15.27,120,0.25,0.24,0.25,13.2,12.0,13.9,15.0,0.3,0.05,0.18,209.9,7.0,336,1,3,1266,694,1437,0,1437,15.1,126.0,910,31.5,33.4,0,3.0,2067.6,0,16.83,7.1,58.9,60.3,54.0,56.0,55.7,52.5,50.4,55.6,57.5,56.1,25,34,21.8,25.3,45,44,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.77,46,460,4.7,0,0,0
15.22,144,0.25,0.24,0.25,13.1,12.0,14.3,15.22,6.8,0.06,0.21,209.9,8.5,327,1,3,1260,692,1429,0,1430,15.0,123.3,902,33.9,34.8,0,3.0,1977.7,0,16.7,7.1,59.0,60.4,54.1,56.0,55.8,52.5,50.7,55.8,57.5,56.1,26,34,21.8,25.3,47,46,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,46,460,4.8,0,0,0
15.11,288,0.25,0.24,0.25,11.3,13.9,12.9,14.97,13.6,0.01,0.22,209.9,9.0,327,1,3,1186,693,1330,2,1349,15.0,115.2,855,33.2,34.8,0,3.0,1977.7,0,16.7,7.0,59.1,60.5,54.2,56.1,55.8,52.5,50.7,55.7,57.5,56.1,26,34,21.8,25.3,46,45,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.77,46,460,4.7,0,0,0
15.37,216,0.25,0.24,0.25,14.2,14.2,11.6,15.18,2.4,0.09,-0.03,210.2,8.5,337,1,3,1256,695,1426,1,1429,15.3,124.7,894,33.7,34.5,0,3.0,1890.9,0,16.57,7.3,57.7,59.0,52.6,54.7,54.5,51.3,49.5,55.2,57.4,56.1,26,34,21.8,25.3,45,45,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,46,450,4.8,0,0,0
15.11,296,0.25,0.24,0.25,13.9,13.0,12.0,15.1,-5.8,0.11,0.09,209.7,7.9,339,1,3,1226,693,1387,0,1373,14.9,122.8,882,31.9,35.3,0,3.0,2067.6,0,16.83,7.1,59.1,60.5,54.1,56.1,55.7,52.5,50.3,55.6,57.4,56.0,26,34,21.8,25.3,50,48,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,46,450,4.8,0,0,0
14.04,72,0.25,0.24,0.25,12.9,12.4,12.2,14.01,1.6,0.1,0.01,210.3,6.7,341,1,3,921,693,989,1,990,14.0,92.0,680,32.8,34.4,0,3.0,1958.1,0,16.67,7.3,57.8,59.1,52.7,54.8,54.6,51.4,49.5,55.2,57.4,56.1,26,34,21.9,25.3,44,44,25,0,0,0,6,6,4,0,27,27,27,36,38,37,34,34,32,44.92,44.81,44.76,46,450,4.8,0,0,0
15.17,224,0.25,0.24,0.25,12.1,14.4,12.4,15.27,-10.1,0.05,0.06,210.0,9.1,339,1,3,1208,693,1362,1,1373,14.9,119.6,871,32.6,35.9,0,3.0,2067.6,0,16.83,7.1,59.0,60.5,54.0,56.0,55.7,52.5,50.2,55.6,57.4,56.1,27,34,21.8,25.3,50,48,25,0,0,0,6,6,4,0,27,27,27,37,38,37,34,34,32,44.92,44.81,44.77,46,460,4.8,0,0,0
