轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.8,272,0.26,0.26,0.26,12.1,11.7,11.9,11.64,-0.6,0.08,0.05,206.9,6.7,260,1,1,597,697,529,0,536,11.8,57.5,431,30.7,32.1,0,3.0,2067.6,0,16.83,17.4,38.4,38.2,35.8,37.1,36.3,35.0,35.7,36.7,52.0,50.8,31,38,26.3,29.8,37,38,25,0,0,0,6,6,4,0,32,32,32,38,39,38,38,38,38,44.91,44.79,44.75,51,500,5.2,0,0,0
11.06,88,0.26,0.26,0.26,11.0,11.8,11.1,10.97,-7.7,-0.07,0.02,206.6,6.0,262,1,1,531,696,420,0,422,10.9,49.2,370,31.6,32.1,0,3.0,1854.7,0,16.51,17.4,38.0,37.7,35.4,36.7,35.9,34.6,35.5,36.5,51.9,50.8,31,38,26.3,30.0,37,38,25,0,0,0,6,6,4,0,32,32,32,37,39,38,38,38,38,44.91,44.79,44.75,51,500,5.2,0,0,0
12.7,112,0.26,0.26,0.26,11.3,12.7,11.6,12.64,-6.0,0.09,0.04,206.6,5.9,260,1,1,669,697,640,1,645,12.7,65.3,491,32.5,34.0,0,3.0,2067.6,0,16.83,17.4,38.4,38.0,35.7,37.0,36.2,34.9,35.6,36.6,52.0,50.8,31,38,26.3,29.8,40,41,25,0,0,0,6,6,4,0,32,32,32,38,39,38,38,38,38,44.91,44.79,44.74,51,500,5.2,0,0,0
10.24,88,0.26,0.26,0.26,11.0,11.1,10.9,10.26,-5.7,0.08,0.02,206.8,5.3,260,1,1,492,695,351,2,354,10.2,45.1,329,32.0,33.2,0,3.0,1664.7,0,16.23,17.4,38.1,37.7,35.4,36.7,36.1,34.6,35.6,36.5,51.9,50.7,31,38,26.3,30.0,37,38,25,0,0,0,6,6,4,0,32,32,32,37,39,38,38,38,38,44.91,44.79,44.75,50,500,5.1,0,0,0
11.81,272,0.26,0.26,0.26,11.9,12.3,11.9,11.83,-1.0,0.1,0.02,206.9,6.4,259,1,1,596,697,526,1,535,11.9,59.1,430,31.1,31.6,0,3.0,2067.6,0,16.83,17.4,38.4,38.2,35.8,37.1,36.3,35.1,35.7,36.7,52.0,50.8,30,38,26.3,29.8,37,38,25,0,0,0,6,6,4,0,32,32,32,38,39,38,38,38,38,44.91,44.79,44.75,51,500,5.2,0,0,0
12.11,160,0.26,0.26,0.26,11.8,12.4,12.0,12.01,-2.4,0.22,0.02,206.6,7.7,259,1,1,621,697,565,0,564,12.0,60.2,451,31.0,32.6,0,2.9,2067.6,0,16.83,17.4,38.4,38.2,35.8,37.1,36.3,35.0,35.7,36.7,52.0,50.8,31,38,26.3,29.8,38,39,25,0,0,0,6,6,4,0,32,32,32,38,39,38,38,38,38,44.92,44.79,44.75,51,500,5.2,0,0,0
12.13,104,0.26,0.26,0.26,11.1,11.1,11.7,12.13,2.9,0.06,0.04,206.6,5.7,259,1,1,625,696,570,0,575,11.9,60.9,455,31.7,32.6,0,3.0,2067.6,0,16.83,17.4,38.4,38.2,35.8,37.1,36.4,35.1,35.7,36.7,52.0,50.8,30,38,26.3,29.8,39,39,25,0,0,0,6,6,4,0,32,32,32,38,39,38,38,38,38,44.91,44.79,44.75,51,500,5.2,0,0,0
12.06,344,0.26,0.26,0.26,11.0,11.6,11.6,12.05,2.8,0.11,0.01,206.6,7.2,261,1,1,614,697,554,0,555,11.9,59.8,447,33.2,33.5,0,3.0,2067.6,0,16.83,17.4,38.0,37.7,35.4,36.7,35.9,34.5,35.4,36.5,51.9,50.7,31,38,26.3,30.0,39,40,25,0,0,0,6,6,4,0,32,32,32,37,39,38,38,38,38,44.91,44.79,44.74,51,490,5.2,0,0,0
10.03,88,0.26,0.26,0.26,11.1,11.3,10.8,9.93,3.2,0.14,-0.03,206.9,5.0,260,1,1,476,696,318,0,320,9.8,40.6,309,33.3,35.1,0,3.0,1515.3,0,16.0,17.5,38.2,37.8,35.5,36.8,36.1,34.8,35.7,36.7,51.9,50.7,31,38,26.3,30.0,39,39,25,0,0,0,6,6,4,0,32,32,32,37,39,38,38,38,38,44.91,44.79,44.75,51,490,5.3,0,0,0
12.5,128,0.26,0.26,0.26,11.8,12.5,11.8,12.59,-0.4,0.16,0.01,206.9,7.1,259,1,1,658,696,624,1,622,12.4,66.2,481,33.2,34.6,0,3.0,2067.6,0,16.83,17.4,38.3,38.0,35.7,36.9,36.2,34.9,35.5,36.6,52.0,50.8,31,38,26.3,29.8,40,41,25,0,0,0,6,6,4,0,32,32,32,37,39,38,38,38,38,44.91,44.79,44.74,51,490,5.2,0,0,0
