轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-32.7,0.08,0.02,208.4,2.3,221.0,1.0,3.0,390.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,35.3,34.8,0.0,3.1,374.4,0.0,10.49,9.1,23.3,22.6,20.4,22.3,21.0,20.5,21.4,21.3,38.7,37.8,20.0,29.0,16.7,20.6,40.0,35.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,360.0,3.9,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-35.3,0.09,0.02,208.4,1.9,223.0,1.0,3.0,389.0,698.0,0.0,-1.0,0.0,0.0,1.9,0.0,31.7,32.8,0.0,3.0,374.4,0.0,10.49,9.1,23.3,22.4,20.4,22.1,20.9,20.5,21.4,21.3,38.6,37.7,20.0,29.0,16.7,20.4,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,3.9,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-34.5,0.09,0.02,208.4,2.1,221.0,1.0,3.0,387.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,34.4,34.7,0.0,3.1,374.4,0.0,10.49,9.1,23.3,22.6,20.4,22.3,21.0,20.5,21.4,21.3,38.7,37.9,20.0,29.0,16.7,20.6,40.0,35.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,4.0,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-34.0,0.11,0.02,208.4,2.3,222.0,1.0,3.0,389.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,34.2,34.3,0.0,3.1,374.4,0.0,10.49,9.1,23.3,22.6,20.4,22.3,21.0,20.6,21.4,21.4,38.7,37.9,20.0,29.0,16.7,20.6,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,3.9,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-39.0,0.1,0.02,208.4,1.8,224.0,1.0,3.0,390.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,33.1,34.6,0.0,3.0,374.4,0.0,10.49,9.1,23.3,22.4,20.4,22.3,21.0,20.5,21.4,21.3,38.6,37.8,20.0,29.0,16.7,20.5,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,3.9,0.0,0.0,0.0
-0.01,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-38.7,0.11,0.02,208.4,1.9,223.0,1.0,3.0,387.0,697.0,0.0,2.0,0.0,0.0,1.9,0.0,34.5,35.4,0.0,3.0,374.4,0.0,10.49,9.1,23.3,22.4,20.4,22.3,21.0,20.5,21.4,21.3,38.6,37.8,21.0,29.0,16.7,20.5,40.0,35.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.84,44.77,39.0,360.0,4.0,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-44.0,0.08,0.02,208.6,1.3,217.0,1.0,3.0,388.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,34.1,33.8,0.0,3.1,374.4,0.0,10.49,9.2,23.4,22.6,20.6,22.4,21.1,20.7,21.5,21.4,38.9,38.0,21.0,29.0,16.8,20.6,39.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,24.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-34.4,0.09,0.02,208.4,2.2,227.0,1.0,3.0,391.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,33.9,34.1,0.0,3.1,374.4,0.0,10.49,9.1,23.4,22.6,20.4,22.3,21.0,20.6,21.4,21.4,38.8,38.0,20.0,29.0,16.7,20.6,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.92,44.83,44.77,40.0,360.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,9.0,0.07,0.02,208.6,0.4,185.0,1.0,3.0,390.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,32.8,32.6,0.0,3.0,374.4,0.0,10.49,9.2,23.6,22.8,20.6,22.4,21.1,20.7,21.5,21.6,39.1,38.1,22.0,29.0,16.8,20.7,38.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,380.0,4.0,0.0,0.0,0.0
0.0,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-32.9,0.07,0.02,208.4,1.2,209.0,1.0,3.0,390.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,33.2,33.6,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.6,20.6,22.4,21.1,20.7,21.5,21.4,38.9,38.1,21.0,29.0,16.8,20.6,39.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-0.3,0.09,0.02,208.5,0.9,213.0,1.0,3.0,386.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,31.6,31.7,0.0,3.0,374.4,0.0,10.49,9.2,23.6,22.8,20.7,22.4,21.1,20.8,21.5,21.6,39.2,38.3,21.0,29.0,16.9,20.7,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,380.0,4.0,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-39.2,0.08,0.02,208.4,2.0,224.0,1.0,3.0,391.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,32.3,34.5,0.0,3.0,374.4,0.0,10.49,9.1,23.3,22.4,20.4,22.2,21.0,20.5,21.4,21.3,38.6,37.8,20.0,29.0,16.7,20.5,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,4.0,0.0,0.0,0.0
-0.01,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-32.1,0.11,0.02,208.5,2.3,225.0,1.0,3.0,390.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,34.5,34.9,0.0,3.1,374.4,0.0,10.49,9.1,23.4,22.6,20.4,22.3,21.0,20.6,21.4,21.4,38.8,37.9,21.0,29.0,16.7,20.6,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,3.9,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-40.8,0.08,0.02,208.4,1.7,225.0,1.0,3.0,387.0,698.0,0.0,4.0,0.0,0.0,1.9,0.0,30.7,30.6,0.0,3.0,374.4,0.0,10.49,8.9,23.3,22.4,20.4,22.1,20.8,20.5,21.4,21.3,38.5,37.7,19.0,29.0,16.6,20.4,36.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,360.0,3.9,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-36.2,0.1,0.02,208.4,1.7,224.0,1.0,3.0,390.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,30.3,32.1,0.0,3.0,374.4,0.0,10.49,9.0,23.3,22.4,20.4,22.1,20.8,20.5,21.4,21.3,38.6,37.7,19.0,29.0,16.7,20.4,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,360.0,3.9,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-18.8,0.12,0.02,208.6,0.1,197.0,1.0,3.0,389.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,33.0,33.1,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.7,21.5,21.4,39.0,38.1,19.0,29.0,16.8,20.7,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,3.9,0.0,0.0,0.0
-0.05,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,4.6,0.09,0.02,208.5,1.2,193.0,1.0,3.0,391.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,32.1,32.6,0.0,3.0,374.4,0.0,10.49,9.2,23.6,22.8,20.7,22.4,21.1,20.8,21.5,21.6,39.1,38.2,21.0,29.0,16.9,20.7,38.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.92,44.83,44.77,40.0,380.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-42.3,0.11,0.02,208.5,1.2,215.0,1.0,3.0,392.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,33.8,34.1,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.6,20.6,22.4,21.1,20.7,21.5,21.4,38.9,38.0,21.0,29.0,16.8,20.6,39.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,24.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-36.2,0.11,0.02,208.5,2.2,228.0,1.0,3.0,391.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,34.0,34.3,0.0,3.1,374.4,0.0,10.49,9.1,23.4,22.6,20.4,22.3,21.0,20.6,21.5,21.4,38.8,37.9,21.0,29.0,16.7,20.6,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,4.0,0.0,0.0,0.0
-0.05,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-27.1,0.07,0.02,208.6,0.0,195.0,1.0,3.0,388.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,33.1,33.0,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.7,21.5,21.4,39.0,38.1,22.0,29.0,16.8,20.7,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.78,40.0,370.0,3.9,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-33.3,0.09,0.02,208.4,2.2,221.0,1.0,3.0,389.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,34.7,34.8,0.0,3.1,374.4,0.0,10.49,9.1,23.3,22.5,20.4,22.3,21.0,20.5,21.4,21.3,38.7,37.8,20.0,29.0,16.7,20.6,40.0,35.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-33.7,0.1,0.02,208.5,2.2,222.0,1.0,3.0,390.0,698.0,0.0,3.0,0.0,0.0,1.9,0.0,34.7,34.9,0.0,3.1,374.4,0.0,10.49,9.1,23.3,22.6,20.4,22.3,21.0,20.6,21.4,21.4,38.8,37.9,20.0,29.0,16.7,20.6,40.0,34.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.78,39.0,370.0,4.0,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-38.0,0.11,0.02,208.4,2.1,224.0,1.0,3.0,390.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,31.1,32.3,0.0,3.0,374.4,0.0,10.49,9.1,23.3,22.4,20.4,22.1,20.9,20.5,21.4,21.3,38.6,37.7,21.0,29.0,16.7,20.4,37.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.78,39.0,370.0,3.9,0.0,0.0,0.0
-0.05,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-13.9,0.08,0.02,208.5,0.3,199.0,1.0,3.0,390.0,698.0,0.0,3.0,0.0,0.0,1.9,0.0,33.0,33.2,0.0,3.1,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.7,21.5,21.4,39.0,38.1,21.0,29.0,16.8,20.6,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,24.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.01,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-44.6,0.1,0.02,208.4,1.4,228.0,1.0,3.0,389.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,30.7,31.6,0.0,3.0,374.4,0.0,10.49,8.9,23.3,22.4,20.3,22.1,20.8,20.4,21.4,21.3,38.5,37.7,21.0,29.0,16.6,20.4,37.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,3.9,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,0.5,0.09,0.02,208.5,0.8,198.0,1.0,3.0,391.0,698.0,0.0,2.0,0.0,0.0,1.9,0.0,31.6,32.1,0.0,3.0,374.4,0.0,10.49,9.2,23.6,22.8,20.7,22.4,21.1,20.8,21.5,21.6,39.2,38.3,20.0,29.0,16.9,20.7,38.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,4.0,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-39.6,0.09,0.02,208.4,1.8,224.0,1.0,3.0,390.0,697.0,0.0,1.0,0.0,0.0,1.9,0.0,29.5,31.1,0.0,3.0,374.4,0.0,10.49,8.9,23.3,22.4,20.4,22.1,20.8,20.4,21.4,21.3,38.5,37.7,21.0,29.0,16.6,20.4,36.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,40.0,370.0,3.9,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-36.0,0.08,0.02,208.4,1.8,223.0,1.0,3.0,389.0,698.0,0.0,3.0,0.0,0.0,1.9,0.0,30.1,31.6,0.0,3.0,374.4,0.0,10.49,9.0,23.3,22.4,20.4,22.1,20.8,20.5,21.4,21.3,38.6,37.7,20.0,29.0,16.7,20.4,36.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,33.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,360.0,3.9,0.0,0.0,0.0
-0.04,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-22.0,0.1,0.02,208.5,0.0,194.0,1.0,3.0,389.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,32.6,33.0,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.7,21.5,21.4,39.0,38.1,21.0,29.0,16.8,20.7,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.78,40.0,370.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-25.6,0.09,0.02,208.4,0.0,197.0,1.0,3.0,390.0,699.0,0.0,1.0,0.0,0.0,1.9,0.0,33.4,33.1,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.7,21.5,21.4,39.0,38.1,21.0,29.0,16.8,20.7,39.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.92,44.83,44.77,39.0,370.0,4.0,0.0,0.0,0.0
-0.02,336.0,85.98,85.98,85.98,11.2,11.8,12.0,0.0,-5.1,0.11,0.02,208.4,0.4,191.0,1.0,3.0,390.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,32.4,32.7,0.0,3.0,374.4,0.0,10.49,9.2,23.4,22.8,20.6,22.4,21.1,20.8,21.5,21.6,39.0,38.2,20.0,29.0,16.8,20.7,38.0,33.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,4.0,0.0,0.0,0.0
-0.03,336.0,85.98,85.98,85.98,11.3,11.8,12.0,0.0,-41.2,0.08,0.02,208.3,1.7,226.0,1.0,3.0,388.0,698.0,0.0,1.0,0.0,0.0,1.9,0.0,30.6,30.8,0.0,3.0,374.4,0.0,10.49,8.9,23.3,22.4,20.4,22.1,20.8,20.5,21.4,21.3,38.5,37.7,21.0,29.0,16.6,20.4,36.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,23.0,23.0,23.0,32.0,34.0,34.0,29.0,29.0,28.0,44.93,44.83,44.77,39.0,370.0,3.9,0.0,0.0,0.0
