轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.02,32.0,0.24,0.24,0.24,11.1,11.9,10.6,8.02,-3.3,0.1,0.02,208.3,3.7,125.0,1.0,3.0,417.0,696.0,166.0,1.0,172.0,8.1,27.3,202.0,32.3,33.5,0.0,3.1,2180.0,0.0,17.0,18.3,33.6,33.2,32.3,32.9,32.9,30.9,32.6,33.1,45.5,44.5,31.0,39.0,27.6,31.1,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.91,44.78,44.73,51.0,490.0,5.2,0.0,0.0,0.0
8.33,32.0,0.24,0.24,0.24,10.7,11.2,11.5,8.3,2.1,0.11,0.02,208.5,5.1,124.0,1.0,3.0,420.0,697.0,184.0,1.0,182.0,8.4,28.9,215.0,35.2,35.0,0.1,3.2,2180.0,0.0,17.0,18.3,33.7,33.2,32.3,32.9,32.8,30.9,32.6,33.1,45.4,44.4,31.0,39.0,27.6,31.1,40.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.9,44.78,44.73,51.0,490.0,5.2,0.0,0.0,0.0
8.19,32.0,0.24,0.24,0.24,10.7,12.0,10.8,8.21,3.2,0.06,0.06,208.5,3.9,123.0,1.0,3.0,421.0,697.0,176.0,1.0,176.0,8.1,27.0,207.0,34.3,34.5,0.1,3.2,2180.0,0.0,17.0,18.3,33.5,33.2,32.3,32.9,32.7,30.8,32.5,33.1,45.4,44.4,32.0,39.0,27.6,31.1,39.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.9,44.78,44.73,50.0,490.0,5.1,0.0,0.0,0.0
9.12,32.0,0.24,0.24,0.24,10.9,10.8,11.8,9.06,3.5,0.08,0.02,208.5,5.6,126.0,1.0,3.0,439.0,697.0,238.0,1.0,243.0,9.1,33.1,255.0,31.9,32.4,0.0,3.2,2180.0,0.0,17.0,18.2,33.7,33.3,32.3,33.0,32.9,31.1,32.7,33.3,45.5,44.5,32.0,39.0,27.5,31.1,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.91,44.78,44.73,50.0,480.0,5.2,0.0,0.0,0.0
8.93,32.0,0.24,0.24,0.24,11.1,12.0,10.8,8.91,-2.8,0.08,0.02,208.7,5.4,128.0,1.0,3.0,436.0,697.0,226.0,0.0,223.0,8.9,32.7,247.0,32.7,32.9,0.0,3.2,2180.0,0.0,17.0,18.3,33.8,33.3,32.4,33.0,32.9,31.1,32.7,33.3,45.6,44.6,32.0,39.0,27.5,31.1,37.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.9,44.78,44.73,50.0,490.0,5.2,0.0,0.0,0.0
8.27,32.0,0.24,0.24,0.24,11.6,10.8,10.5,8.23,3.8,0.11,0.01,208.5,5.2,124.0,1.0,3.0,419.0,696.0,176.0,2.0,182.0,8.2,26.9,211.0,35.0,35.0,0.1,3.3,2180.0,0.0,17.0,18.3,33.6,33.2,32.3,32.9,32.8,30.9,32.6,33.1,45.4,44.5,31.0,39.0,27.6,31.1,40.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,39.0,39.0,39.0,39.0,38.0,44.9,44.78,44.73,51.0,490.0,5.2,0.0,0.0,0.0
8.49,32.0,0.24,0.24,0.24,11.6,10.9,10.6,8.52,-0.4,0.08,0.02,208.4,5.4,123.0,1.0,3.0,426.0,697.0,195.0,0.0,199.0,8.5,30.4,225.0,34.5,34.7,0.1,3.2,2180.0,0.0,17.0,18.3,33.6,33.2,32.3,32.9,32.7,30.9,32.5,33.1,45.4,44.4,31.0,39.0,27.6,31.1,39.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.9,44.78,44.74,50.0,480.0,5.2,0.0,0.0,0.0
8.08,32.0,0.24,0.24,0.24,10.8,11.9,10.7,8.12,5.2,0.07,0.04,208.5,4.8,123.0,1.0,3.0,413.0,697.0,169.0,0.0,170.0,8.1,27.6,203.0,34.2,34.3,0.1,3.2,2180.0,0.0,17.0,18.3,33.5,33.1,32.3,32.9,32.7,30.9,32.5,33.1,45.4,44.4,32.0,39.0,27.6,31.1,39.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.9,44.78,44.73,50.0,490.0,5.2,0.0,0.0,0.0
7.36,32.0,0.24,0.24,0.24,10.7,10.5,11.7,7.34,1.2,-0.12,-0.02,208.8,3.5,124.0,1.0,3.0,394.0,696.0,72.0,3.0,68.0,7.2,12.6,102.0,31.5,32.0,0.0,3.1,2180.0,0.0,17.0,18.3,33.5,33.1,32.3,32.9,32.7,30.8,32.5,33.1,45.3,44.4,31.0,39.0,27.6,31.2,37.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.91,44.78,44.73,51.0,490.0,5.2,0.0,0.0,0.0
8.29,32.0,0.24,0.24,0.24,10.7,10.6,11.7,8.36,-5.6,0.08,0.04,208.5,7.0,128.0,1.0,3.0,421.0,697.0,182.0,2.0,184.0,8.4,27.5,213.0,31.9,32.9,0.0,3.1,2180.0,0.0,17.0,18.3,33.7,33.2,32.3,32.9,32.9,31.0,32.6,33.2,45.5,44.5,32.0,39.0,27.6,31.1,37.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,40.0,39.0,39.0,39.0,38.0,44.91,44.78,44.73,51.0,490.0,5.2,0.0,0.0,0.0
