轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
-0.04,48,85.98,85.98,85.98,12.5,11.3,11.1,0,-31.3,0.09,0.02,209.1,1.2,51,1,3,391,694,0,1,0,0,1.9,0,33.5,33.5,0.2,3.3,374.4,0,10.49,7.3,28.3,28.3,25.5,26.5,25.9,24.3,25.9,26.9,45.1,44.1,20,29,17.5,21.3,39,34,25,0,0,0,3,4,4,0,23,23,23,33,34,33,29,29,26,44.93,44.84,44.78,37,370,3.8,0,0,0
-0.04,48,85.98,85.98,85.98,12.5,11.2,11.1,0,-23.4,0.09,0.02,208.9,1.2,46,1,3,387,696,0,0,0,0,1.9,0,31.5,31.7,0.1,3.2,374.4,0,10.49,7.7,27.9,27.9,25.3,26.0,25.5,23.9,25.6,26.6,44.4,43.5,20,29,17.4,21.2,37,32,25,0,0,0,3,4,4,0,22,22,23,33,33,33,29,29,26,44.93,44.84,44.78,37,360,3.8,0,0,0
-0.02,48,85.98,85.98,85.98,12.5,11.3,11.2,0,-35.8,0.09,0.02,208.9,1.4,66,1,3,387,695,0,1,0,0,1.9,0,34.2,34.9,0.2,3.3,374.4,0,10.49,7.4,28.1,28.1,25.5,26.4,25.8,24.2,25.8,26.9,44.9,43.9,20,29,17.5,21.2,40,34,25,0,0,0,3,4,4,0,23,22,23,33,34,33,29,29,26,44.92,44.84,44.79,37,370,3.9,0,0,0
-0.02,48,85.98,85.98,85.98,12.5,11.2,11.2,0,-26.8,0.09,0.02,209.0,1.4,71,1,3,386,696,0,0,0,0,1.9,0,31.8,33.9,0.1,3.2,374.4,0,10.49,7.6,28.0,28.0,25.4,26.2,25.7,24.1,25.7,26.7,44.7,43.7,20,29,17.4,21.2,38,33,25,0,0,0,3,4,4,0,22,22,23,33,34,33,29,29,26,44.92,44.84,44.79,37,370,3.8,0,0,0
-0.03,48,85.98,85.98,85.98,12.5,11.2,11.1,0,-19.3,0.09,0.02,209.1,1.8,57,1,3,386,696,0,1,0,0,1.9,0,34.4,34.6,0.2,3.3,374.4,0,10.49,7.4,28.1,28.1,25.4,26.3,25.8,24.1,25.8,26.9,44.9,43.9,21,29,17.5,21.2,40,35,25,0,0,0,3,4,4,0,23,22,23,33,34,33,29,29,26,44.92,44.84,44.78,37,370,3.7,0,0,0
-0.04,48,85.98,85.98,85.98,12.5,11.3,11.2,0,-38.8,0.09,0.02,209.1,1.3,59,1,3,388,695,0,2,0,0,1.9,0,33.6,34.0,0.2,3.3,374.4,0,10.49,7.3,28.3,28.1,25.5,26.5,25.9,24.2,25.9,26.9,45.1,44.1,21,29,17.5,21.3,39,34,25,0,0,0,3,4,4,0,23,22,23,33,34,33,29,29,26,44.92,44.84,44.78,37,370,3.9,0,0,0
-0.03,48,85.98,85.98,85.98,12.5,11.2,11.2,0,-28.1,0.09,0.02,209.0,0.4,66,1,3,387,695,0,2,0,0,1.9,0,34.1,34.5,0.2,3.4,374.4,0,10.49,7.3,28.2,28.1,25.5,26.5,25.9,24.2,25.8,26.9,45.0,44.0,21,29,17.5,21.2,40,34,25,0,0,0,3,4,4,0,23,22,23,33,34,33,29,29,26,44.92,44.84,44.79,37,360,3.9,0,0,0
-0.01,48,85.98,85.98,85.98,12.5,11.2,11.2,0,-25.9,0.09,0.02,209.0,1.4,71,1,3,387,696,0,1,0,0,1.9,0,32.8,34.3,0.1,3.2,374.4,0,10.49,7.6,28.0,28.0,25.4,26.2,25.7,24.1,25.7,26.7,44.7,43.7,18,29,17.4,21.2,38,33,25,0,0,0,3,4,4,0,22,22,23,33,33,33,29,29,26,44.92,44.84,44.78,38,370,3.8,0,0,0
-0.02,48,85.98,85.98,85.98,12.5,11.3,11.2,0,-5.1,0.09,0.02,209.1,1.2,43,1,3,389,695,0,2,0,0,1.9,0,33.6,33.3,0.2,3.3,374.4,0,10.49,7.3,28.3,28.3,25.6,26.5,26.0,24.4,25.9,26.9,45.2,44.2,19,29,17.5,21.3,39,33,25,0,0,0,3,4,4,0,23,23,23,33,34,33,29,29,26,44.92,44.84,44.78,37,370,3.9,0,0,0
-0.04,48,85.98,85.98,85.98,12.5,11.2,11.1,0,-28.3,0.09,0.02,209.0,1.3,64,1,3,388,694,0,1,0,0,1.9,0,34.2,34.3,0.2,3.3,374.4,0,10.49,7.4,28.1,28.1,25.5,26.5,25.9,24.2,25.8,26.9,45.0,44.0,19,29,17.5,21.2,40,34,25,0,0,0,3,4,4,0,23,22,23,33,34,33,29,29,26,44.92,44.84,44.79,37,370,3.8,0,0,0
