轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.55,200.0,0.24,0.24,0.24,12.4,12.8,11.6,13.77,-6.4,0.15,0.08,209.1,7.0,154.0,1.0,3.0,776.0,690.0,790.0,2.0,799.0,13.4,75.0,561.0,32.7,33.5,0.4,3.6,1333.0,0.0,15.7,13.4,35.3,31.2,28.2,30.6,29.1,28.7,27.9,28.8,44.3,42.9,24.0,32.0,20.3,24.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.93,44.82,44.78,44.0,430.0,4.6,0.0,0.0,0.0
13.1,112.0,0.24,0.24,0.24,12.4,11.3,12.8,13.22,-5.5,0.08,-0.07,209.0,8.7,157.0,1.0,3.0,737.0,690.0,735.0,2.0,744.0,13.1,73.4,542.0,33.7,34.4,0.5,3.6,1466.9,0.0,15.92,13.4,35.5,31.3,28.4,30.8,29.3,28.9,28.1,28.9,44.4,43.0,24.0,32.0,20.1,24.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.81,44.78,44.0,430.0,4.6,0.0,0.0,0.0
13.25,8.0,0.24,0.24,0.24,12.5,12.9,12.0,13.22,-2.3,0.11,0.05,208.9,8.9,153.0,1.0,3.0,738.0,690.0,734.0,1.0,735.0,13.2,71.1,533.0,34.7,35.5,0.5,3.6,1352.6,0.0,15.74,13.6,34.9,30.6,27.8,30.1,28.5,28.2,27.4,28.1,44.0,42.6,26.0,32.0,20.3,24.1,42.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.93,44.82,44.78,44.0,430.0,4.6,0.0,0.0,0.0
13.11,152.0,0.24,0.24,0.24,11.8,11.4,12.9,13.04,-3.2,0.02,-0.03,209.1,5.7,156.0,1.0,3.0,730.0,691.0,728.0,2.0,730.0,13.0,71.1,537.0,34.3,35.0,0.5,3.6,1695.6,0.0,16.27,13.7,34.8,30.5,27.6,30.0,28.4,28.2,27.3,28.0,43.9,42.5,25.0,32.0,20.3,24.1,43.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.78,44.0,430.0,4.5,0.0,0.0,0.0
13.49,120.0,0.24,0.24,0.24,12.0,11.6,13.2,13.34,-3.4,-0.01,0.02,208.8,6.9,156.0,1.0,3.0,776.0,690.0,789.0,1.0,799.0,13.3,75.2,566.0,33.7,35.4,0.4,3.6,1457.6,0.0,15.91,13.6,35.0,30.7,27.9,30.2,28.7,28.4,27.6,28.4,44.1,42.6,24.0,32.0,20.3,24.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.77,44.0,430.0,4.5,0.0,0.0,0.0
12.94,192.0,0.24,0.24,0.24,11.7,11.4,12.4,12.79,-1.7,0.09,0.02,209.1,6.6,155.0,1.0,3.0,709.0,690.0,690.0,1.0,702.0,12.8,67.8,517.0,32.9,34.4,0.4,3.6,1459.7,0.0,15.91,13.6,35.1,30.8,27.9,30.3,28.7,28.5,27.6,28.4,44.1,42.7,25.0,32.0,20.3,24.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.77,44.0,430.0,4.6,0.0,0.0,0.0
13.74,184.0,0.24,0.24,0.24,11.7,11.8,12.9,13.68,-6.3,0.03,0.0,209.0,8.2,157.0,1.0,3.0,803.0,690.0,826.0,2.0,828.0,13.5,79.2,586.0,33.3,33.9,0.5,3.6,1572.0,0.0,16.09,13.4,35.4,31.2,28.3,30.7,29.2,28.9,28.0,28.9,44.4,42.9,25.0,32.0,20.3,24.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.77,44.0,430.0,4.6,0.0,0.0,0.0
13.83,40.0,0.24,0.24,0.24,12.9,12.2,12.3,13.96,-6.0,0.24,0.07,209.2,7.8,156.0,1.0,3.0,831.0,690.0,867.0,1.0,876.0,13.7,82.2,599.0,33.0,34.0,0.5,3.6,1577.1,0.0,16.09,13.4,35.4,31.2,28.3,30.7,29.1,28.8,28.0,28.8,44.4,42.9,25.0,32.0,20.2,24.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.77,44.0,430.0,4.6,0.0,0.0,0.0
13.62,120.0,0.24,0.24,0.24,12.6,13.3,11.9,13.55,0.4,0.09,0.02,209.0,8.0,155.0,1.0,3.0,783.0,690.0,800.0,2.0,805.0,13.7,75.7,565.0,32.9,34.2,0.4,3.6,1459.7,0.0,15.91,13.6,35.1,30.8,27.9,30.3,28.7,28.4,27.6,28.4,44.1,42.7,24.0,32.0,20.3,24.1,41.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,24.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.92,44.82,44.77,44.0,430.0,4.6,0.0,0.0,0.0
12.99,240.0,0.24,0.24,0.24,12.2,11.5,12.7,12.88,-5.8,0.19,0.02,209.2,5.8,158.0,1.0,3.0,732.0,689.0,730.0,2.0,735.0,13.0,72.2,537.0,33.5,34.3,0.5,3.6,1466.9,0.0,15.92,13.4,35.5,31.3,28.4,30.7,29.2,29.0,28.0,28.9,44.4,42.9,25.0,32.0,20.2,24.1,42.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,35.0,35.0,32.0,32.0,31.0,44.93,44.81,44.78,44.0,430.0,4.6,0.0,0.0,0.0
