轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.93,112,0.25,0.26,0.26,12.3,12.4,11.8,12.89,-10.1,0.04,0.0,209.0,6.2,257,1,3,707,674,687,1,688,12.8,69.5,514,33.8,34.4,0.4,3.5,1643.0,0,16.19,13.4,37.1,38.3,39.1,36.6,38.6,34.1,36.9,39.8,48.0,46.3,23,28,20.1,22.4,41,41,25,0,0,0,6,6,4,0,20,20,21,32,34,34,28,28,28,44.93,44.84,44.79,40,390,4.2,0,0,0
15.74,48,0.25,0.26,0.26,12.9,15.0,12.6,15.66,12.5,0.09,0.02,208.8,9.0,246,1,3,1196,677,1321,2,1332,15.8,114.4,804,33.5,35.3,0.4,3.5,2180.0,0,17.0,13.4,38.0,39.1,40.1,37.5,39.5,35.0,36.9,39.8,47.9,46.1,21,28,20.1,22.4,48,46,25,0,0,0,6,6,4,0,20,20,21,32,34,34,28,28,27,44.93,44.84,44.79,41,390,4.3,0,0,0
14.43,248,0.25,0.25,0.26,11.4,13.2,13.2,14.36,9.2,0.04,0.02,208.8,6.5,243,1,3,917,676,966,1,978,14.3,88.6,648,31.9,34.1,0.3,3.5,2180.0,0,17.0,13.4,38.1,39.3,40.2,37.6,39.6,35.1,36.9,39.9,47.9,46.2,22,28,20.1,22.4,45,44,25,0,0,0,6,6,4,0,20,20,21,32,34,34,28,28,27,44.93,44.84,44.8,41,400,4.2,0,0,0
14.8,96,0.26,0.25,0.26,13.9,11.8,13.4,14.89,24.2,0.09,-0.01,208.8,7.4,240,1,3,981,675,1048,3,1051,14.7,90.8,684,34.7,35.5,0.5,3.6,2180.0,0,17.0,13.5,36.9,38.0,38.9,36.3,38.4,33.9,36.3,39.3,48.0,46.4,22,28,20.1,22.6,45,44,25,0,0,0,6,6,4,0,20,21,21,32,34,34,28,28,28,44.94,44.83,44.79,40,390,4.2,0,0,0
12.27,224,0.25,0.25,0.26,11.8,12.2,11.6,12.04,-33.3,0.09,0.02,209.4,6.6,255,1,3,629,674,581,1,586,12.1,62.6,461,34.3,36.3,0.4,3.6,2047.0,0,16.8,13.5,36.9,38.1,38.9,36.4,38.4,33.9,36.1,39.2,48.0,46.4,21,28,20.1,22.6,43,43,25,0,0,0,6,6,4,0,21,21,21,32,34,34,28,28,28,44.94,44.83,44.8,40,390,4.2,0,0,0
14.14,232,0.25,0.25,0.26,13.3,12.7,11.8,14.06,-15.6,0.04,0.02,209.3,8.4,266,1,3,855,675,882,3,891,14.3,81.0,600,31.3,33.0,0.3,3.4,1677.0,0,16.24,13.5,36.7,37.7,38.5,36.1,38.1,33.7,36.1,39.1,48.1,46.4,22,28,20.1,22.6,40,40,25,0,0,0,6,6,4,0,21,21,21,32,34,34,28,28,28,44.93,44.83,44.8,40,390,4.2,0,0,0
15.68,224,0.25,0.26,0.26,13.6,15.1,12.2,15.84,1.6,0.09,0.02,208.7,9.6,252,1,3,1206,677,1335,2,1345,15.7,115.5,810,33.8,34.6,0.4,3.6,2180.0,0,17.0,13.4,37.4,38.6,39.5,36.9,39.0,34.4,36.7,39.8,47.7,46.0,23,28,19.9,22.3,47,46,25,0,0,0,6,6,4,0,20,20,21,32,34,34,28,28,27,44.94,44.84,44.8,41,400,4.2,0,0,0
12.89,128,0.25,0.26,0.26,12.4,12.3,12.0,12.75,-8.8,0.11,0.05,209.0,6.3,256,1,3,713,674,693,1,692,12.9,69.3,517,33.5,34.2,0.4,3.6,1643.0,0,16.19,13.4,37.2,38.3,39.1,36.7,38.6,34.1,36.9,39.8,48.0,46.3,22,28,20.1,22.4,40,41,25,0,0,0,6,6,4,0,20,20,21,32,34,34,28,28,28,44.93,44.83,44.8,40,390,4.2,0,0,0
14.88,168,0.26,0.25,0.26,12.9,11.6,13.6,14.65,22.9,0.2,0.0,209.0,7.5,238,1,3,993,675,1066,1,1074,14.7,92.7,692,35.0,35.7,0.5,3.6,2180.0,0,17.0,13.5,36.8,38.0,38.9,36.3,38.4,33.9,36.2,39.3,48.0,46.4,23,28,20.1,22.6,46,45,25,0,0,0,6,6,4,0,20,21,21,32,34,34,28,28,28,44.93,44.83,44.79,40,390,4.2,0,0,0
16.07,216,0.25,0.25,0.26,12.4,15.3,12.9,15.96,6.9,0.09,0.02,209.1,8.5,257,1,3,1303,677,1455,3,1464,15.9,127.6,877,30.9,32.5,0.3,3.4,2180.0,0,17.0,13.5,36.7,37.7,38.5,36.1,38.0,33.6,35.9,39.0,48.1,46.5,22,28,20.1,22.6,46,43,25,0,0,0,6,6,4,0,21,21,21,32,34,34,28,28,28,44.93,44.83,44.8,40,390,4.2,0,0,0
