轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.84,306.0,0.21,0.29,0.25,12.26,15.22,14.56,14.73,-3.9,-0.14,0.03,173.9,6.7,48.0,1.0,1.0,814.0,691.0,990.0,-5.0,1319.0,14.84,1265.2,857.0,31.4,33.0,0.0,2.4,2067.6,0.0,16.83,15.7,59.7,56.1,61.2,59.1,57.2,58.5,59.2,60.1,63.5,65.6,28.1,33.6,32.8,33.5,47.0,43.0,25.0,0.5,0.0,-1.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.68,360.0,0.21,0.29,0.25,15.96,16.52,15.38,15.64,-2.5,0.11,0.01,173.6,7.2,46.0,1.0,1.0,1204.0,692.0,1473.0,-7.0,1554.0,15.7,1466.1,998.0,35.0,35.9,0.0,2.5,2067.6,0.0,16.83,15.7,58.8,55.2,60.3,58.2,56.3,57.6,58.5,59.4,63.4,65.6,27.9,33.5,32.4,33.2,53.0,48.0,25.0,0.0,-0.7,-1.4,6.0,6.0,4.0,0.0,28.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.74,126.0,0.21,0.29,0.25,14.36,12.8,15.32,14.71,-1.8,0.02,0.0,173.8,6.8,51.0,1.0,1.0,888.0,691.0,1091.0,-5.0,1119.0,14.72,1162.0,802.0,30.6,31.7,0.0,2.4,2067.6,0.0,16.83,15.7,59.6,56.0,61.1,59.0,57.1,58.4,59.2,60.2,63.4,65.6,28.1,33.6,32.7,33.5,45.0,41.0,25.0,-1.6,-0.3,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.69,352.01,0.21,0.29,0.25,13.94,15.36,13.86,15.59,-7.1,-0.02,0.01,173.2,8.6,49.0,1.0,1.0,1306.0,692.0,1608.0,-8.0,1469.0,15.68,1422.8,975.0,34.3,35.2,0.0,2.5,2067.6,0.0,16.83,15.7,58.7,55.1,60.2,58.1,56.2,57.6,58.5,59.4,63.4,65.6,27.9,33.5,32.4,33.2,53.0,47.0,25.0,0.3,0.0,-1.2,6.0,6.0,4.0,0.0,28.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.52,339.98,0.21,0.29,0.25,12.72,14.98,13.88,15.46,-6.0,0.15,0.13,174.1,10.5,47.0,1.0,1.0,909.0,691.0,1110.0,-8.0,1410.0,15.52,1375.5,951.0,31.6,33.3,0.0,2.4,2067.6,0.0,16.83,15.8,59.8,56.2,61.2,59.2,57.3,58.6,59.2,60.2,63.4,65.6,28.1,33.6,32.9,33.5,48.0,44.0,25.0,0.6,0.7,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.11,259.99,0.21,0.29,0.25,10.7,11.74,13.52,14.0,-8.2,-0.24,0.17,174.2,7.1,48.0,1.0,1.0,880.0,691.0,1064.0,-5.0,1027.0,14.16,1053.5,717.0,33.0,33.7,0.0,2.4,2067.6,0.0,16.83,15.6,58.9,55.3,60.3,58.3,56.3,57.7,58.8,59.8,63.4,65.6,28.0,33.6,32.5,33.3,47.0,42.0,25.0,0.0,1.0,-0.6,6.0,6.0,4.0,0.0,28.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.48,114.01,0.21,0.29,0.25,12.32,10.96,13.46,14.42,-10.4,-0.1,0.05,173.9,8.1,50.0,1.0,1.0,868.0,691.0,1058.0,-4.0,994.0,14.46,1071.0,743.0,32.0,32.6,0.0,2.4,2067.6,0.0,16.83,15.7,59.2,55.6,60.7,58.6,56.7,58.0,59.1,59.9,63.4,65.6,28.1,33.6,32.5,33.3,44.0,40.0,25.0,0.3,-0.2,1.2,6.0,6.0,4.0,0.0,28.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.82,209.99,2.16,2.19,2.16,11.28,15.36,18.38,16.68,-6.7,0.14,-0.09,173.5,9.8,48.0,1.0,1.0,1575.0,693.0,1926.0,12.0,1951.0,16.8,1719.5,1173.0,33.0,35.1,0.0,2.4,2067.6,0.0,16.83,15.8,59.9,56.3,61.4,59.3,57.4,58.7,58.8,59.8,63.5,65.6,27.9,33.5,32.8,33.3,57.0,49.0,25.0,-0.5,2.4,0.4,6.0,6.0,4.0,0.0,28.0,29.0,29.0,66.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.54,166.0,0.21,0.29,0.25,13.08,13.3,19.6,15.47,-7.0,-0.12,-0.12,173.7,10.2,47.0,1.0,1.0,885.0,691.0,1077.0,-5.0,1463.0,15.54,1408.9,966.0,31.8,33.4,0.0,2.4,2067.6,0.0,16.83,15.8,59.8,56.2,61.2,59.2,57.3,58.6,59.2,60.2,63.4,65.6,28.1,33.6,32.9,33.5,48.0,44.0,25.0,-2.9,0.0,2.6,6.0,6.0,4.0,0.0,29.0,29.0,29.0,66.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.43,272.02,0.21,0.29,0.25,9.54,14.48,14.4,14.34,-11.0,-0.04,-0.02,173.9,7.8,51.0,1.0,1.0,940.0,691.0,1147.0,-4.0,1134.0,14.44,1137.5,771.0,30.5,32.0,0.0,2.4,2067.6,0.0,16.83,15.7,59.7,56.1,61.1,59.0,57.1,58.5,59.2,60.3,63.4,65.6,28.1,33.6,32.8,33.5,47.0,42.0,25.0,0.0,0.3,-0.6,6.0,6.0,4.0,0.0,29.0,29.0,29.0,65.0,102.0,102.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
