轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,259.99,86,86,86,10.2,8.24,9.94,0,-121.5,0.01,0.0,171.1,0,67,1,1,0,684,0,0,0,0,1.1,0,32.1,31.3,0,2.4,2067.6,0,16.83,11.1,26.2,24.5,27.1,25.4,23.4,23.9,24.6,25.0,30.8,33.5,17.9,21.4,20.5,20.8,29,29,25,0,0,0,3,4,4,0,20,20,21,57,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.24,8.32,10.02,0,-121.5,0.01,0.0,171.0,0,67,1,1,0,684,0,0,0,0,1.7,0,31.9,31.1,0,2.4,2067.6,0,16.83,11.2,26.1,24.4,27.0,25.3,23.3,23.7,24.5,24.8,30.5,33.2,17.8,21.4,20.5,20.7,28,28,25,0,0,0,3,4,4,0,20,20,21,55,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.12,8.24,9.98,0,-121.5,0.01,0.01,171.0,0,67,1,1,0,684,0,0,0,0,2.2,0,32.1,31.1,0,2.4,2067.6,0,16.83,11.0,26.2,24.4,27.1,25.4,23.3,23.8,24.5,25.0,30.7,33.4,17.8,21.4,20.6,20.7,28,29,25,0,0,0,3,4,4,0,20,20,21,56,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.18,8.3,10.02,0,-121.5,0.01,0.0,171.0,0,68,1,1,0,684,0,0,0,0,1.4,0,32.0,31.1,0,2.4,2067.6,0,16.83,11.1,26.1,24.4,27.1,25.4,23.3,23.7,24.5,24.9,30.6,33.3,17.8,21.4,20.5,20.7,28,29,25,0,0,0,3,4,4,0,20,20,21,56,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.16,8.46,10.1,0,-121.5,0.01,0.01,171.0,0,67,1,1,0,685,0,0,0,0,1.2,0,31.9,31.1,0,2.4,2067.6,0,16.83,11.2,26.1,24.4,27.0,25.3,23.3,23.7,24.5,24.8,30.5,33.2,17.8,21.4,20.5,20.7,28,28,25,0,0,0,3,4,4,0,20,20,21,55,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.32,8.04,9.92,0,-121.5,0.01,0.0,171.0,0,67,1,1,0,683,0,0,0,0,1.8,0,32.0,31.1,0,2.4,2067.6,0,16.83,11.1,26.2,24.4,27.1,25.4,23.3,23.9,24.5,25.0,30.7,33.5,17.9,21.4,20.6,20.8,29,29,25,0,0,0,3,4,4,0,20,20,21,56,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.24,8.36,9.84,0,-121.5,0.01,0.0,171.0,0,68,1,1,0,683,0,0,0,0,0.8,0,31.8,31.2,0,2.4,2067.6,0,16.83,11.0,26.2,24.4,27.1,25.4,23.3,23.8,24.5,25.0,30.7,33.4,17.8,21.4,20.5,20.8,28,29,25,0,0,0,3,4,4,0,20,20,21,56,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.24,8.22,10.0,0,-121.5,0.01,0.0,171.0,0,68,1,1,0,683,0,0,0,0,1.6,0,32.1,31.2,0,2.4,2067.6,0,16.83,11.0,26.2,24.4,27.1,25.4,23.3,23.8,24.5,25.0,30.7,33.4,17.8,21.4,20.6,20.7,29,29,25,0,0,0,3,4,4,0,20,20,21,56,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.64,8.5,10.1,0,-121.5,0.02,0.01,171.0,0,68,1,1,0,684,0,0,0,0,1.3,0,32.0,31.3,0,2.4,2067.6,0,16.83,11.2,26.1,24.4,27.0,25.3,23.3,23.7,24.5,24.8,30.6,33.3,17.8,21.4,20.5,20.7,28,29,25,0,0,0,3,4,4,0,20,20,21,55,88,88,21,21,300,0,0,0,0,0,0,0,0,0
0,259.99,86,86,86,10.2,8.1,9.94,0,-121.5,0.02,0.01,171.1,0,67,1,1,0,683,0,0,0,0,1.2,0,32.1,31.6,0,2.4,2067.6,0,16.83,10.9,26.2,24.5,27.1,25.4,23.4,23.9,24.6,25.0,30.8,33.5,17.9,21.4,20.7,20.8,29,29,25,0,0,0,3,4,4,0,20,20,21,57,88,88,21,21,300,0,0,0,0,0,0,0,0,0
