轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,231.26,86,86,86,12.66,8.24,6.24,0,-7.5,0.01,0.0,176.5,0.9,194,1,1,0,691,0,0,0,0,1.1,0,34.1,33.0,0.8,3.4,425.4,0,10.95,19.3,23.7,24.1,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.38,8.34,6.12,0,-7.5,0.01,0.0,176.5,0.0,222,1,1,0,690,0,0,0,0,1.1,0,34.3,33.0,0.8,3.4,425.4,0,10.95,19.5,23.7,24.1,25,23.6,24.9,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.3,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.01,86,86,86,12.36,7.74,5.84,0,29.0,0.01,0.0,176.5,0.0,181,1,1,0,691,0,0,0,0,1.7,0,34.0,32.7,0.8,3.4,425.4,0,10.95,19.5,23.7,24.0,25,23.4,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,29,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.32,8.38,5.94,0,-40.3,0.01,0.0,176.5,1.4,241,1,1,0,690,0,0,0,0,1.4,0,34.5,33.4,0.8,3.4,425.4,0,10.95,19.3,23.7,24.1,25,23.6,25.0,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.4,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,61,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.54,8.28,6.18,0,6.8,0.01,0.0,176.5,0.0,187,1,1,0,691,0,0,0,0,1.6,0,34.1,32.9,0.8,3.4,425.4,0,10.95,19.3,23.7,24.0,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.46,8.16,5.66,0,-23.1,0.01,0.0,176.4,2.5,229,1,1,0,690,0,0,0,0,0.9,0,34.5,33.3,0.8,3.4,425.4,0,10.95,20.2,23.7,24.1,25,23.6,24.9,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.4,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,61,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.01,86,86,86,12.32,7.7,5.8,0,34.6,0.01,0.01,176.5,0.0,178,1,1,0,691,0,0,0,0,1.5,0,33.9,32.7,0.8,3.4,425.4,0,10.95,19.7,23.7,24.0,25,23.5,24.8,27.6,26.2,26.2,27.7,30.8,25.3,28.8,27.4,27.4,29,29,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.14,7.84,6.18,0,29.2,0.01,0.0,176.5,0.0,183,1,1,0,690,0,0,0,0,1.6,0,33.9,32.8,0.8,3.4,425.4,0,10.95,19.2,23.7,24.0,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,29,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.4,8.28,6.26,0,28.3,0.01,0.01,176.5,0.0,183,1,1,0,690,0,0,0,0,1.3,0,34.1,32.8,0.8,3.4,425.4,0,10.95,19.2,23.7,24.0,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,29,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.44,8.44,5.8,0,-21.5,0.01,0.0,176.5,2.4,229,1,1,0,690,0,0,0,0,1.4,0,34.5,33.2,0.8,3.4,425.4,0,10.95,20.2,23.7,24.1,25,23.6,24.9,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.4,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,61,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.5,8.42,5.94,0,-15.0,0.01,0.01,176.5,1.3,226,1,1,0,691,0,0,0,0,1.3,0,34.3,33.0,0.8,3.4,425.4,0,10.95,19.5,23.7,24.1,25,23.6,24.8,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.3,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,11.42,8.3,6.2,0,-7.4,0.01,0.0,176.5,0.0,226,1,1,0,691,0,0,0,0,1.2,0,34.3,33.0,0.8,3.4,425.4,0,10.95,19.6,23.7,24.1,25,23.6,24.8,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.3,27.4,30,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.01,86,86,86,12.08,7.74,5.98,0,34.6,0.0,0.01,176.5,0.0,178,1,1,0,691,0,0,0,0,1.3,0,33.7,32.5,0.8,3.4,425.4,0,10.95,19.0,23.7,23.9,25,23.4,24.8,27.6,26.1,26.2,27.7,30.8,25.3,28.8,27.4,27.4,29,29,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,232.49,86,86,86,12.58,8.58,5.62,0,-45.5,-0.01,0.03,14.7,2.9,256,1,1,0,691,0,0,0,0,1.1,0,34.4,33.3,0.8,3.4,425.4,0,10.95,18.2,23.7,24.1,25,23.6,25.0,27.6,26.2,26.4,27.6,30.7,25.3,28.8,27.3,27.4,30,30,25,0,0,0,3,4,4,2,24,25,25,61,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.42,8.28,6.08,0,-8.9,0.01,0.0,176.4,1.4,196,1,1,0,691,0,0,0,0,1.2,0,34.1,32.7,0.8,3.4,425.4,0,10.95,19.3,23.7,24.1,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.46,8.46,6.34,0,-13.7,0.01,0.01,176.5,0.0,220,1,1,0,691,0,0,0,0,1.2,0,34.3,33.0,0.8,3.4,425.4,0,10.95,19.8,23.7,24.1,25,23.6,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
0.0,231.26,86,86,86,12.62,8.52,6.18,0,-13.8,0.01,0.0,176.5,0.0,219,1,1,0,691,0,0,0,0,1.3,0,34.2,33.0,0.8,3.4,425.4,0,10.95,19.8,23.7,24.1,25,23.5,24.8,27.6,26.2,26.2,27.7,30.7,25.3,28.8,27.4,27.4,29,30,25,0,0,0,3,4,4,0,24,25,25,60,94,94,28,28,300,0,0,0,0,0,0,0,0,0
