轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.11,285.01,10.31,10.34,10.33,10.82,13.2,17.5,17.05,9.3,0.02,0.03,174.9,10.9,73.0,1.0,1.0,1569.0,690.0,1918.0,0.0,1937.0,17.14,1699.1,1160.0,33.7,35.7,0.0,2.4,2067.6,0.0,16.83,19.1,79.9,76.8,81.7,80.4,78.6,78.4,79.4,81.3,66.8,69.0,29.9,34.8,34.4,35.2,60.0,54.0,25.0,-2.6,0.0,-0.4,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.1,78.98,10.07,10.12,10.11,11.74,15.98,13.24,17.0,4.6,0.08,0.08,174.9,12.7,73.0,1.0,1.0,1572.0,690.0,1912.0,0.0,1935.0,17.12,1696.1,1160.0,33.6,35.7,0.0,2.4,2067.6,0.0,16.83,19.0,79.9,76.7,81.6,80.4,78.6,78.4,79.4,81.3,66.8,69.0,29.9,34.8,34.4,35.2,60.0,54.0,25.0,0.3,-1.4,-0.9,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.07,154.01,10.19,10.22,10.25,14.96,11.08,10.16,17.0,10.3,0.01,-0.11,174.0,12.2,75.0,1.0,1.0,1561.0,690.0,1908.0,0.0,1923.0,17.02,1706.0,1164.0,34.1,36.1,0.0,2.4,2067.6,0.0,16.83,18.9,79.8,76.6,81.5,80.3,78.4,78.4,79.4,81.3,66.8,68.9,29.9,34.8,34.4,35.2,60.0,54.0,25.0,3.6,1.0,3.1,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.17,115.99,10.99,11.02,11.02,18.44,16.06,14.46,17.12,6.3,0.07,0.07,174.8,12.6,73.0,1.0,1.0,1586.0,691.0,1937.0,0.0,1912.0,17.2,1688.0,1152.0,34.0,35.9,0.0,2.4,2067.6,0.0,16.83,18.9,79.8,76.6,81.6,80.3,78.5,78.4,79.4,81.2,66.8,68.9,29.9,34.8,34.5,35.2,60.0,53.0,25.0,-9.8,-11.4,-7.1,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.22,222.01,9.49,9.52,9.51,11.86,8.82,14.74,17.16,7.6,0.05,-0.12,174.9,11.8,70.0,1.0,1.0,1578.0,692.0,1921.0,2.0,1908.0,17.18,1695.5,1158.0,33.8,35.5,0.0,2.4,2067.6,0.0,16.83,19.8,79.9,76.8,81.7,80.4,78.6,78.3,79.5,81.3,66.8,69.0,29.8,34.8,34.3,35.2,60.0,54.0,25.0,2.4,0.4,4.6,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.17,280.01,9.53,9.56,9.55,10.82,11.3,16.58,17.13,10.8,-0.08,-0.06,175.0,13.5,70.0,1.0,1.0,1577.0,691.0,1923.0,0.0,1906.0,17.18,1691.5,1155.0,33.9,36.0,0.0,2.4,2067.6,0.0,16.83,19.8,79.9,76.8,81.7,80.5,78.6,78.3,79.6,81.3,66.8,69.0,29.8,34.8,34.3,35.2,60.0,54.0,25.0,-0.5,1.0,1.8,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,104.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.77,78.01,6.65,6.74,6.69,11.96,21.52,12.64,16.59,12.1,0.04,0.16,175.0,10.3,71.0,1.0,1.0,1540.0,691.0,1875.0,0.0,1901.0,16.68,1726.7,1176.0,33.8,35.6,0.0,2.4,2067.6,0.0,16.83,19.7,79.9,76.8,81.7,80.4,78.6,78.3,79.5,81.3,66.8,69.0,29.8,34.8,34.3,35.2,60.0,53.0,25.0,1.1,-4.3,-1.1,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.77,187.99,8.51,8.57,8.58,14.46,13.64,13.86,16.71,5.2,0.0,-0.02,174.9,9.3,71.0,1.0,1.0,1551.0,691.0,1893.0,0.0,1911.0,16.74,1716.7,1173.0,33.7,35.6,0.0,2.4,2067.6,0.0,16.83,19.5,79.9,76.8,81.7,80.5,78.6,78.4,79.5,81.3,66.8,69.0,29.9,34.8,34.5,35.2,60.0,53.0,25.0,0.6,-0.3,1.2,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,105.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.95,339.01,9.4,9.45,9.45,18.52,17.72,18.16,16.89,7.6,0.12,0.05,175.0,12.4,71.0,1.0,1.0,1568.0,692.0,1912.0,-2.0,1908.0,16.98,1704.3,1164.0,33.7,35.6,0.0,2.4,2067.6,0.0,16.83,19.8,79.9,76.8,81.7,80.5,78.6,78.3,79.5,81.4,66.8,69.0,29.8,34.8,34.2,35.2,60.0,54.0,25.0,-53.1,-50.8,-53.7,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,104.0,105.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.24,286.99,10.58,10.61,10.66,6.98,8.24,12.94,17.18,10.0,0.01,-0.11,174.8,11.4,72.0,1.0,1.0,1579.0,691.0,1926.0,2.0,1924.0,17.26,1685.9,1151.0,33.6,35.4,0.0,2.4,2067.6,0.0,16.83,18.9,79.8,76.6,81.5,80.3,78.5,78.4,79.4,81.2,66.8,68.9,29.9,34.8,34.5,35.2,60.0,53.0,25.0,29.7,43.2,62.3,6.0,6.0,4.0,0.0,29.0,29.0,30.0,68.0,104.0,104.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
