轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,81.0,86.0,86.0,86.0,12.8,13.8,0.0,0.0,39.3,0.01,0.0,174.7,0.0,71.0,1.0,1.0,14.0,691.0,18.0,0.0,0.0,0.0,1.9,0.0,33.8,33.0,0.7,3.4,1977.7,0.0,16.7,13.7,23.0,21.9,23.7,22.5,21.4,22.0,22.1,22.4,33.1,35.9,19.1,23.6,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,99.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,12.62,13.84,0.0,0.0,-44.1,0.01,0.0,174.6,0.0,118.0,1.0,1.0,14.0,692.0,18.0,0.0,0.0,0.0,0.8,0.0,33.8,33.2,0.7,3.4,1977.7,0.0,16.7,13.8,22.9,21.8,23.7,22.5,21.3,21.9,22.0,22.4,32.8,35.6,18.9,24.2,21.0,21.0,30.0,32.0,25.0,0.3,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,12.96,14.14,0.02,0.0,-19.0,0.01,0.0,174.6,0.0,101.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.5,0.0,34.4,33.8,0.7,3.3,1977.7,0.0,16.7,13.7,22.9,21.8,23.7,22.5,21.3,21.9,22.0,22.4,32.8,35.7,18.9,24.2,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,12.58,13.9,0.0,0.0,-24.8,0.0,0.01,174.6,0.0,119.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,2.5,0.0,34.3,33.6,0.7,3.3,1977.7,0.0,16.7,13.6,23.0,21.8,23.7,22.5,21.3,22.0,22.0,22.4,33.0,35.8,18.9,24.0,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.26,12.84,0.0,0.0,-69.9,-0.01,0.0,174.6,0.0,122.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.5,0.0,33.7,33.0,0.8,3.4,1977.7,0.0,16.7,13.7,23.0,21.9,23.7,22.5,21.4,22.0,22.0,22.4,33.0,35.8,18.9,23.9,21.0,21.0,30.0,32.0,25.0,-0.3,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.24,12.24,0.0,0.0,0.8,0.01,0.01,174.7,0.0,87.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.5,0.0,34.4,33.8,0.7,3.4,1977.7,0.0,16.7,13.7,23.0,21.9,23.7,22.5,21.4,22.0,22.1,22.4,33.1,35.9,19.0,23.6,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.42,13.02,0.08,0.0,-13.0,0.0,0.0,174.6,0.0,103.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.2,0.0,34.0,33.4,0.7,3.4,1977.7,0.0,16.7,13.7,23.0,21.8,23.7,22.5,21.3,22.0,22.0,22.4,32.9,35.7,18.9,24.1,20.9,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,12.38,13.88,0.0,0.0,48.3,0.01,0.0,174.7,0.0,76.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,2.5,0.0,34.4,33.7,0.7,3.4,1977.7,0.0,16.7,13.7,23.0,21.9,23.7,22.5,21.4,22.0,22.1,22.4,33.1,35.9,19.1,23.6,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,99.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.52,12.72,0.0,0.0,-15.2,0.0,0.0,174.6,0.0,106.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.4,0.0,33.9,33.2,0.8,3.4,1977.7,0.0,16.7,13.5,23.0,21.9,23.7,22.5,21.3,22.0,22.0,22.4,32.9,35.8,18.9,24.1,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.38,12.2,0.0,0.0,-31.4,0.01,0.0,174.6,0.0,106.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,2.1,0.0,34.4,33.8,0.7,3.4,1977.7,0.0,16.7,13.7,22.9,21.8,23.7,22.5,21.3,21.9,22.0,22.4,32.8,35.6,18.9,24.2,21.0,21.0,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,99.0,99.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
