轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.09,289.26,0.25,0.25,0.26,3.68,4.26,7.28,8.02,1.2,0.02,0.04,176.4,3.9,345,1,1,138,691,171,0,166,8.1,296.4,203,34.4,33.5,0,2.5,2067.6,0,16.83,17.7,34.4,32.6,34.8,33.9,32.6,33.6,33.8,34.2,50.7,53.1,25.7,30.3,28.6,29.3,33,32,25,0.0,0.3,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.99,86.76,0.25,0.25,0.26,6.1,7.14,4.16,7.93,6.1,-0.01,0.0,176.6,4.0,342,1,1,151,691,179,0,159,8.0,286.4,199,31.2,30.8,0,2.4,2067.6,0,16.83,17.8,34.5,32.7,34.9,34.0,32.7,33.7,33.9,34.3,50.7,53.1,25.9,30.3,28.7,29.3,31,30,25,0.3,0.0,0.0,6,6,4,0,27,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
8.13,245.99,0.25,0.25,0.26,5.36,3.48,8.18,8.01,-0.6,-0.04,-0.02,176.3,3.5,348,1,1,146,691,171,0,165,8.08,298.2,203,31.0,30.6,0,2.4,2067.6,0,16.83,17.7,34.3,32.5,34.8,33.8,32.6,33.6,33.8,34.2,50.7,53.1,25.7,30.3,28.5,29.1,31,30,25,-0.5,0.0,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.93,11.02,0.25,0.25,0.26,3.32,6.98,5.98,7.85,-1.1,-0.01,-0.03,176.6,3.6,344,1,1,138,691,176,0,158,7.9,286.8,194,32.7,32.1,0,2.4,2067.6,0,16.83,17.8,34.4,32.7,34.8,33.9,32.7,33.7,33.9,34.2,50.7,53.1,25.8,30.3,28.7,29.3,32,31,25,0.0,0.2,-0.1,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.77,309.49,0.25,0.25,0.26,2.64,5.48,7.96,7.71,5.7,0.09,-0.03,176.5,4.7,344,1,1,126,691,158,0,145,7.76,275.2,186,34.0,33.2,0,2.5,2067.6,0,16.83,17.7,34.4,32.6,34.8,33.9,32.7,33.7,33.8,34.3,50.7,53.1,25.7,30.3,28.7,29.3,33,32,25,0.0,0.4,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.99,276.26,0.25,0.25,0.26,4.1,4.04,8.52,7.92,-1.7,0.0,-0.04,176.6,4.4,345,1,1,144,691,168,-2,156,7.98,287.1,197,32.2,31.6,0,2.4,2067.6,0,16.83,17.8,34.5,32.7,34.9,33.9,32.7,33.7,33.9,34.2,50.7,53.1,25.9,30.3,28.7,29.3,31,30,25,-0.3,0.0,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.93,16.49,0.25,0.25,0.26,3.74,8.12,5.76,7.91,0.3,0.04,0.0,176.2,3.6,348,1,1,143,691,182,0,156,7.94,286.0,197,31.6,31.1,0,2.4,2067.6,0,16.83,17.7,34.3,32.5,34.7,33.8,32.5,33.6,33.7,34.0,50.7,53.1,25.7,30.3,28.5,29.1,31,30,25,0.0,0.0,-0.5,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.92,300.49,0.25,0.25,0.26,3.44,4.8,7.52,7.84,-0.6,0.02,-0.03,176.2,3.1,348,1,1,142,691,171,0,155,7.88,280.4,193,32.3,31.8,0,2.4,2067.6,0,16.83,17.7,34.3,32.5,34.7,33.8,32.5,33.6,33.7,33.9,50.7,53.1,25.7,30.1,28.5,29.1,31,30,25,-0.1,0.1,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.74,91.26,0.25,0.25,0.26,5.62,6.62,3.9,7.72,7.6,0.04,0.07,176.5,3.8,342,1,1,140,691,164,0,147,7.78,276.6,188,33.7,33.0,0,2.5,2067.6,0,16.83,17.7,34.4,32.6,34.8,33.9,32.7,33.7,33.8,34.2,50.7,53.1,25.7,30.3,28.7,29.3,33,32,25,0.4,-0.1,0.0,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
7.99,202.0,0.25,0.25,0.26,7.38,3.9,6.12,7.92,8.9,-0.01,-0.03,176.4,4.8,342,1,1,144,691,179,0,158,8.0,287.3,198,34.7,33.9,0,2.5,2067.6,0,16.83,17.7,34.4,32.6,34.8,33.9,32.6,33.6,33.8,34.2,50.7,53.1,25.7,30.3,28.5,29.3,33,33,25,-0.2,-0.2,0.3,6,6,4,0,26,27,27,58,90,90,30,30,300,0,0,0,0,0,0,0,0,0
