轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.95,131.51,1.24,1.29,1.32,8.26,6.52,16.3,16.92,-24.2,-0.02,0.07,15.7,11.0,217.0,1.0,1.0,1571.0,671.0,1875.0,-4.0,1867.0,16.96,1699.8,1169.0,36.2,37.6,0.0,2.4,2067.6,0.0,16.83,21.4,72.4,68.7,73.7,72.0,72.0,74.0,73.7,75.1,64.6,66.7,29.3,33.5,35.2,35.0,59.0,54.0,25.0,58.0,46.8,119.2,6.0,6.0,4.0,2.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.23,81.0,0.33,0.33,0.35,9.38,7.18,13.06,16.21,16.6,-0.01,-0.01,175.3,8.7,203.0,1.0,1.0,1623.0,671.0,1917.0,0.0,1834.0,16.2,1676.8,1140.0,36.3,38.3,0.0,2.4,2067.6,0.0,16.83,21.0,72.5,68.7,73.8,72.1,72.0,74.1,73.3,74.9,64.5,66.6,29.2,33.5,35.0,34.8,62.0,57.0,25.0,29.4,21.9,42.7,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.93,194.0,4.1,4.09,4.1,16.18,19.34,20.72,16.89,10.0,-0.02,-0.02,175.5,9.3,201.0,1.0,1.0,1582.0,670.0,1878.0,3.0,1915.0,16.98,1701.4,1163.0,36.4,38.2,0.0,2.4,2067.6,0.0,16.83,21.0,72.6,68.8,73.9,72.2,72.1,74.1,73.3,74.9,64.5,66.6,29.2,33.5,35.0,34.9,61.0,57.0,25.0,-12.4,-11.2,-12.7,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.96,121.0,0.24,0.28,0.29,14.4,11.76,16.8,15.88,17.6,-0.11,-0.11,15.7,8.3,188.0,1.0,1.0,1417.0,670.0,1685.0,-5.0,1591.0,15.94,1517.5,1036.0,36.7,38.3,0.0,2.4,2067.6,0.0,16.83,21.4,72.8,69.0,74.1,72.4,72.4,74.4,73.7,75.2,64.5,66.6,29.3,33.5,35.1,34.9,58.0,55.0,25.0,0.0,-0.5,2.6,6.0,6.0,4.0,1.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.64,112.0,5.45,5.52,5.52,15.72,13.22,19.62,16.59,7.0,0.0,-0.09,175.8,10.4,221.0,1.0,1.0,1628.0,674.0,1930.0,0.0,1870.0,16.62,1720.0,1176.0,36.3,38.0,0.0,2.4,2067.6,0.0,16.83,21.0,72.6,68.9,74.1,72.2,72.3,74.2,73.5,75.2,64.6,66.7,29.3,33.5,35.2,34.9,62.0,57.0,25.0,-3.1,-1.5,1.7,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.97,28.01,1.56,1.6,1.61,17.88,13.66,14.24,16.89,8.3,-0.07,0.15,175.4,12.3,199.0,1.0,1.0,1626.0,670.0,1930.0,0.0,1915.0,16.92,1705.9,1166.0,36.6,38.5,0.0,2.4,2067.6,0.0,16.83,21.1,72.7,68.9,74.1,72.4,72.3,74.3,73.4,75.0,64.5,66.6,29.2,33.5,35.2,34.9,62.0,58.0,25.0,-9.2,-11.8,-5.4,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.14,163.51,3.55,3.61,3.65,14.72,17.8,25.24,16.08,13.2,0.18,0.13,174.8,9.8,211.0,1.0,1.0,1586.0,674.0,1890.0,0.0,1770.0,16.12,1657.1,1138.0,36.4,38.2,0.0,2.4,2067.6,0.0,16.83,21.1,72.8,69.0,74.2,72.4,72.5,74.4,73.6,75.3,64.6,66.7,29.3,33.5,35.2,34.9,62.0,57.0,25.0,-170.5,-196.7,-316.5,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.89,216.5,0.24,0.28,0.29,10.66,13.98,16.28,15.85,15.0,-0.04,0.07,15.5,9.2,188.0,1.0,1.0,1405.0,670.0,1655.0,-7.0,1597.0,15.94,1517.8,1038.0,36.7,38.3,0.0,2.4,2067.6,0.0,16.83,21.4,72.8,69.0,74.1,72.4,72.4,74.4,73.7,75.3,64.5,66.6,29.3,33.5,35.1,34.9,58.0,55.0,25.0,-0.5,1.2,0.0,6.0,6.0,4.0,1.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.01,61.99,2.6,2.68,2.64,15.42,8.66,12.6,16.98,3.0,-0.04,0.03,175.8,9.8,208.0,1.0,1.0,1574.0,668.0,1862.0,2.0,1916.0,16.98,1712.7,1167.0,36.3,38.2,0.0,2.4,2067.6,0.0,16.83,21.1,72.3,68.5,73.7,71.9,71.9,73.9,73.2,74.9,64.5,66.5,29.2,33.4,35.0,34.9,62.0,57.0,25.0,17.1,5.4,12.6,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02,194.0,6.88,6.91,6.89,10.96,16.82,17.64,16.95,6.2,0.03,-0.02,174.7,11.4,220.0,1.0,1.0,1599.0,673.0,1905.0,-2.0,1935.0,17.04,1700.0,1160.0,36.3,38.2,0.0,2.4,2067.6,0.0,16.83,21.0,72.6,68.9,74.0,72.3,72.3,74.3,73.6,75.2,64.6,66.7,29.3,33.5,35.2,34.9,62.0,57.0,25.0,-0.7,1.5,-1.6,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.42,189.0,0.24,0.28,0.29,12.86,13.66,18.88,16.33,-20.9,-0.1,0.04,178.3,10.3,199.0,1.0,1.0,1012.0,668.0,1202.0,9.0,1725.0,16.42,1585.4,1108.0,36.5,37.7,0.0,2.4,2067.6,0.0,16.83,21.5,72.5,68.8,73.9,72.2,72.2,74.2,73.7,75.3,64.5,66.6,29.3,33.5,35.2,35.0,55.0,49.0,25.0,-0.9,0.6,0.8,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.53,247.0,4.26,4.33,4.33,18.64,24.34,20.34,16.39,-1.4,0.06,-0.12,174.6,10.4,204.0,1.0,1.0,1627.0,670.0,1927.0,0.0,1870.0,16.54,1710.4,1168.0,36.8,38.5,0.0,2.4,2067.6,0.0,16.83,21.2,72.8,69.0,74.1,72.5,72.4,74.4,73.5,75.2,64.6,66.6,29.2,33.5,35.2,35.0,62.0,57.0,25.0,-198.9,-254.9,-210.7,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.47,103.5,0.36,0.42,0.39,11.72,8.28,14.76,16.45,9.7,0.03,-0.04,175.1,8.4,199.0,1.0,1.0,1602.0,669.0,1894.0,0.0,1858.0,16.46,1686.5,1146.0,36.5,38.4,0.0,2.4,2067.6,0.0,16.83,21.0,72.6,68.8,74.0,72.2,72.2,74.2,73.4,75.1,64.5,66.6,29.2,33.5,35.1,34.9,62.0,57.0,25.0,0.8,0.6,3.6,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.06,87.52,5.42,5.45,5.48,20.62,16.84,20.36,16.99,-16.9,-0.01,0.03,15.6,11.6,222.0,1.0,1.0,1416.0,671.0,1688.0,2.0,1912.0,17.0,1701.0,1162.0,36.1,37.9,0.0,2.4,2067.6,0.0,16.83,21.3,72.4,68.7,73.7,72.0,72.0,74.0,73.7,75.3,64.5,66.6,29.3,33.5,35.2,35.0,60.0,54.0,25.0,-116.1,-89.5,-105.3,6.0,6.0,4.0,2.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.07,67.0,4.21,4.26,4.32,21.88,16.32,21.34,16.04,16.8,-0.16,-0.1,174.6,8.7,211.0,1.0,1.0,1591.0,674.0,1902.0,0.0,1784.0,16.06,1647.0,1125.0,36.6,38.3,0.0,2.4,2067.6,0.0,16.83,21.1,72.8,69.0,74.2,72.4,72.5,74.4,73.6,75.3,64.6,66.7,29.3,33.5,35.2,34.9,62.0,57.0,25.0,-348.8,-256.2,-324.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.13,88.49,5.94,5.98,5.96,11.98,7.62,13.28,17.11,-10.6,-0.09,0.1,14.4,11.9,229.0,1.0,1.0,1617.0,671.0,1915.0,-2.0,1938.0,17.1,1701.1,1160.0,36.1,37.9,0.0,2.4,2067.6,0.0,16.83,21.2,72.4,68.7,73.7,72.0,72.0,74.0,73.6,75.1,64.5,66.6,29.3,33.5,35.2,34.9,61.0,55.0,25.0,69.2,43.5,77.6,6.0,6.0,4.0,2.0,27.0,28.0,28.0,67.0,104.0,104.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.35,154.51,0.24,0.28,0.29,11.96,12.16,18.84,15.25,7.3,0.04,0.13,15.1,9.2,186.0,1.0,1.0,1331.0,670.0,1565.0,0.0,1469.0,15.34,1402.0,946.0,36.5,38.2,0.0,2.4,2067.6,0.0,16.83,21.4,72.8,69.0,74.1,72.4,72.4,74.4,73.7,75.3,64.5,66.6,29.3,33.5,35.1,34.9,58.0,54.0,25.0,-1.9,-0.8,0.4,6.0,6.0,4.0,1.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.48,124.99,3.63,3.66,3.68,7.38,5.4,14.02,17.43,10.1,-0.09,-0.04,15.6,11.6,192.0,1.0,1.0,1569.0,673.0,1872.0,-5.0,1969.0,17.5,1682.1,1144.0,36.4,38.2,0.0,2.4,2067.6,0.0,16.83,21.3,72.9,69.2,74.3,72.6,72.6,74.6,73.6,75.4,64.6,66.7,29.3,33.6,35.2,34.9,62.0,57.0,25.0,247.7,181.5,469.4,6.0,6.0,4.0,1.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.38,20.99,2.33,2.36,2.4,22.26,16.06,17.16,16.33,14.4,-0.07,-0.02,175.4,8.1,200.0,1.0,1.0,1626.0,670.0,1933.0,-2.0,1886.0,16.38,1735.7,1184.0,36.5,38.2,0.0,2.4,2067.6,0.0,16.83,21.0,72.6,68.8,73.9,72.2,72.1,74.1,73.3,74.9,64.5,66.6,29.2,33.5,35.1,34.9,62.0,57.0,25.0,-20.3,-16.4,-9.9,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,104.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.26,177.98,0.35,0.35,0.37,10.62,12.68,16.3,16.16,17.3,0.0,0.05,175.4,9.4,202.0,1.0,1.0,1615.0,670.0,1920.0,0.0,1792.0,16.24,1667.1,1132.0,36.3,38.2,0.0,2.4,2067.6,0.0,16.83,21.0,72.5,68.7,73.8,72.1,72.1,74.1,73.3,75.0,64.5,66.6,29.2,33.5,35.0,34.8,62.0,57.0,25.0,0.0,2.0,1.1,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,105.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.81,130.5,0.24,0.28,0.28,14.3,12.86,14.96,15.75,-17.2,0.0,-0.13,166.8,10.8,195.0,1.0,1.0,925.0,669.0,1097.0,-5.0,1416.0,15.78,1408.0,984.0,36.6,38.0,0.0,2.4,2067.6,0.0,16.83,21.5,72.6,68.9,73.9,72.3,72.3,74.2,73.7,75.4,64.5,66.6,29.3,33.5,35.1,34.9,53.0,50.0,25.0,-0.6,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,67.0,104.0,105.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
