轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.5,9.0,0.23,0.21,0.31,5.08,3.56,7.3,7.4,-16.0,0.06,-0.05,15.2,3.9,45,1,1,112,683,131,0,121,7.46,235.6,162,33.1,32.4,0,2.4,2067.6,0,16.83,19.4,28.0,26.9,28.9,27.7,26.4,27.8,27.1,27.4,32.6,35.4,24.3,28.8,25.7,26.3,32,31,25,-0.4,0.0,0.0,6,6,4,2,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.8,247.5,0.23,0.21,0.31,5.94,5.54,3.38,7.73,2.8,0.04,0.0,175.9,3.1,33,1,1,137,683,159,0,149,7.8,277.8,189,33.9,33.3,0,2.5,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,27.9,27.1,27.4,33.4,36.1,24.2,28.8,25.7,26.2,33,32,25,0.1,-0.2,0.0,6,6,4,0,25,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
8.22,343.01,0.23,0.21,0.31,5.92,2.86,6.68,8.12,-4.6,0.02,-0.01,175.8,4.3,35,1,1,158,684,185,0,179,8.24,306.3,211,34.0,33.4,0,2.4,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,28.0,27.2,27.5,33.5,36.3,24.2,28.8,25.7,26.2,34,33,25,0.0,0.0,0.8,6,6,4,0,25,26,26,56,91,91,28,28,300,0,0,0,0,0,0,0,0,0
7.74,304.99,0.23,0.21,0.31,6.78,3.56,4.08,7.67,8.6,0.01,0.0,176.0,4.0,29,1,1,132,684,167,0,146,7.76,277.8,187,33.5,32.7,0,2.5,2067.6,0,16.83,19.1,28.1,26.9,28.9,27.8,26.5,27.8,27.1,27.5,33.0,35.8,24.3,28.8,25.7,26.2,33,32,25,0.0,-0.2,0.1,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
8.25,163.01,0.23,0.22,0.31,3.46,8.68,4.44,8.23,-3.3,-0.04,0.02,175.8,3.8,36,1,1,165,684,195,0,178,8.32,312.4,215,34.5,34.0,0,2.5,2067.6,0,16.83,19.1,28.3,27.1,29.1,28.0,26.7,28.0,27.2,27.7,33.6,36.4,24.3,28.8,25.7,26.2,34,33,25,0.1,0.0,-0.2,6,6,4,0,25,26,26,56,91,91,28,28,300,0,0,0,0,0,0,0,0,0
7.77,250.99,0.23,0.22,0.31,6.3,5.62,2.66,7.7,-3.4,-0.02,0.0,175.9,4.1,34,1,1,136,684,161,0,149,7.8,274.9,189,34.0,33.4,0,2.5,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,27.9,27.1,27.5,33.3,36.1,24.2,28.8,25.7,26.2,33,32,25,0.3,-0.2,0.0,6,6,4,0,25,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.83,31.5,0.23,0.21,0.31,3.58,3.32,7.52,7.76,-6.3,-0.01,0.01,175.9,4.1,34,1,1,135,684,165,0,150,7.8,277.5,189,34.2,33.4,0,2.5,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,27.9,27.2,27.5,33.3,36.1,24.2,28.8,25.7,26.2,33,32,25,-0.2,0.0,0.2,6,6,4,0,25,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.68,244.51,0.23,0.21,0.31,5.74,6.02,3.24,7.64,3.0,-0.01,0.02,176.3,3.4,27,1,1,127,684,153,0,141,7.7,268.9,183,33.7,32.9,0,2.5,2067.6,0,16.83,19.2,28.1,26.9,28.9,27.8,26.5,27.8,27.1,27.5,32.9,35.7,24.3,28.8,25.7,26.2,33,32,25,0.3,-0.3,0.0,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
8.1,47.99,0.23,0.21,0.31,3.28,4.28,8.8,8.01,-0.2,0.03,0.02,175.9,3.8,34,1,1,144,684,177,0,165,8.08,300.1,202,34.3,33.5,0,2.5,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,27.9,27.1,27.5,33.4,36.2,24.2,28.8,25.7,26.2,33,32,25,-0.3,0.0,0.0,6,6,4,0,25,26,26,56,91,92,28,28,300,0,0,0,0,0,0,0,0,0
7.53,148.5,0.23,0.22,0.31,1.96,6.62,4.58,7.49,-13.2,0.0,0.02,15.5,3.3,45,1,1,115,683,139,0,134,7.52,254.2,175,33.0,32.5,0,2.4,2067.6,0,16.83,19.4,28.0,26.9,28.8,27.7,26.4,27.8,27.0,27.3,32.6,35.4,24.3,28.8,25.7,26.3,32,31,25,0.0,0.4,0.0,6,6,4,2,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
8.3,58.0,0.23,0.21,0.32,2.78,4.7,7.86,8.2,-11.3,-0.02,0.03,175.8,4.8,37,1,1,156,684,192,0,176,8.3,313.0,214,34.5,33.8,0,2.4,2067.6,0,16.83,19.1,28.2,27.1,29.0,27.9,26.6,28.0,27.2,27.5,33.5,36.3,24.2,28.8,25.7,26.2,34,33,25,-0.1,0.2,0.0,6,6,4,0,25,26,26,56,91,91,28,28,300,0,0,0,0,0,0,0,0,0
7.78,45.5,0.23,0.21,0.31,2.72,3.54,7.12,7.68,-6.3,-0.01,0.03,176.0,4.0,33,1,1,130,684,164,0,146,7.76,269.2,187,33.8,32.8,0,2.4,2067.6,0,16.83,19.1,28.1,27.0,29.0,27.8,26.6,27.9,27.1,27.6,33.2,35.9,24.3,28.8,25.7,26.2,33,32,25,-0.1,0.2,0.3,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
8.25,213.01,0.23,0.22,0.31,5.92,7.74,3.42,8.22,-4.8,0.04,-0.02,175.8,4.1,36,1,1,165,684,198,0,178,8.32,312.1,215,34.3,33.6,0,2.5,2067.6,0,16.83,19.1,28.3,27.1,29.1,28.0,26.7,28.0,27.2,27.7,33.6,36.4,24.3,28.8,25.7,26.2,34,33,25,0.3,-0.9,0.0,6,6,4,0,25,26,26,56,91,91,28,28,300,0,0,0,0,0,0,0,0,0
7.8,341.5,0.23,0.21,0.31,4.9,2.96,6.22,7.72,-1.4,0.04,0.0,175.9,3.4,34,1,1,137,683,162,0,150,7.8,279.1,189,34.3,33.5,0,2.4,2067.6,0,16.83,19.1,28.2,27.0,29.0,27.9,26.6,27.9,27.2,27.6,33.4,36.1,24.2,28.8,25.7,26.2,33,32,25,0.0,0.0,0.6,6,6,4,0,25,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.78,125.5,0.23,0.22,0.31,3.04,7.54,6.14,7.75,1.9,-0.01,0.0,175.9,3.4,32,1,1,135,684,167,0,146,7.76,271.0,187,33.7,33.0,0,2.5,2067.6,0,16.83,19.1,28.1,27.0,28.9,27.8,26.5,27.9,27.1,27.5,33.2,35.9,24.3,28.8,25.7,26.2,33,32,25,0.0,0.0,-0.4,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.71,145.01,0.23,0.22,0.31,2.38,7.46,4.94,7.7,4.3,0.02,0.02,176.0,3.7,28,1,1,127,685,159,0,143,7.72,273.2,185,33.9,32.9,0,2.5,2067.6,0,16.83,19.2,28.1,27.0,28.9,27.8,26.5,27.9,27.1,27.5,33.1,35.8,24.3,28.8,25.7,26.2,33,32,25,0.0,0.0,-0.2,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.8,82.51,0.23,0.22,0.31,2.3,5.2,6.64,7.74,-9.6,-0.04,0.01,175.9,4.3,33,1,1,134,684,158,-2,150,7.8,278.1,189,33.9,33.1,0,2.4,2067.6,0,16.83,19.1,28.1,27.0,28.9,27.8,26.5,27.9,27.1,27.5,33.1,35.9,24.3,28.8,25.7,26.2,33,32,25,0.0,0.2,0.0,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.8,72.0,0.23,0.21,0.31,2.62,4.9,8.16,7.71,3.0,-0.02,0.03,176.1,3.9,30,1,1,139,684,162,0,147,7.76,272.8,188,33.5,32.8,0,2.5,2067.6,0,16.83,19.1,28.1,26.9,28.9,27.8,26.5,27.8,27.1,27.5,33.0,35.8,24.3,28.8,25.7,26.2,33,32,25,-0.1,0.1,0.0,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
7.59,284.51,0.23,0.21,0.31,5.62,3.2,2.84,7.51,3.9,0.02,0.02,77.0,3.8,39,1,1,121,683,151,0,140,7.62,264.5,180,33.4,32.8,0,2.5,2067.6,0,16.83,19.4,28.0,26.9,28.9,27.7,26.4,27.8,27.1,27.5,32.7,35.5,24.3,28.8,25.7,26.3,32,31,25,0.1,-0.3,0.0,6,6,4,0,26,26,26,56,92,92,28,28,300,0,0,0,0,0,0,0,0,0
