轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.03,353.02,86.0,86.0,86.0,2.9,4.68,13.16,0.0,33.1,0.01,0.0,175.6,0.0,356.0,1.0,1.0,15.0,689.0,18.0,0.0,0.0,0.0,1.6,0.0,33.6,33.0,0.7,3.4,1305.2,0.0,15.66,15.2,40.5,38.9,41.8,39.8,38.8,39.4,37.6,38.8,51.1,53.7,22.2,26.1,27.4,27.6,29.0,31.0,25.0,0.0,0.0,0.3,3.0,4.0,4.0,0.0,24.0,24.0,24.0,56.0,93.0,93.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,253.01,86.0,86.0,86.0,11.08,9.5,0.16,0.02,24.8,0.01,0.01,175.8,0.0,6.0,1.0,1.0,16.0,688.0,18.0,0.0,0.0,0.0,1.3,0.0,33.6,32.8,0.7,3.4,1305.2,0.0,15.66,15.1,40.9,39.3,42.1,40.1,39.2,39.7,38.0,39.0,51.6,54.2,22.4,26.8,27.3,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,57.0,93.0,93.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,346.0,86.0,86.0,86.0,1.64,7.62,13.94,0.0,30.1,0.0,0.0,175.6,0.0,359.0,1.0,1.0,16.0,689.0,18.0,0.0,0.0,0.0,2.8,0.0,33.5,32.8,0.7,3.4,1305.2,0.0,15.66,15.2,40.6,38.9,41.8,39.8,38.9,39.4,37.7,38.9,51.2,53.8,22.2,26.3,27.4,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,56.0,94.0,94.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05,50.0,86.0,86.0,86.0,8.54,8.26,7.3,0.05,40.8,0.01,0.0,175.6,2.3,346.0,1.0,1.0,15.0,689.0,18.0,0.0,0.0,0.0,1.8,0.0,33.6,32.8,0.7,3.4,1305.2,0.0,15.66,14.9,40.3,38.7,41.7,39.7,38.6,39.2,37.6,38.7,50.9,53.6,22.2,25.9,27.3,27.5,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,56.0,93.0,93.0,25.0,25.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,345.49,86.0,86.0,86.0,1.24,6.88,12.66,0.0,30.9,0.01,0.01,175.7,0.0,359.0,1.0,1.0,16.0,689.0,20.0,0.0,0.0,0.0,1.6,0.0,33.6,32.9,0.8,3.4,1305.2,0.0,15.66,15.2,40.6,39.0,41.8,39.8,38.9,39.4,37.7,38.9,51.2,53.8,22.2,26.3,27.4,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,56.0,94.0,94.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,339.01,86.0,86.0,86.0,1.42,7.98,12.94,0.02,8.3,0.01,0.01,175.7,0.0,14.0,1.0,1.0,16.0,689.0,18.0,0.0,0.0,0.0,1.3,0.0,33.8,33.2,0.8,3.4,1305.2,0.0,15.66,15.2,40.6,39.0,41.9,40.0,38.9,39.5,37.8,38.9,51.2,53.9,22.2,26.4,27.3,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,56.0,94.0,94.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,321.01,86.0,86.0,86.0,1.78,11.26,13.02,0.01,23.3,0.0,0.0,175.7,0.0,14.0,1.0,1.0,15.0,689.0,18.0,0.0,0.0,0.0,1.4,0.0,33.8,33.1,0.8,3.4,1305.2,0.0,15.66,15.2,40.7,39.0,42.0,40.0,39.0,39.5,37.8,38.9,51.3,54.0,22.2,26.6,27.3,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,57.0,93.0,93.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,215.5,86.0,86.0,86.0,10.88,3.34,10.74,0.05,-5.2,0.01,0.0,175.8,0.0,18.0,1.0,1.0,16.0,688.0,20.0,0.0,0.0,0.0,1.0,0.0,33.4,32.8,0.7,3.4,1305.2,0.0,15.66,15.3,41.0,39.4,42.2,40.3,39.3,39.8,38.0,39.1,51.7,54.4,22.7,26.9,27.3,27.6,30.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,57.0,93.0,93.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,322.49,86.0,86.0,86.0,0.88,12.7,13.76,0.02,39.3,0.01,0.0,175.7,0.0,10.0,1.0,1.0,16.0,689.0,18.0,0.0,0.0,0.0,1.2,0.0,33.8,33.2,0.8,3.4,1305.2,0.0,15.66,15.2,40.7,39.0,42.0,40.0,39.0,39.5,37.8,38.9,51.3,54.0,22.2,26.6,27.3,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,57.0,94.0,94.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,210.49,86.0,86.0,86.0,10.88,1.76,11.58,0.05,-24.3,0.01,0.0,175.8,0.0,16.0,1.0,1.0,15.0,687.0,18.0,0.0,0.0,0.0,2.1,0.0,33.6,33.0,0.7,3.4,1305.2,0.0,15.66,15.2,41.0,39.4,42.2,40.3,39.3,39.8,38.0,39.1,51.8,54.4,22.7,26.9,27.3,27.6,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,24.0,24.0,24.0,57.0,93.0,93.0,26.0,26.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
