轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.35,104.51,0.4,0.39,0.43,8.98,9.68,8.4,12.23,5.0,0.02,-0.01,174.7,6.8,124,1,1,488,696,599,0,592,12.34,693.6,472,32.3,32.1,0.7,3.4,2067.6,0,16.83,21.1,37.4,36.0,37.9,36.9,37.6,38.9,37.0,38.3,53.2,55.3,25.6,29.4,29.6,29.3,37,34,25,0.0,0.0,-0.7,6,6,4,0,24,24,24,59,89,90,29,29,300,0,0,0,0,0,0,0,0,0
10.88,122.51,0.4,0.38,0.43,7.7,7.02,6.92,10.78,25.4,-0.07,-0.02,14.8,5.5,129,1,1,347,694,418,0,404,10.9,537.8,369,32.1,32.1,0.7,3.3,2003.5,0,16.73,21.1,37.3,36.0,37.8,36.9,37.6,38.8,37.1,38.3,53.1,55.2,25.6,29.3,29.6,29.3,35,33,25,0.0,-0.2,0.0,6,6,4,1,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
9.9,106.99,0.4,0.38,0.43,6.7,6.12,6.32,9.81,9.5,-0.04,-0.03,176.5,5.4,144,1,1,261,694,321,0,299,9.9,441.8,304,33.4,33.5,0.7,3.4,2025.2,0,16.77,21.0,37.4,36.1,37.9,36.9,37.7,38.9,37.0,38.3,53.1,55.2,25.6,29.3,29.6,29.3,37,35,25,0.0,0.0,0.0,6,6,4,0,24,24,24,59,89,90,29,29,300,0,0,0,0,0,0,0,0,0
14.52,47.99,0.4,0.39,0.44,10.28,12.46,14.24,14.39,12.8,0.0,0.09,174.5,8.1,123,1,1,789,695,966,0,960,14.52,955.5,653,35.0,34.7,0.8,3.4,2067.6,0,16.83,20.9,37.6,36.2,38.1,37.1,37.8,39.0,36.9,38.3,53.3,55.4,25.6,29.4,29.6,29.5,43,39,25,0.0,1.4,0.0,6,6,4,0,24,24,24,59,90,90,29,29,300,0,0,0,0,0,0,0,0,0
13.01,22.5,0.4,0.39,0.43,10.02,10.08,10.94,12.94,12.0,0.05,0.01,174.7,6.5,127,1,1,599,696,740,-2,704,13.04,779.7,530,31.6,31.3,0.7,3.3,2067.6,0,16.83,21.1,37.3,35.9,37.8,36.8,37.6,38.8,37.0,38.4,53.2,55.3,25.6,29.4,29.7,29.3,38,35,25,0.0,0.0,0.0,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
10.03,100.01,0.4,0.38,0.43,7.1,6.52,6.46,9.91,10.6,-0.05,-0.01,176.4,5.2,145,1,1,260,694,318,0,306,10.02,452.8,310,33.2,33.4,0.7,3.3,2025.2,0,16.77,21.0,37.4,36.0,37.9,36.9,37.7,38.9,37.0,38.2,53.1,55.2,25.6,29.3,29.6,29.3,36,34,25,0.0,0.0,0.0,6,6,4,0,24,24,24,59,90,90,29,29,300,0,0,0,0,0,0,0,0,0
13.6,153.0,0.4,0.39,0.43,10.46,12.38,8.8,13.51,10.4,0.0,0.07,175.2,6.4,127,1,1,632,697,780,0,779,13.6,833.5,570,31.0,31.1,0.7,3.3,2067.6,0,16.83,21.1,37.3,35.9,37.8,36.8,37.5,38.7,37.1,38.3,53.2,55.3,25.6,29.3,29.6,29.3,37,34,25,0.0,0.0,-0.8,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
10.95,328.0,0.4,0.38,0.43,8.02,8.6,7.74,10.89,-0.3,-0.08,-0.02,24.6,5.7,118,1,1,340,695,412,0,402,10.94,544.3,369,31.8,31.7,0.7,3.3,1644.1,0,16.19,21.1,37.3,35.9,37.9,36.8,37.6,38.8,37.1,38.2,53.1,55.3,25.7,29.3,29.7,29.4,34,32,25,0.4,0.0,0.0,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
9.94,226.01,0.4,0.38,0.43,5.72,6.88,7.02,9.88,11.6,-0.07,0.0,176.5,4.7,144,1,1,253,694,312,0,303,9.92,448.5,305,33.4,33.4,0.7,3.3,2025.2,0,16.77,21.0,37.4,36.1,38.0,36.9,37.7,38.9,37.0,38.4,53.1,55.2,25.6,29.3,29.6,29.3,36,34,25,0.0,0.0,0.0,6,6,4,0,24,24,24,59,90,89,29,29,300,0,0,0,0,0,0,0,0,0
15.9,180.0,0.41,0.39,0.43,14.9,15.3,10.72,15.8,13.6,-0.08,-0.01,174.0,8.5,122,1,1,1099,696,1352,3,1365,15.86,1257.4,864,34.9,35.1,0.8,3.4,2067.6,0,16.83,20.8,37.6,36.3,38.2,37.1,37.9,39.1,36.9,38.3,53.3,55.4,25.6,29.4,29.6,29.5,45,41,25,1.0,-1.0,-0.7,6,6,4,0,24,24,24,59,90,90,29,29,300,0,0,0,0,0,0,0,0,0
