轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.39,164.99,0.25,0.23,0.25,5.98,6.74,4.96,7.35,-5.5,0.04,0.0,175.4,4.0,191,1,1,111,687,137,0,104,7.42,204.1,142,33.9,33.2,0,2.5,2067.6,0,16.83,12.2,27.7,25.7,28.3,27.1,25.5,26.4,26.0,26.5,45.4,47.7,19.4,23.7,22.0,22.7,33,32,25,0.1,-0.3,0.0,6,6,4,0,20,20,20,58,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.51,50.0,0.25,0.23,0.26,3.42,7.0,7.42,7.46,2.7,0.05,0.05,175.6,3.2,181,1,1,107,687,124,0,134,7.5,255.6,174,33.0,32.4,0,2.5,2067.6,0,16.83,12.2,27.8,25.7,28.2,27.1,25.5,26.4,26.0,26.3,45.4,47.7,19.4,23.9,22.0,22.5,32,31,25,0.0,0.0,-0.5,6,6,4,0,20,20,20,57,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.34,212.0,0.25,0.22,0.25,8.12,3.94,4.38,7.25,-19.3,-0.01,-0.06,175.3,4.2,195,1,1,85,687,107,0,89,7.34,179.4,121,35.1,34.5,0,2.5,2067.6,0,16.83,12.2,27.7,25.7,28.2,27.1,25.5,26.4,25.9,26.4,45.4,47.6,19.4,23.7,22.0,22.5,33,33,25,0.0,-0.3,0.0,6,6,4,0,20,20,20,59,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.5,54.0,0.25,0.23,0.26,2.54,7.12,7.14,7.45,8.0,0.08,0.04,175.6,3.7,183,1,1,114,687,131,0,127,7.48,242.8,168,32.7,32.1,0,2.5,2067.6,0,16.83,12.3,27.8,25.7,28.3,27.1,25.5,26.4,26.0,26.4,45.4,47.7,19.4,23.9,22.0,22.5,32,31,25,0.0,0.5,-0.2,6,6,4,0,20,20,20,56,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.44,182.02,0.25,0.23,0.25,6.66,5.44,3.88,7.4,10.0,0.04,0.0,175.6,3.3,177,1,1,106,688,130,0,117,7.44,225.5,155,30.9,30.6,0,2.4,2067.6,0,16.83,12.2,27.8,25.8,28.4,27.2,25.6,26.5,26.1,26.5,45.5,47.8,19.4,23.9,22.2,22.6,30,30,25,0.0,-0.1,0.0,6,6,4,0,20,20,20,55,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.45,49.0,0.25,0.23,0.26,3.28,6.82,7.48,7.42,4.0,0.05,-0.06,175.6,3.6,182,1,1,120,687,149,0,125,7.46,242.1,164,33.1,32.5,0,2.5,2067.6,0,16.83,12.2,27.8,25.7,28.3,27.1,25.5,26.4,26.0,26.4,45.4,47.7,19.4,23.9,21.9,22.5,32,31,25,0.0,0.2,-0.2,6,6,4,0,20,20,20,57,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.45,267.01,0.25,0.22,0.26,5.92,2.64,5.54,7.37,-5.6,-0.01,-0.01,175.5,3.8,187,1,1,126,687,159,0,117,7.46,225.9,157,33.7,33.1,0,2.5,2067.6,0,16.83,12.2,27.8,25.7,28.3,27.1,25.5,26.4,26.0,26.3,45.4,47.7,19.4,23.8,22.0,22.5,33,32,25,0.0,0.0,0.6,6,6,4,0,20,20,20,57,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.41,115.99,0.25,0.23,0.25,3.78,6.7,4.74,7.36,8.7,0.04,0.0,175.6,3.3,178,1,1,101,687,121,0,98,7.4,197.6,135,32.2,31.5,0,2.4,2067.6,0,16.83,12.2,27.8,25.8,28.3,27.1,25.6,26.4,26.1,26.5,45.5,47.8,19.4,23.9,22.0,22.6,31,30,25,0.2,0.0,-0.1,6,6,4,0,20,20,20,56,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.32,60.01,0.25,0.23,0.26,2.42,7.06,6.78,7.3,-8.7,-0.09,-0.02,175.2,2.5,192,1,1,90,687,115,0,84,7.32,166.3,115,34.7,34.0,0,2.5,2067.6,0,16.83,12.2,27.7,25.7,28.2,27.1,25.5,26.4,25.9,26.5,45.4,47.7,19.4,23.7,22.1,22.5,33,33,25,0.0,0.2,-0.3,6,6,4,0,20,20,20,59,84,84,23,23,300,0,0,0,0,0,0,0,0,0
7.43,37.01,0.25,0.23,0.26,1.94,7.38,8.1,7.37,4.7,0.01,0.02,175.6,3.4,180,1,1,111,688,131,0,110,7.42,217.1,146,31.3,30.6,0,2.4,2067.6,0,16.83,12.2,27.8,25.8,28.4,27.2,25.6,26.5,26.1,26.6,45.5,47.8,19.4,23.9,22.1,22.5,30,30,25,0.0,0.3,-0.4,6,6,4,0,20,20,20,55,84,84,23,23,300,0,0,0,0,0,0,0,0,0
