轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,81.0,86.0,86.0,86.0,13.08,13.96,0.0,0.0,-37.3,-0.02,0.0,174.9,0.0,115.0,1.0,1.0,15.0,691.0,17.0,-2.0,0.0,0.0,1.3,0.0,32.1,31.3,0.7,3.3,1977.7,0.0,16.7,14.5,23.2,22.0,23.9,22.8,21.7,22.5,22.4,22.7,34.4,37.2,19.2,24.1,21.3,21.2,28.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,97.0,97.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,13.1,13.76,0.0,0.0,-40.2,0.02,0.0,174.8,0.0,122.0,1.0,1.0,16.0,691.0,18.0,0.0,0.0,0.0,1.4,0.0,33.0,32.4,0.7,3.3,1977.7,0.0,16.7,14.5,23.1,22.0,23.9,22.8,21.7,22.4,22.4,22.7,34.1,36.9,19.2,23.9,21.2,21.1,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,97.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.84,12.86,0.08,0.0,-32.9,0.0,0.0,174.8,0.0,121.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.5,0.0,33.6,32.9,0.8,3.4,1977.7,0.0,16.7,14.6,23.1,22.0,23.9,22.7,21.6,22.4,22.4,22.6,33.9,36.7,19.2,23.9,21.1,21.1,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,10.88,11.92,0.0,0.0,-33.1,0.0,0.0,174.8,0.0,121.0,1.0,1.0,15.0,691.0,17.0,0.0,0.0,0.0,1.3,0.0,33.0,32.3,0.7,3.3,1977.7,0.0,16.7,14.6,23.1,22.0,23.9,22.8,21.7,22.4,22.4,22.7,34.0,36.8,19.2,23.9,21.1,21.1,29.0,31.0,25.0,-0.2,0.3,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.76,13.24,0.02,0.0,-24.7,-0.01,0.0,174.9,0.0,99.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.8,0.0,32.5,31.7,0.7,3.3,1977.7,0.0,16.7,14.5,23.3,22.1,24.0,22.8,21.7,22.5,22.5,22.7,34.4,37.2,19.2,24.1,21.3,21.1,28.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,57.0,97.0,97.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.4,13.04,0.0,0.0,-27.2,0.02,0.0,174.8,0.0,116.0,1.0,1.0,15.0,690.0,18.0,0.0,0.0,0.0,1.8,0.0,33.0,32.6,0.7,3.3,1977.7,0.0,16.7,14.6,23.1,22.0,23.9,22.8,21.7,22.4,22.4,22.7,34.0,36.8,19.2,23.9,21.1,21.1,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,12.46,13.8,0.0,0.0,-24.7,0.02,0.0,174.9,0.0,98.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,2.5,0.0,32.2,31.7,0.7,3.3,1977.7,0.0,16.7,14.5,23.3,22.1,24.0,22.8,21.7,22.5,22.5,22.7,34.4,37.2,19.2,24.1,21.3,21.1,28.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,57.0,97.0,97.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,11.46,12.94,0.1,0.0,-41.5,0.02,0.0,174.8,0.0,115.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.6,0.0,33.6,33.1,0.7,3.3,1977.7,0.0,16.7,14.6,23.1,22.0,23.9,22.7,21.6,22.4,22.4,22.6,34.0,36.8,19.2,23.9,21.1,21.1,29.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,10.88,12.98,0.0,0.0,-39.4,0.0,0.0,174.9,0.0,110.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,1.7,0.0,31.8,31.2,0.7,3.3,1977.7,0.0,16.7,14.5,23.3,22.1,24.0,22.8,21.7,22.5,22.4,22.7,34.4,37.2,19.2,24.1,21.3,21.1,28.0,30.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,57.0,97.0,97.0,24.0,24.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.0,86.0,86.0,86.0,13.48,14.46,0.0,0.0,-43.3,0.01,0.0,174.8,0.0,122.0,1.0,1.0,15.0,691.0,18.0,0.0,0.0,0.0,3.4,0.0,33.6,33.0,0.7,3.3,1977.7,0.0,16.7,14.5,23.1,22.0,23.9,22.7,21.6,22.4,22.4,22.5,33.8,36.7,19.2,23.9,21.1,21.1,30.0,32.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,21.0,22.0,22.0,56.0,98.0,98.0,23.0,23.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
