轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.81,166.75,0.4,0.38,0.43,4.54,4.12,6.06,8.74,-3.7,-0.02,-0.01,175.2,4.0,109.0,1.0,1.0,190.0,694.0,228.0,0.0,219.0,8.8,357.5,241.0,32.3,31.6,0.7,3.3,2067.6,0.0,16.83,14.7,24.1,22.5,24.6,23.7,22.4,23.5,22.5,23.2,38.5,40.9,18.1,22.2,20.2,20.4,33.0,31.0,25.0,-0.3,0.0,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,55.0,83.0,84.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,96.26,0.4,0.38,0.42,7.08,2.34,4.0,8.04,1.8,0.0,0.0,178.1,4.5,98.0,1.0,1.0,149.0,694.0,180.0,0.0,170.0,8.12,302.7,205.0,33.9,33.4,0.7,3.3,2067.6,0.0,16.83,14.9,24.2,22.6,24.7,23.7,22.4,23.6,22.6,23.4,38.8,41.2,17.9,22.1,20.2,20.4,34.0,32.0,25.0,-0.2,0.0,0.3,6.0,6.0,4.0,0.0,18.0,19.0,19.0,57.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,245.02,0.39,0.38,0.43,2.46,5.6,5.22,8.26,-2.8,0.0,-0.01,55.3,4.0,94.0,1.0,1.0,155.0,694.0,195.0,0.0,182.0,8.26,309.9,212.0,34.0,33.5,0.7,3.3,2067.6,0.0,16.83,14.9,24.2,22.6,24.7,23.7,22.4,23.6,22.6,23.3,38.8,41.2,17.9,22.1,20.2,20.4,33.0,32.0,25.0,0.0,0.4,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,57.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.49,216.25,0.39,0.38,0.43,3.84,5.58,6.64,8.3,-5.9,-0.04,0.01,175.7,4.6,103.0,1.0,1.0,165.0,693.0,197.0,0.0,186.0,8.4,320.0,218.0,34.5,34.1,0.7,3.4,2067.6,0.0,16.83,15.2,24.2,22.6,24.7,23.7,22.5,23.6,22.6,23.2,38.9,41.3,18.1,22.1,20.1,20.4,34.0,33.0,25.0,-0.1,0.1,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,58.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,311.0,0.4,0.38,0.43,4.12,6.46,4.52,8.64,4.2,0.02,0.01,175.6,5.1,100.0,1.0,1.0,172.0,693.0,207.0,0.0,197.0,8.64,335.1,230.0,34.6,34.1,0.7,3.3,2067.6,0.0,16.83,15.4,24.2,22.6,24.7,23.8,22.5,23.6,22.6,23.4,39.0,41.4,18.1,22.1,20.2,20.4,34.0,33.0,25.0,0.1,0.0,-0.1,6.0,6.0,4.0,0.0,18.0,19.0,19.0,59.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,281.48,0.39,0.38,0.43,3.44,7.82,5.76,8.23,11.8,0.02,0.0,175.1,4.0,97.0,1.0,1.0,154.0,694.0,195.0,0.0,176.0,8.28,312.2,213.0,33.8,33.4,0.7,3.3,2067.6,0.0,16.83,14.8,24.2,22.6,24.7,23.7,22.4,23.6,22.6,23.3,38.8,41.1,17.9,22.1,20.2,20.4,33.0,32.0,25.0,0.0,0.2,-0.1,6.0,6.0,4.0,0.0,18.0,19.0,19.0,57.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.37,240.77,0.39,0.38,0.43,2.9,5.64,5.56,8.32,-3.0,0.0,0.01,175.7,4.2,103.0,1.0,1.0,156.0,693.0,197.0,0.0,180.0,8.34,313.4,216.0,34.5,33.9,0.7,3.3,2067.6,0.0,16.83,15.2,24.2,22.6,24.7,23.7,22.4,23.6,22.6,23.2,38.9,41.3,17.9,22.1,20.1,20.4,34.0,33.0,25.0,0.0,0.4,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,58.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.13,322.24,0.4,0.38,0.42,3.74,7.32,2.26,8.13,12.7,-0.04,0.0,175.1,4.0,98.0,1.0,1.0,153.0,694.0,180.0,0.0,173.0,8.16,302.0,207.0,33.4,32.8,0.7,3.3,2067.6,0.0,16.83,14.8,24.1,22.5,24.7,23.7,22.4,23.6,22.6,23.2,38.7,41.1,17.9,22.2,20.0,20.4,33.0,32.0,25.0,0.2,0.0,-0.1,6.0,6.0,4.0,0.0,18.0,19.0,19.0,56.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64,55.51,0.4,0.38,0.42,6.76,4.44,3.9,8.56,7.0,0.02,-0.01,175.1,4.3,105.0,1.0,1.0,176.0,694.0,223.0,0.0,205.0,8.64,342.9,233.0,32.9,32.4,0.7,3.3,2067.6,0.0,16.83,14.8,24.1,22.6,24.7,23.7,22.4,23.6,22.5,23.3,38.6,41.0,18.1,22.2,20.0,20.4,33.0,32.0,25.0,0.0,-0.4,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,56.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,260.75,0.39,0.38,0.43,2.8,6.56,5.46,8.29,-0.9,-0.04,0.01,175.8,4.0,102.0,1.0,1.0,155.0,693.0,189.0,0.0,175.0,8.3,307.5,212.0,34.4,33.9,0.7,3.4,2067.6,0.0,16.83,15.1,24.2,22.6,24.7,23.7,22.4,23.6,22.6,23.2,38.9,41.3,17.9,22.1,20.1,20.4,34.0,33.0,25.0,0.0,0.3,0.0,6.0,6.0,4.0,0.0,18.0,19.0,19.0,58.0,83.0,83.0,22.0,22.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
