轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.01,34.24,86,86,86,12.88,5.64,9.14,0,5.8,0.0,0.01,175.8,2.0,301,1,1,0,690,0,0,0,0,1.0,0,34.2,33.1,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.2,26.7,27.1,27.3,26.7,29.8,27.6,29.6,26.2,25.6,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,32.0,86,86,86,13.3,5.88,9.3,0,-7.7,0.01,0.0,175.8,1.0,309,1,1,0,690,0,0,0,0,1.7,0,34.0,32.8,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.3,26.7,27.1,27.3,26.7,29.8,27.6,29.4,26.2,25.6,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,31.75,86,86,86,13.2,5.66,9.22,0,9.9,0.0,0.0,175.9,1.2,287,1,1,0,690,0,0,0,0,1.2,0,34.0,32.9,0.8,3.4,425.4,0,10.95,16.9,23.7,25.4,24.8,24.2,26.4,26.7,27.1,27.3,26.7,29.8,27.4,29.4,26.4,25.7,29,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,33.52,86,86,86,12.44,5.64,8.98,0,7.6,0.0,0.01,175.8,0.0,300,1,1,0,690,0,0,0,0,1.3,0,34.4,33.1,0.8,3.4,425.4,0,10.95,16.7,23.7,25.4,24.8,24.2,26.2,26.7,27.1,27.3,26.7,29.8,27.6,29.6,26.2,25.5,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,31.75,86,86,86,11.52,5.58,8.84,0,15.9,0.02,0.0,175.9,0.0,289,1,1,0,690,0,0,0,0,1.8,0,34.0,32.8,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.4,26.7,27.2,27.3,26.7,29.8,27.2,29.4,26.4,25.7,29,30,25,0,0,0,3,4,4,0,25,26,26,62,95,94,29,29,300,0,0,0,0,0,0,0,0,0
0.0,31.75,86,86,86,12.34,5.72,8.88,0,20.1,0.02,0.0,175.9,0.0,288,1,1,0,690,0,0,0,0,1.3,0,33.9,32.7,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.4,26.7,27.2,27.3,26.7,29.8,27.2,29.4,26.4,25.7,29,30,25,0,0,0,3,4,4,0,25,26,26,62,94,94,29,29,300,0,0,0,0,0,0,0,0,0
0.0,32.26,86,86,86,12.88,5.88,9.22,0,-1.1,0.01,0.0,175.8,0.0,311,1,1,0,689,0,0,0,0,1.0,0,34.2,33.0,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.3,26.7,27.1,27.3,26.7,29.8,27.6,29.6,26.2,25.6,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.01,33.26,86,86,86,12.26,5.58,8.68,0,1.4,-0.01,0.0,175.8,1.5,300,1,1,0,689,0,0,0,0,1.6,0,34.2,33.1,0.8,3.4,425.4,0,10.95,16.8,23.6,25.4,24.8,24.2,26.2,26.6,27.1,27.3,26.7,29.8,27.6,29.6,26.2,25.5,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,32.0,86,86,86,12.92,5.68,8.96,0,-6.7,0.0,0.01,175.8,0.0,310,1,1,0,690,0,0,0,0,1.4,0,34.1,33.0,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.3,26.7,27.1,27.3,26.7,29.8,27.6,29.5,26.2,25.6,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
0.0,31.75,86,86,86,12.94,5.82,9.22,0,-5.2,0.01,0.01,175.8,1.2,303,1,1,0,690,0,0,0,0,0.9,0,34.2,33.0,0.8,3.4,425.4,0,10.95,16.8,23.7,25.4,24.8,24.2,26.4,26.7,27.1,27.3,26.7,29.8,27.6,29.4,26.3,25.6,30,30,25,0,0,0,3,4,4,0,25,26,26,62,95,95,29,29,300,0,0,0,0,0,0,0,0,0
