轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.22,125.24,0.23,0.22,0.23,5.04,2.56,6.52,7.12,-0.9,-0.02,0.07,174.6,2.6,336.0,1.0,1.0,57.0,691.0,73.0,0.0,56.0,7.22,113.7,78.0,34.2,33.6,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.1,23.3,22.4,20.8,21.9,21.4,22.0,42.6,44.9,14.9,18.7,17.3,17.7,32.0,32.0,25.0,-0.1,0.0,0.6,6.0,6.0,4.0,0.0,15.0,15.0,15.0,60.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,341.75,0.23,0.22,0.23,4.7,8.66,5.1,7.05,0.5,0.07,0.1,174.6,2.2,333.0,1.0,1.0,33.0,691.0,39.0,0.0,22.0,7.08,43.2,32.0,32.3,33.8,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.0,23.2,22.4,20.8,21.9,21.4,22.0,42.6,44.9,14.9,18.9,17.6,17.8,31.0,32.0,25.0,0.1,-0.4,-0.2,6.0,6.0,4.0,0.0,15.0,16.0,15.0,57.0,78.0,79.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.26,212.0,0.23,0.22,0.23,3.22,4.28,9.3,7.19,0.4,0.03,-0.08,174.5,2.4,336.0,1.0,1.0,58.0,691.0,72.0,0.0,57.0,7.22,114.4,78.0,34.2,33.5,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.0,23.2,22.4,20.8,21.9,21.4,21.9,42.6,44.9,14.9,18.7,17.4,17.7,32.0,32.0,25.0,-0.1,0.1,-0.2,6.0,6.0,4.0,0.0,15.0,15.0,15.0,60.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,287.75,0.23,0.22,0.23,2.48,7.32,5.4,7.02,18.6,0.03,0.05,174.5,1.2,320.0,1.0,1.0,25.0,691.0,35.0,0.0,16.0,7.06,35.4,25.0,32.2,31.8,0.8,3.4,2067.6,0.0,16.83,8.6,22.9,20.9,23.2,22.3,20.7,21.8,21.3,21.9,42.6,44.8,14.7,18.9,17.5,17.7,29.0,31.0,25.0,0.0,0.3,0.0,6.0,6.0,4.0,0.0,15.0,15.0,15.0,54.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,34.24,0.23,0.22,0.23,5.86,5.54,3.88,7.04,1.7,-0.05,0.07,174.6,2.2,334.0,1.0,1.0,38.0,691.0,45.0,-2.0,30.0,7.12,59.1,42.0,35.1,34.3,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.0,23.2,22.4,20.8,21.9,21.3,21.9,42.6,44.9,14.9,18.8,17.6,17.8,32.0,33.0,25.0,0.1,-0.5,-0.1,6.0,6.0,4.0,0.0,15.0,16.0,15.0,58.0,78.0,79.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,128.74,0.23,0.22,0.23,5.32,3.32,6.8,7.07,4.2,0.01,-0.05,174.6,2.2,333.0,1.0,1.0,32.0,691.0,39.0,0.0,25.0,7.08,57.0,35.0,32.9,34.3,0.8,3.4,2067.6,0.0,16.83,8.9,22.9,21.0,23.2,22.4,20.8,21.9,21.4,22.0,42.6,44.9,14.9,18.8,17.6,17.8,32.0,33.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,15.0,16.0,15.0,57.0,78.0,79.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.14,250.24,0.23,0.22,0.23,3.6,6.68,7.42,7.29,4.9,0.04,-0.05,174.4,1.3,330.0,1.0,1.0,40.0,691.0,52.0,0.0,34.0,7.14,72.3,48.0,32.0,31.3,0.8,3.3,2067.6,0.0,16.83,8.6,22.8,21.0,23.2,22.3,20.7,21.8,21.4,22.0,42.6,44.9,14.9,18.9,17.5,17.7,29.0,30.0,25.0,0.0,0.3,-0.5,6.0,6.0,4.0,0.0,15.0,16.0,15.0,54.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,169.74,0.23,0.22,0.23,4.02,3.26,8.98,7.15,0.1,0.01,0.1,174.6,2.7,334.0,1.0,1.0,58.0,692.0,73.0,0.0,59.0,7.22,114.4,77.0,34.4,33.8,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.1,23.3,22.4,20.8,21.9,21.4,22.0,42.6,44.9,14.9,18.7,17.4,17.7,32.0,33.0,25.0,-0.3,0.0,0.0,6.0,6.0,4.0,0.0,15.0,15.0,15.0,59.0,78.0,79.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,25.74,0.23,0.22,0.23,5.64,5.9,4.18,7.16,0.1,-0.07,0.09,174.5,2.9,335.0,1.0,1.0,60.0,691.0,75.0,0.0,60.0,7.24,123.3,83.0,34.1,33.5,0.8,3.4,2067.6,0.0,16.83,8.9,23.0,21.1,23.3,22.4,20.8,21.9,21.4,22.1,42.6,44.9,14.9,18.7,17.4,17.7,32.0,32.0,25.0,0.0,-0.4,0.0,6.0,6.0,4.0,0.0,15.0,15.0,15.0,60.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,122.26,0.23,0.22,0.23,5.88,3.18,6.64,7.01,20.9,-0.03,-0.03,174.5,1.3,320.0,1.0,1.0,25.0,691.0,32.0,-2.0,17.0,7.06,37.0,25.0,32.2,31.7,0.8,3.4,2067.6,0.0,16.83,8.6,22.9,20.9,23.1,22.3,20.7,21.8,21.3,21.9,42.6,44.9,14.7,18.9,17.5,17.7,29.0,31.0,25.0,0.0,0.0,0.6,6.0,6.0,4.0,0.0,15.0,15.0,15.0,54.0,78.0,78.0,18.0,18.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
