轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.32,348.98,0.27,0.29,0.34,10.58,13.3,11.68,14.19,7.0,0.0,-0.01,177.2,7.3,234.0,1.0,1.0,795.0,686.0,966.0,0.0,912.0,14.3,933.3,637.0,32.0,32.3,0.0,2.4,2067.6,0.0,16.83,21.5,44.2,43.1,44.7,43.6,45.3,46.5,44.8,45.9,58.8,61.1,30.0,34.1,34.7,34.7,42.0,39.0,25.0,-0.2,0.0,-1.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,64.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.54,249.01,0.27,0.29,0.34,12.08,11.96,14.46,15.46,-16.4,0.01,0.0,176.5,8.1,248.0,1.0,1.0,1056.0,687.0,1276.0,-4.0,1246.0,15.54,1139.8,773.0,31.1,31.6,0.0,2.4,2067.6,0.0,16.83,21.5,44.4,43.3,44.9,43.8,45.5,46.7,45.2,46.2,58.9,61.2,30.0,34.1,34.8,34.8,45.0,41.0,25.0,0.0,0.3,1.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,64.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,301.0,0.27,0.29,0.34,9.6,11.34,11.28,13.68,10.8,0.0,0.04,177.0,7.2,231.0,1.0,1.0,712.0,685.0,862.0,-2.0,828.0,13.82,869.1,594.0,31.9,32.3,0.0,2.4,2067.6,0.0,16.83,21.5,44.2,43.1,44.7,43.6,45.3,46.6,44.9,46.0,58.8,61.1,30.0,34.1,34.7,34.7,41.0,38.0,25.0,0.0,0.5,-0.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,64.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.97,231.98,0.27,0.29,0.34,11.2,12.16,14.28,13.83,21.2,-0.07,-0.04,176.4,7.7,240.0,1.0,1.0,580.0,685.0,699.0,0.0,786.0,13.9,849.5,588.0,34.5,34.0,0.0,2.5,2067.6,0.0,16.83,21.9,42.9,41.8,43.4,42.2,44.0,45.3,44.2,45.0,58.6,60.9,30.0,34.1,34.9,34.9,40.0,36.0,25.0,-0.7,0.0,-0.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,63.0,95.0,95.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.98,230.0,0.27,0.29,0.34,10.9,11.1,12.48,13.88,-12.8,-0.01,-0.02,14.7,5.9,248.0,1.0,1.0,773.0,685.0,935.0,-5.0,867.0,13.98,890.1,606.0,32.4,33.0,0.0,2.4,2067.6,0.0,16.83,21.5,44.1,43.0,44.6,43.4,45.2,46.4,44.6,45.8,58.8,61.0,30.0,34.1,34.7,34.7,43.0,41.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,64.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.11,316.01,0.27,0.29,0.34,11.14,13.78,12.44,13.97,21.5,0.09,0.0,176.4,7.7,239.0,1.0,1.0,586.0,685.0,711.0,2.0,805.0,14.1,867.8,602.0,34.6,34.0,0.0,2.4,2067.6,0.0,16.83,21.9,42.9,41.8,43.4,42.2,44.0,45.3,44.2,45.0,58.6,60.9,30.0,34.1,34.9,34.9,40.0,36.0,25.0,-0.2,0.0,-1.4,6.0,6.0,4.0,0.0,29.0,29.0,29.0,63.0,95.0,95.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.63,33.98,0.27,0.29,0.34,12.06,14.64,11.24,14.52,-3.0,0.0,-0.03,178.6,7.3,222.0,1.0,1.0,802.0,686.0,970.0,0.0,977.0,14.62,965.9,661.0,34.1,34.7,0.0,2.4,2067.6,0.0,16.83,21.5,43.4,42.3,43.9,42.7,44.5,45.8,44.2,45.3,58.6,61.0,30.0,34.1,34.7,34.7,45.0,42.0,25.0,0.3,0.0,-0.7,6.0,6.0,4.0,0.0,29.0,29.0,29.0,64.0,95.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.19,266.0,0.27,0.29,0.34,10.78,11.38,12.8,14.09,0.1,0.02,-0.04,176.4,6.4,242.0,1.0,1.0,787.0,686.0,956.0,-4.0,900.0,14.2,918.2,627.0,31.1,31.6,0.0,2.4,2067.6,0.0,16.83,21.5,44.7,43.6,45.3,44.2,45.9,47.0,45.4,46.5,59.0,61.3,30.0,34.1,34.9,34.7,42.0,39.0,25.0,-0.2,0.3,0.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,65.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.28,2.02,0.27,0.29,0.34,10.74,12.66,11.6,15.16,-4.3,0.09,0.03,176.4,7.3,248.0,1.0,1.0,919.0,686.0,1112.0,0.0,1090.0,15.26,1054.8,721.0,31.1,31.6,0.0,2.4,2067.6,0.0,16.83,21.5,44.5,43.4,45.1,44.0,45.7,46.8,45.2,46.4,59.0,61.2,30.0,34.1,34.8,34.7,43.0,40.0,25.0,0.2,0.6,-0.3,6.0,6.0,4.0,0.0,29.0,29.0,29.0,64.0,96.0,96.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.14,294.98,0.27,0.29,0.34,10.58,13.12,13.64,15.0,15.4,0.01,0.0,15.1,8.2,222.0,1.0,1.0,926.0,685.0,1118.0,-5.0,1078.0,15.16,1036.0,709.0,34.9,35.4,0.0,2.5,2067.6,0.0,16.83,21.5,43.1,42.0,43.6,42.5,44.2,45.6,44.1,45.0,58.6,60.9,30.0,34.1,34.7,34.7,46.0,43.0,25.0,-0.2,0.9,-0.3,6.0,6.0,4.0,1.0,29.0,29.0,29.0,64.0,95.0,95.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
