轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.8,49.0,0.31,0.37,0.34,12.66,14.3,11.44,15.72,5.9,0.08,-0.01,178.6,7.4,225,1,1,1119,668,1325,-7,1332,15.8,1232.4,841,33.1,33.9,0,2.4,2067.6,0,16.83,21.8,42.8,39.8,43.6,42.1,39.9,43.2,42.2,42.6,58.0,60.1,26.9,30.7,31.8,31.9,48,44,25,1.5,0.0,0.0,6,6,4,0,25,26,26,60,92,92,30,30,300,0,0,0,0,0,0,0,0,0
13.6,124.99,0.25,0.31,0.32,11.86,11.6,12.08,13.55,-8.3,0.01,0.0,176.4,7.8,203,1,1,739,667,875,-4,791,13.6,839.7,573,32.9,33.5,0,2.4,2067.6,0,16.83,21.7,45.3,42.2,46.2,44.7,42.5,45.7,44.1,44.6,58.4,60.4,27.1,30.8,32.1,31.9,42,40,25,0.0,-0.8,0.0,6,6,4,0,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
15.68,39.49,0.22,0.28,0.28,13.86,14.8,11.9,15.61,11.5,0.03,-0.03,176.2,9.0,192,1,1,861,667,1015,3,1168,15.68,1138.0,790,33.2,34.0,0,2.4,2067.6,0,16.83,21.7,45.0,41.9,45.9,44.4,42.1,45.4,43.5,44.1,58.2,60.3,27.1,30.7,31.8,31.9,46,43,25,2.8,-1.0,-0.3,6,6,4,0,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
16.55,7.49,0.31,0.37,0.34,13.34,16.72,12.9,16.41,4.5,0.04,0.05,175.7,9.2,221,1,1,1177,669,1391,-5,1700,16.5,1546.0,1068,33.0,33.8,0,2.4,2067.6,0,16.83,21.8,43.2,40.1,44.0,42.5,40.3,43.5,42.3,42.7,58.0,60.1,26.9,30.7,31.8,31.8,50,47,25,0.6,0.0,-2.0,6,6,4,0,25,26,26,60,92,92,30,30,300,0,0,0,0,0,0,0,0,0
14.7,123.26,0.22,0.28,0.28,13.6,13.38,13.54,14.67,16.9,0.0,0.05,177.3,6.9,194,1,1,976,667,1149,-4,1019,14.7,992.4,676,33.3,34.2,0,2.4,2067.6,0,16.83,21.7,45.0,41.9,45.9,44.3,42.1,45.4,43.4,44.0,58.2,60.3,27.1,30.7,31.8,31.9,47,46,25,0.0,-0.3,0.3,6,6,4,0,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
16.0,87.01,0.26,0.34,0.35,16.4,13.82,14.24,15.96,19.1,0.0,-0.06,175.4,8.6,209,1,1,1422,670,1682,0,1517,16.0,1363.1,923,33.1,34.3,0,2.4,2067.6,0,16.83,21.6,44.0,41.0,44.9,43.3,41.1,44.4,42.6,43.1,58.0,60.1,27.1,30.7,31.8,31.8,54,50,25,0.0,-2.8,0.0,6,6,4,0,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
15.12,226.76,0.22,0.28,0.28,11.46,11.12,13.34,15.03,18.6,-0.05,0.04,15.1,7.2,183,1,1,949,667,1119,-4,1058,15.1,1029.4,704,33.0,33.7,0,2.4,2067.6,0,16.83,21.6,45.0,41.9,45.9,44.3,42.1,45.4,43.7,44.2,58.2,60.3,27.1,30.7,31.9,31.9,45,43,25,0.3,0.2,0.9,6,6,4,1,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
14.58,165.49,0.25,0.31,0.32,13.46,11.08,12.16,14.52,-1.3,-0.04,-0.01,176.3,8.0,203,1,1,681,666,800,0,923,14.54,938.3,649,32.6,33.2,0,2.4,2067.6,0,16.83,21.8,45.3,42.2,46.2,44.6,42.4,45.7,44.1,44.6,58.4,60.4,27.1,30.8,32.1,32.0,42,40,25,0.6,0.0,0.3,6,6,4,0,25,26,26,61,93,93,30,30,300,0,0,0,0,0,0,0,0,0
15.91,190.76,0.31,0.37,0.35,15.24,12.88,16.3,15.91,2.2,-0.08,-0.09,175.8,7.7,221,1,1,1342,669,1582,-10,1456,15.92,1309.5,891,33.1,33.9,0,2.4,2067.6,0,16.83,21.7,43.1,40.0,43.9,42.4,40.2,43.4,42.2,42.7,58.0,60.1,26.9,30.7,31.8,31.8,51,46,25,-1.8,0.0,0.7,6,6,4,0,25,26,26,60,92,92,30,30,300,0,0,0,0,0,0,0,0,0
14.3,253.26,0.31,0.37,0.34,10.42,10.14,12.7,14.19,-11.9,-0.03,-0.03,175.9,7.1,200,1,1,752,668,886,0,902,14.28,919.7,629,35.4,35.1,0,2.5,2067.6,0,16.83,22.2,42.7,39.7,43.5,42.0,39.8,43.1,42.4,42.6,57.9,60.0,26.9,30.6,31.8,31.9,43,40,25,0.0,0.0,0.9,6,6,4,0,25,26,26,60,92,92,30,30,300,0,0,0,0,0,0,0,0,0
