轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.73,306.5,5.57,5.64,5.64,19.04,21.98,17.62,16.64,-6.4,0.1,0.01,175.1,9.6,145.0,1.0,1.0,1616.0,684.0,1949.0,0.0,1933.0,16.72,1717.6,1173.0,32.0,34.1,0.0,2.4,2067.6,0.0,16.83,17.2,63.3,59.5,64.5,63.2,60.7,61.6,63.7,65.0,62.9,64.8,25.1,30.0,29.7,30.2,58.0,53.0,25.0,-71.1,-89.4,-67.4,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.07,150.98,6.08,6.12,6.16,11.54,11.18,19.5,17.01,-6.8,0.01,-0.01,175.0,12.2,146.0,1.0,1.0,1614.0,684.0,1957.0,3.0,1951.0,17.04,1705.4,1163.0,33.0,35.2,0.0,2.4,2067.6,0.0,16.83,17.1,63.1,59.2,64.2,62.9,60.5,61.3,63.4,64.8,62.8,64.8,25.1,30.0,29.6,30.2,59.0,55.0,25.0,0.3,1.2,7.4,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.07,344.02,5.77,5.85,5.83,16.96,16.52,15.14,16.97,-9.3,0.24,0.0,175.2,12.8,145.0,1.0,1.0,1612.0,684.0,1942.0,0.0,1957.0,17.06,1699.6,1161.0,31.2,33.4,0.0,2.4,2067.6,0.0,16.83,17.1,62.4,58.5,63.5,62.2,59.8,60.6,62.7,64.1,62.7,64.6,24.9,30.0,29.8,30.2,58.0,53.0,25.0,-13.2,-16.5,-9.1,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.19,219.49,5.98,5.99,5.99,10.88,14.98,17.2,17.07,-8.5,-0.05,0.03,174.9,11.4,145.0,1.0,1.0,1593.0,684.0,1926.0,2.0,1945.0,17.22,1691.1,1154.0,33.3,35.6,0.0,2.4,2067.6,0.0,16.83,17.1,63.0,59.1,64.1,62.9,60.4,61.3,63.3,64.6,62.8,64.7,25.1,30.0,29.6,30.2,60.0,55.0,25.0,-0.2,3.3,-0.4,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.06,61.74,6.09,6.12,6.14,10.74,7.8,9.58,17.01,-10.2,0.16,0.02,174.8,12.7,146.0,1.0,1.0,1620.0,684.0,1949.0,0.0,1944.0,17.0,1706.7,1164.0,33.1,35.4,0.0,2.4,2067.6,0.0,16.83,17.1,63.0,59.2,64.2,62.9,60.5,61.3,63.3,64.7,62.8,64.7,25.1,30.0,29.6,30.2,59.0,55.0,25.0,24.6,16.6,22.6,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.95,132.26,5.47,5.55,5.53,15.58,13.8,18.16,16.88,-1.6,-0.04,-0.15,174.8,11.4,145.0,1.0,1.0,1620.0,684.0,1948.0,0.0,1935.0,16.92,1707.6,1166.0,31.4,33.6,0.0,2.4,2067.6,0.0,16.83,17.2,62.4,58.5,63.5,62.2,59.7,60.6,62.7,63.9,62.7,64.6,24.9,30.0,29.8,30.2,58.0,53.0,25.0,-3.0,-0.9,3.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.98,207.0,5.08,5.15,5.15,4.8,10.38,13.02,16.87,-7.3,0.04,-0.01,175.2,9.9,147.0,1.0,1.0,1620.0,684.0,1952.0,0.0,1942.0,16.98,1705.8,1166.0,32.5,33.5,0.0,2.4,2067.6,0.0,16.83,17.2,62.6,58.7,63.7,62.5,60.0,60.9,62.9,64.3,62.7,64.7,25.1,30.0,29.8,30.2,58.0,52.0,25.0,24.5,53.5,62.8,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.11,93.49,5.58,5.62,5.65,10.78,7.62,12.52,17.08,-13.7,-0.03,0.03,175.1,13.6,149.0,1.0,1.0,1602.0,684.0,1939.0,0.0,1968.0,17.1,1698.0,1161.0,31.8,34.0,0.0,2.4,2067.6,0.0,16.83,17.1,62.1,58.2,63.2,62.0,59.5,60.3,62.4,63.7,62.6,64.6,24.9,30.0,29.7,30.1,58.0,53.0,25.0,30.0,21.0,39.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.75,63.76,6.1,6.16,6.2,23.52,17.32,17.88,16.71,-5.7,-0.05,-0.01,174.9,10.9,147.0,1.0,1.0,1613.0,684.0,1949.0,0.0,1922.0,16.72,1716.4,1172.0,32.3,34.7,0.0,2.4,2067.6,0.0,16.83,17.2,63.2,59.3,64.3,63.1,60.6,61.4,63.5,64.8,62.8,64.8,25.1,30.0,29.7,30.2,59.0,54.0,25.0,-132.8,-99.7,-101.4,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02,219.24,5.58,5.62,5.64,14.98,18.02,18.16,16.88,-11.9,-0.14,0.08,174.9,10.3,148.0,1.0,1.0,1597.0,684.0,1939.0,0.0,1944.0,17.02,1702.0,1162.0,34.5,35.5,0.0,2.5,2067.6,0.0,16.83,17.2,62.7,58.9,63.9,62.6,60.2,61.0,63.0,64.5,62.7,64.7,25.1,30.0,29.6,30.2,59.0,54.0,25.0,-10.7,-10.0,-19.4,6.0,6.0,4.0,0.0,25.0,25.0,25.0,63.0,100.0,100.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
