轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,211.75,0.23,0.22,0.23,2.74,4.26,8.1,7.18,-11.3,0.03,0.0,175.6,2.9,349,1,1,57,691,70,0,53,7.2,109.1,73,33.3,32.7,0.8,3.4,2067.6,0,16.83,7.8,23.5,21.4,23.9,22.9,21.3,22.5,21.9,22.4,43.4,45.6,14.6,19.1,17.6,17.9,31,32,25,0.0,0.5,0.0,6,6,4,0,15,16,16,55,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.17,41.76,0.23,0.22,0.23,6.3,4.68,3.56,7.07,-3.7,-0.02,-0.04,177.8,2.6,348,1,1,45,691,60,0,43,7.16,86.4,60,32.4,32.1,0.8,3.4,2067.6,0,16.83,7.7,23.6,21.5,24.0,22.9,21.3,22.6,21.9,22.5,43.4,45.7,14.6,19.2,17.5,17.9,30,31,25,0.3,-0.1,0.0,6,6,4,0,15,16,16,54,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.22,171.0,0.23,0.22,0.23,3.68,2.34,7.8,7.14,-5.4,-0.02,0.01,175.6,2.9,347,1,1,58,691,72,0,56,7.2,114.9,77,33.4,32.9,0.8,3.4,2067.6,0,16.83,7.8,23.5,21.4,23.9,22.9,21.3,22.6,21.9,22.3,43.4,45.6,14.6,19.1,17.6,18.0,31,32,25,-0.2,0.0,0.2,6,6,4,0,15,16,16,55,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.11,40.0,0.23,0.22,0.23,6.2,4.88,3.62,7.06,-20.2,-0.1,0.02,173.7,2.8,347,1,1,39,691,48,0,30,7.12,60.2,43,32.2,31.6,0.8,3.4,2067.6,0,16.83,7.7,23.6,21.5,24.0,22.9,21.3,22.6,21.9,22.5,43.4,45.7,14.7,19.2,17.5,17.9,29,30,25,0.1,-0.3,0.0,6,6,4,0,15,16,16,54,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.14,63.0,0.23,0.22,0.23,5.86,3.88,3.06,7.07,-15.2,-0.03,-0.03,173.7,2.7,342,1,1,45,691,52,0,38,7.14,77.5,52,31.6,31.0,0.8,3.4,2067.6,0,16.83,7.7,23.6,21.5,24.0,22.9,21.3,22.6,21.9,22.4,43.5,45.7,14.8,19.2,17.6,18.0,29,30,25,0.0,-0.1,0.0,6,6,4,0,15,16,16,54,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.16,356.76,0.23,0.22,0.23,4.98,7.2,4.44,7.31,-2.9,-0.04,-0.06,173.7,1.7,339,1,1,43,692,51,0,34,7.14,68.1,49,31.2,30.8,0.8,3.4,2067.6,0,16.83,7.7,23.6,21.5,24.0,23.0,21.4,22.6,21.9,22.5,43.5,45.7,15.0,19.2,17.6,18.0,29,30,25,0.2,-0.2,0.0,6,6,4,0,15,16,16,54,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.24,135.76,0.23,0.22,0.23,5.64,3.32,7.28,7.35,-7.1,-0.02,0.01,175.4,3.0,349,1,1,65,691,79,0,62,7.24,122.8,84,33.9,33.1,0.8,3.4,2067.6,0,16.83,7.8,23.5,21.4,23.9,22.8,21.3,22.5,21.8,22.4,43.3,45.6,14.6,19.1,17.4,17.9,31,32,25,-0.2,-0.1,0.3,6,6,4,0,15,16,16,55,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.22,19.01,0.23,0.22,0.23,5.82,6.0,4.16,7.36,-8.1,-0.04,0.0,175.4,2.9,348,1,1,59,691,70,0,58,7.22,115.9,79,33.4,32.9,0.8,3.4,2067.6,0,16.83,7.8,23.5,21.4,23.9,22.9,21.3,22.5,21.8,22.4,43.4,45.6,14.6,19.1,17.6,18.0,31,32,25,0.1,-0.3,0.0,6,6,4,0,15,16,16,55,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.18,42.98,0.23,0.22,0.23,6.6,4.68,3.66,7.08,-9.0,-0.04,0.0,175.5,3.0,348,1,1,56,691,64,0,52,7.2,104.3,73,33.2,32.8,0.8,3.4,2067.6,0,16.83,7.8,23.5,21.4,23.9,22.9,21.3,22.5,21.9,22.4,43.4,45.6,14.6,19.1,17.6,17.9,31,31,25,0.1,-0.2,0.0,6,6,4,0,15,16,16,55,79,79,19,19,300,0,0,0,0,0,0,0,0,0
7.13,154.51,0.23,0.22,0.23,4.74,2.4,8.88,7.06,-19.1,-0.14,0.01,173.8,2.6,346,1,1,40,691,47,0,33,7.12,70.7,47,32.0,31.5,0.8,3.3,2067.6,0,16.83,7.7,23.6,21.5,24.0,22.9,21.3,22.6,21.9,22.4,43.5,45.7,14.7,19.2,17.6,17.9,29,30,25,-0.3,0.0,0.2,6,6,4,0,15,16,16,54,79,79,19,19,300,0,0,0,0,0,0,0,0,0
