轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.15,199.51,86,86,86,9.36,14.52,9.1,0.11,-21.9,0.01,0.01,174.4,2.0,318,1,1,15,690,18,0,0,0,1.5,0,35.0,34.2,0,2.5,2067.6,0,16.83,13.4,27.8,26.2,28.7,27.1,25.7,26.8,27.0,27.1,43.4,46.2,20.3,24.5,23.7,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.14,160.49,86,86,86,10.68,12.28,1.18,0.1,-15.2,0.01,0.0,174.4,0.0,313,1,1,16,690,18,0,0,0,1.4,0,34.5,33.6,0,2.5,2067.6,0,16.83,13.5,27.8,26.2,28.7,27.3,25.8,26.8,27.0,27.1,43.4,46.2,20.3,24.3,23.7,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,91,91,24,24,300,0,0,0,0,0,0,0,0,0
0.14,141.01,86,86,86,10.0,8.74,6.26,0.1,-12.8,0.01,0.0,174.5,0.0,315,1,1,15,690,18,0,0,0,2.9,0,34.2,33.3,0,2.5,2067.6,0,16.83,13.5,27.9,26.2,28.7,27.3,25.9,26.8,27.0,27.1,43.5,46.2,20.2,24.3,23.9,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,91,91,24,24,300,0,0,0,0,0,0,0,0,0
0.17,167.51,86,86,86,12.08,13.72,0.0,0.13,-26.2,0.01,0.0,174.4,0.6,325,1,1,15,690,18,0,0,0,1.4,0,31.2,30.6,0,2.4,2067.6,0,16.83,13.6,27.6,26.1,28.5,27.0,25.6,26.7,26.8,27.0,43.0,45.7,20.2,24.3,23.7,24.1,27,29,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,91,92,24,24,300,0,0,0,0,0,0,0,0,0
0.18,288.0,86,86,86,12.04,0.0,12.34,0.14,-13.2,0.0,0.0,174.4,1.1,312,1,1,16,690,18,0,0,0,1.2,0,34.8,34.0,0,2.5,2067.6,0,16.83,13.5,27.8,26.2,28.7,27.1,25.7,26.8,26.8,27.0,43.2,46.0,20.4,24.9,23.7,24.2,31,33,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.15,209.48,86,86,86,6.02,13.64,10.1,0.1,-17.6,0.01,0.0,174.4,2.2,318,1,1,15,690,18,0,0,0,2.1,0,34.7,34.0,0,2.5,2067.6,0,16.83,13.4,27.8,26.2,28.7,27.1,25.7,26.8,27.0,27.1,43.3,46.1,20.3,24.7,23.7,24.2,30,33,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.19,197.5,86,86,86,8.36,13.26,7.22,0.14,-25.2,0.01,0.01,174.3,2.3,327,1,1,16,690,18,0,0,0,2.1,0,32.1,31.4,0,2.4,2067.6,0,16.83,13.5,27.6,26.1,28.5,27.0,25.6,26.7,26.8,27.0,42.9,45.7,20.2,24.3,23.7,24.1,28,30,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.22,313.49,86,86,86,12.52,6.12,5.86,0.18,-21.3,0.01,0.01,174.3,2.7,339,1,1,16,690,20,0,0,0,1.8,0,32.3,31.6,0,2.5,2067.6,0,16.83,13.5,27.6,25.9,28.5,27.0,25.6,26.7,26.7,26.9,42.8,45.6,20.3,24.7,23.7,24.1,28,30,25,0.0,0.0,0.0,3,4,4,0,22,22,22,55,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.17,76.5,86,86,86,3.84,5.6,13.98,0.13,-27.5,0.0,0.01,174.5,1.9,321,1,1,16,690,18,0,0,0,1.6,0,33.8,33.0,0,2.5,2067.6,0,16.83,13.5,27.9,26.2,28.8,27.3,25.9,27.0,27.0,27.1,43.6,46.3,20.2,24.7,23.9,24.2,30,32,25,0.0,0.0,0.3,3,4,4,0,22,22,22,57,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.19,271.01,86,86,86,8.76,2.68,12.14,0.14,-92.1,0.01,0.0,174.3,0.0,345,1,1,16,690,18,0,0,0,2.5,0,31.9,31.1,0,2.4,2067.6,0,16.83,13.7,27.6,26.0,28.5,27.0,25.6,26.7,26.8,26.9,42.8,45.6,20.3,24.6,23.7,24.1,28,30,25,0.0,0.0,0.0,3,4,4,0,22,22,22,55,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.17,265.0,86,86,86,8.44,4.62,13.18,0.12,14.8,0.01,0.0,174.4,0.0,309,1,1,16,690,20,0,0,0,1.8,0,34.9,34.1,0,2.5,2067.6,0,16.83,13.5,27.8,26.2,28.7,27.1,25.7,26.8,26.9,27.0,43.3,46.1,20.4,24.9,23.7,24.2,31,33,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.15,186.01,86,86,86,10.46,13.16,4.8,0.11,-20.6,0.01,0.0,174.4,2.0,316,1,1,16,690,18,0,0,0,1.8,0,34.9,34.1,0,2.5,2067.6,0,16.83,13.4,27.8,26.2,28.7,27.2,25.7,26.8,27.0,27.1,43.4,46.2,20.3,24.4,23.7,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.18,74.48,86,86,86,3.86,7.36,14.84,0.14,-27.5,0.01,0.01,174.5,2.0,321,1,1,15,690,20,0,0,0,1.6,0,33.9,32.9,0,2.5,2067.6,0,16.83,13.5,27.9,26.2,28.8,27.3,25.9,27.0,27.0,27.1,43.5,46.3,20.2,24.7,23.9,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,57,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.14,170.5,86,86,86,12.38,14.22,1.94,0.1,-17.5,0.01,0.0,174.4,1.4,314,1,1,15,690,20,0,0,0,2.1,0,34.3,33.4,0,2.5,2067.6,0,16.83,13.5,27.8,26.2,28.7,27.3,25.8,26.8,27.0,27.1,43.4,46.2,20.3,24.3,23.7,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.21,293.51,86,86,86,12.68,2.26,12.28,0.17,-36.3,0.01,0.0,174.3,1.0,346,1,1,16,690,20,0,0,0,2.9,0,32.6,31.9,0,2.4,2067.6,0,16.83,13.5,27.6,26.0,28.5,27.0,25.6,26.7,26.7,26.9,42.8,45.6,20.3,24.7,23.7,24.1,28,30,25,0.0,0.0,0.0,3,4,4,0,22,22,22,55,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.17,68.0,86,86,86,2.72,8.32,14.02,0.13,-30.5,0.01,0.0,174.5,1.7,320,1,1,15,690,18,0,0,0,1.7,0,34.0,33.1,0,2.5,2067.6,0,16.83,13.5,27.9,26.2,28.8,27.3,25.9,27.0,27.0,27.1,43.6,46.4,20.2,24.7,23.9,24.2,30,32,25,0.0,0.0,0.0,3,4,4,0,22,22,22,57,92,92,24,24,300,0,0,0,0,0,0,0,0,0
0.18,187.99,86,86,86,10.32,14.12,5.1,0.14,-32.3,0.0,0.0,174.4,1.6,328,1,1,16,690,20,0,0,0,2.4,0,31.3,30.6,0,2.4,2067.6,0,16.83,13.5,27.6,26.1,28.5,27.0,25.6,26.7,26.8,27.0,42.9,45.7,20.2,24.3,23.7,24.1,27,30,25,0.0,0.0,0.0,3,4,4,0,22,22,22,56,92,92,24,24,300,0,0,0,0,0,0,0,0,0
