轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.58,340.49,0.4,0.38,0.43,8.24,7.72,8.06,11.53,-13.8,-0.03,0.04,176.7,6.8,143,1,1,391,692,483,2,473,11.56,606.1,413,31.3,30.9,0.7,3.3,1335.1,0,15.71,21.7,37.3,35.9,37.8,36.8,37.6,38.7,37.3,38.5,52.7,54.8,25.5,29.1,29.5,28.9,33,31,25,0.0,0.0,0.0,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
11.9,15.01,0.4,0.38,0.43,8.6,8.52,9.36,11.84,34.5,-0.02,0.08,15.1,5.1,135,1,1,431,694,529,2,518,11.9,638.0,437,31.1,31.3,0.7,3.3,1806.1,0,16.44,21.2,37.2,35.9,37.7,36.8,37.6,38.7,37.2,38.4,53.0,55.1,25.6,29.2,29.5,29.1,35,32,25,0.0,0.2,0.0,6,6,4,1,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
11.48,6.52,0.4,0.38,0.43,8.84,8.88,9.34,11.43,-2.0,0.0,-0.05,176.6,5.1,154,1,1,428,691,514,-4,489,11.48,610.8,414,34.5,34.2,0.8,3.4,2067.6,0,16.83,21.3,37.5,36.2,38.0,37.1,37.9,39.0,37.1,38.5,52.8,54.9,25.4,29.2,29.5,29.0,39,37,25,0.0,0.0,0.0,6,6,4,0,24,24,24,59,89,90,29,29,300,0,0,0,0,0,0,0,0,0
14.41,262.51,0.41,0.39,0.43,11.98,10.34,11.2,14.35,-19.7,-0.06,0.04,175.5,7.4,153,1,1,726,693,883,3,880,14.36,908.0,635,32.0,31.4,0.7,3.3,1340.2,0,15.72,21.5,37.2,35.9,37.7,36.8,37.6,38.7,37.3,38.5,52.7,54.9,25.4,29.1,29.5,28.9,37,34,25,0.3,-0.7,1.7,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
14.95,236.02,0.41,0.39,0.43,14.16,11.98,10.18,14.88,-13.7,0.0,0.02,14.4,8.2,160,1,1,855,693,1045,0,1048,14.92,1012.6,690,32.5,32.4,0.7,3.3,1342.3,0,15.72,21.3,37.3,35.9,37.8,36.8,37.6,38.7,37.2,38.5,52.7,54.9,25.4,29.1,29.5,29.0,41,37,25,0.3,-1.6,0.7,6,6,4,2,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
11.32,21.49,0.4,0.38,0.43,7.84,7.68,7.84,11.29,-18.8,0.02,0.06,176.3,6.3,161,1,1,386,694,473,0,461,11.34,589.0,400,33.5,33.8,0.7,3.4,2067.6,0,16.83,21.3,37.4,36.1,37.9,37.0,37.9,39.0,37.3,38.5,52.9,55.0,25.6,29.2,29.5,29.1,38,35,25,0.0,0.0,0.2,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
11.23,301.5,0.4,0.38,0.43,7.22,7.46,8.12,11.25,-12.1,0.0,-0.07,177.8,4.4,159,1,1,395,695,476,-5,463,11.28,578.9,398,32.2,32.3,0.7,3.3,1764.8,0,16.38,21.1,37.4,36.0,37.8,36.9,37.7,38.9,37.3,38.6,52.9,55.1,25.6,29.2,29.5,29.1,36,33,25,0.2,0.2,0.2,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
11.35,279.5,0.4,0.38,0.43,7.52,8.04,8.02,11.31,-3.1,-0.04,0.03,176.6,5.6,154,1,1,393,692,474,-4,462,11.32,584.5,399,34.6,34.1,0.8,3.4,2067.6,0,16.83,21.3,37.5,36.2,38.0,37.1,38.0,39.0,37.1,38.6,52.8,54.9,25.4,29.2,29.5,29.0,39,37,25,0.2,0.0,0.2,6,6,4,0,24,24,24,59,89,90,29,29,300,0,0,0,0,0,0,0,0,0
14.4,116.5,0.4,0.39,0.43,10.6,13.02,10.02,14.28,1.2,0.0,0.01,178.2,6.6,158,1,1,783,693,956,0,938,14.42,944.6,644,33.3,33.0,0.7,3.4,2067.6,0,16.83,21.2,37.4,36.0,37.9,36.9,37.8,38.9,37.1,38.5,52.7,54.9,25.4,29.2,29.5,29.0,42,39,25,-0.2,0.0,-2.0,6,6,4,0,24,24,24,59,89,89,29,29,300,0,0,0,0,0,0,0,0,0
10.53,262.01,0.4,0.38,0.43,5.36,6.7,6.6,10.48,-16.0,0.04,0.02,176.2,5.5,165,1,1,308,694,378,-2,361,10.5,500.4,343,32.9,32.8,0.7,3.3,1735.8,0,16.33,21.1,37.4,36.1,37.9,36.9,37.8,38.9,37.3,38.5,52.9,55.0,25.6,29.2,29.5,29.1,36,33,25,0.1,0.0,0.1,6,6,4,0,24,24,24,58,89,89,29,29,300,0,0,0,0,0,0,0,0,0
