轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.65,148.0,0.27,0.36,0.32,13.52,10.96,10.0,14.8,9.1,-0.1,0.06,0.0,8.9,2.0,1.0,1.0,1286.0,700.0,1588.0,20.0,1185.0,14.66,1179.2,793.0,30.3,31.0,0.5,2.6,1936.4,0.0,16.63,21.3,62.9,62.9,65.2,61.4,61.7,64.7,64.2,66.1,62.7,65.5,32.6,34.7,35.7,38.6,42.0,35.0,25.0,1.8,0.2,-0.2,6.0,6.0,4.0,1.0,32.0,31.0,32.0,68.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,249.01,0.22,0.31,0.31,11.28,9.16,9.52,11.8,13.1,0.02,-0.05,171.9,5.9,18.0,1.0,1.0,381.0,698.0,467.0,0.0,503.0,11.74,617.7,424.0,31.4,30.9,0.5,2.6,1544.2,0.0,16.04,21.4,63.2,63.3,65.5,61.8,62.0,65.1,64.6,66.5,62.8,65.6,32.6,34.6,35.8,38.7,34.0,31.0,25.0,-0.3,0.0,0.0,6.0,6.0,4.0,0.0,32.0,31.0,32.0,67.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,6.98,0.22,0.31,0.31,10.46,8.32,9.86,12.87,-8.6,0.03,0.03,175.2,6.4,16.0,1.0,1.0,652.0,698.0,810.0,0.0,680.0,12.78,760.0,513.0,32.1,32.4,0.5,2.6,1257.8,0.0,15.58,21.2,64.7,65.0,67.3,63.3,63.7,66.8,66.0,68.0,62.8,65.6,32.6,34.6,35.8,38.6,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,31.0,31.0,68.0,66.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.73,239.0,0.22,0.31,0.31,13.24,10.92,10.72,12.87,-3.1,0.02,0.03,175.5,6.4,6.0,1.0,1.0,557.0,699.0,688.0,-2.0,651.0,12.78,743.3,507.0,31.9,32.5,0.5,2.6,1428.8,0.0,15.86,21.2,65.4,65.7,68.0,64.0,64.4,67.5,66.3,68.4,62.8,65.6,32.6,34.6,35.8,38.6,38.0,35.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,67.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.5,343.01,0.22,0.31,0.31,10.38,8.9,10.36,13.54,7.5,0.01,0.04,177.1,7.3,19.0,1.0,1.0,535.0,699.0,656.0,3.0,739.0,13.48,814.8,558.0,31.0,31.2,0.5,2.6,1030.1,0.0,14.7,21.2,64.1,64.3,66.5,62.6,63.0,66.0,65.5,67.5,62.8,65.6,32.6,34.7,35.8,38.5,35.0,32.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,0.0,32.0,31.0,32.0,68.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.71,299.02,0.27,0.36,0.32,10.44,9.82,10.76,13.8,-1.5,-0.06,0.02,174.6,7.1,21.0,1.0,1.0,692.0,700.0,856.0,-2.0,850.0,13.7,908.6,619.0,32.0,31.6,0.5,2.6,1918.8,0.0,16.61,21.2,62.9,63.0,65.2,61.5,61.8,64.7,63.9,65.9,62.7,65.5,32.6,34.6,35.9,38.8,39.0,35.0,25.0,-0.5,0.0,0.5,6.0,6.0,4.0,0.0,32.0,32.0,32.0,68.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.41,191.99,0.23,0.31,0.31,15.6,12.24,12.06,14.55,2.8,0.02,-0.07,175.3,8.7,2.0,1.0,1.0,886.0,700.0,1101.0,3.0,1106.0,14.42,1114.0,761.0,32.8,33.6,0.5,2.6,2067.6,0.0,16.83,21.2,66.1,66.4,68.7,64.6,65.1,68.1,66.3,68.7,62.8,65.6,32.6,34.7,35.7,38.6,43.0,38.0,25.0,0.0,-0.8,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,67.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.6,252.0,0.22,0.31,0.31,11.16,8.84,9.44,11.65,15.2,-0.1,0.0,171.8,6.7,3.0,1.0,1.0,387.0,698.0,470.0,-2.0,475.0,11.62,606.6,414.0,31.1,30.8,0.5,2.6,1544.2,0.0,16.04,21.4,63.2,63.3,65.6,61.8,62.1,65.1,64.7,66.6,62.8,65.6,32.6,34.6,35.8,38.7,34.0,31.0,25.0,-0.5,0.0,0.0,6.0,6.0,4.0,0.0,32.0,31.0,32.0,67.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.22,343.01,0.22,0.31,0.31,10.7,8.52,9.68,11.33,12.6,-0.03,0.06,88.7,5.7,34.0,1.0,1.0,394.0,699.0,479.0,-2.0,439.0,11.22,572.4,389.0,31.8,31.7,0.4,2.6,1149.7,0.0,15.25,21.2,64.3,64.6,66.8,62.9,63.2,66.3,65.7,67.7,62.8,65.6,32.6,34.6,35.7,38.6,34.0,32.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,32.0,31.0,32.0,68.0,66.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.46,105.98,0.22,0.31,0.31,11.9,10.92,10.7,14.55,1.5,-0.06,0.06,175.2,8.2,10.0,1.0,1.0,881.0,700.0,1083.0,0.0,1111.0,14.44,1119.9,764.0,32.9,33.9,0.5,2.7,2067.6,0.0,16.83,21.2,66.0,66.4,68.7,64.6,65.1,68.2,66.3,68.6,62.8,65.6,32.6,34.7,35.7,38.6,43.0,38.0,25.0,0.8,0.5,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,68.0,67.0,69.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,256.0,0.22,0.31,0.31,13.48,10.2,11.62,13.92,4.8,0.08,0.12,175.1,7.7,5.0,1.0,1.0,639.0,699.0,783.0,3.0,831.0,13.84,872.3,595.0,31.3,31.6,0.5,2.6,1565.8,0.0,16.08,21.2,64.0,64.2,66.4,62.5,62.9,65.9,65.5,67.4,62.8,65.6,32.6,34.7,35.7,38.6,37.0,32.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,32.0,31.0,32.0,68.0,66.0,68.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
