轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.73,70.99,0.28,0.26,0.27,9.28,8.14,10.06,12.8,17.0,-0.04,0.15,171.5,8.4,15.0,1.0,1.0,394.0,672.0,473.0,5.0,604.0,12.68,706.4,486.0,31.9,31.2,0.5,2.6,1691.5,0.0,16.27,21.6,38.4,39.0,40.4,35.9,36.0,38.7,38.3,39.1,50.8,53.4,29.0,30.1,31.6,34.0,33.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.11,34.49,0.28,0.26,0.27,8.26,7.96,8.78,11.18,8.2,0.0,-0.03,174.4,6.6,13.0,1.0,1.0,310.0,671.0,370.0,0.0,420.0,11.08,549.9,375.0,30.9,30.3,0.5,2.6,768.4,0.0,13.33,21.7,38.4,39.1,40.4,35.9,36.0,38.7,38.3,39.1,50.8,53.4,29.1,30.1,31.7,34.0,31.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.32,46.01,0.28,0.27,0.27,9.44,9.12,10.8,13.37,6.2,-0.07,0.13,171.0,8.1,3.0,1.0,1.0,595.0,672.0,703.0,0.0,725.0,13.26,793.1,542.0,31.9,31.6,0.5,2.6,1691.5,0.0,16.27,21.5,38.4,39.0,40.4,35.9,36.0,38.7,38.3,39.0,50.8,53.4,29.0,30.1,31.7,34.0,36.0,32.0,25.0,-0.4,0.0,0.0,6.0,6.0,4.0,0.0,27.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.44,245.48,0.28,0.26,0.27,8.4,8.12,8.82,11.53,3.6,0.1,0.02,171.8,7.9,2.0,1.0,1.0,351.0,671.0,419.0,0.0,442.0,11.4,570.1,394.0,28.8,29.3,0.5,2.6,2067.6,0.0,16.83,21.7,38.6,39.2,40.6,36.2,36.3,39.0,38.4,39.3,51.0,53.6,29.1,30.1,31.7,34.0,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.74,226.01,0.28,0.27,0.27,8.8,8.78,9.3,11.86,-8.3,-0.03,-0.03,171.9,7.6,16.0,1.0,1.0,438.0,672.0,516.0,0.0,512.0,11.76,629.8,429.0,31.5,30.7,0.4,2.6,2067.6,0.0,16.83,21.5,38.6,39.2,40.6,36.1,36.3,38.9,38.4,39.3,50.9,53.5,29.1,30.1,31.7,34.0,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.26,310.0,0.28,0.26,0.27,6.98,7.1,7.58,10.35,15.2,0.02,0.01,176.7,5.3,5.0,1.0,1.0,355.0,671.0,424.0,-4.0,357.0,10.3,487.7,332.0,29.5,29.1,0.5,2.6,2067.6,0.0,16.83,21.5,38.6,39.3,40.7,36.1,36.3,39.0,38.3,39.2,50.8,53.3,29.0,30.0,31.7,34.0,32.0,30.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,309.49,0.27,0.26,0.27,3.5,6.12,4.26,7.49,-32.4,0.06,0.02,176.2,3.8,8.0,1.0,1.0,152.0,671.0,171.0,0.0,138.0,7.46,254.7,176.0,30.2,29.6,0.5,2.6,1151.8,0.0,15.26,21.8,38.5,39.2,40.6,36.1,36.2,38.9,38.4,39.2,50.8,53.3,29.1,30.1,31.7,34.0,29.0,28.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.53,86.0,0.28,0.26,0.27,8.82,6.7,9.06,11.63,-0.8,0.06,0.0,172.7,6.9,7.0,1.0,1.0,435.0,671.0,520.0,0.0,486.0,11.5,601.4,412.0,29.7,29.9,0.5,2.6,2067.6,0.0,16.83,21.5,38.6,39.2,40.6,36.2,36.3,39.0,38.4,39.3,51.0,53.5,29.1,30.1,31.7,34.0,33.0,30.0,25.0,0.0,-0.1,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.59,7.99,0.28,0.27,0.27,11.08,10.08,11.4,13.69,16.7,0.02,0.09,179.1,7.0,12.0,1.0,1.0,677.0,673.0,803.0,-2.0,802.0,13.6,837.0,572.0,32.6,32.3,0.5,2.6,2067.6,0.0,16.83,21.3,38.4,39.0,40.4,35.9,36.0,38.7,38.3,39.0,50.9,53.4,29.1,30.1,31.7,34.0,37.0,34.0,25.0,-0.2,0.0,0.3,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,42.52,0.28,0.26,0.27,7.86,7.22,8.3,11.79,8.6,0.04,0.01,174.2,6.3,9.0,1.0,1.0,383.0,671.0,446.0,0.0,492.0,11.68,611.9,417.0,30.3,29.7,0.5,2.6,2067.6,0.0,16.83,21.6,38.6,39.2,40.6,36.2,36.3,39.0,38.4,39.3,51.0,53.5,29.1,30.1,31.7,34.0,32.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,28.0,28.0,28.0,59.0,58.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
