轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.05,258.01,0.25,0.23,0.26,3.22,4.6,5.82,7.13,7.6,-0.03,-0.02,176.0,2.4,228.0,1.0,1.0,22.0,678.0,29.0,0.0,13.0,7.04,32.5,19.0,31.1,30.3,0.0,2.3,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.5,40.3,37.4,38.2,50.2,52.6,32.5,34.5,33.2,35.5,27.0,28.0,25.0,0.0,0.3,-0.3,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.07,132.01,0.25,0.23,0.26,6.34,0.8,6.12,7.13,-7.3,-0.01,0.03,176.1,2.3,247.0,1.0,1.0,22.0,678.0,26.0,0.0,10.0,7.04,22.2,17.0,31.2,30.0,0.0,2.3,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.5,40.2,37.4,38.1,50.2,52.6,32.5,34.5,33.1,35.5,26.0,28.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,124.99,0.25,0.23,0.26,6.98,1.28,6.12,7.09,7.0,0.02,0.04,176.0,2.3,243.0,1.0,1.0,20.0,678.0,20.0,0.0,5.0,7.04,10.9,10.0,32.9,31.6,0.1,2.4,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.4,40.2,37.3,38.2,50.2,52.6,32.5,34.5,33.1,35.5,28.0,29.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,297.0,0.25,0.23,0.25,4.24,6.14,4.5,7.16,-0.3,-0.03,0.02,176.0,2.5,240.0,1.0,1.0,33.0,678.0,38.0,0.0,23.0,7.1,53.5,35.0,29.4,29.2,0.0,2.2,2067.6,0.0,16.83,23.2,40.0,39.0,38.9,37.3,37.5,40.3,37.4,38.2,50.3,52.6,32.5,34.5,33.1,35.4,26.0,27.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03,146.99,0.25,0.23,0.26,5.74,0.86,6.62,7.09,4.7,0.05,0.02,176.1,2.2,246.0,1.0,1.0,17.0,679.0,21.0,0.0,5.0,7.02,9.9,10.0,32.6,31.6,0.0,2.3,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.4,40.2,37.4,38.2,50.2,52.6,32.5,34.5,33.2,35.5,27.0,29.0,25.0,0.0,0.0,0.3,6.0,6.0,4.0,0.0,33.0,33.0,33.0,63.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,142.99,0.25,0.23,0.26,6.14,1.26,6.5,7.18,5.6,-0.04,0.04,176.1,2.7,250.0,1.0,1.0,34.0,678.0,38.0,0.0,23.0,7.1,51.4,34.0,30.2,29.9,0.0,2.3,2067.6,0.0,16.83,23.3,40.0,39.0,38.9,37.3,37.5,40.3,37.4,38.2,50.3,52.6,32.5,34.5,33.1,35.5,27.0,27.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,191.99,0.25,0.23,0.26,4.92,1.9,7.88,7.23,-10.1,-0.03,-0.05,176.2,2.7,243.0,1.0,1.0,42.0,679.0,54.0,0.0,37.0,7.14,80.0,53.0,32.1,31.1,0.0,2.3,2067.6,0.0,16.83,23.4,40.0,39.1,38.9,37.3,37.5,40.3,37.4,38.3,50.3,52.7,32.5,34.5,33.1,35.5,28.0,29.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.05,47.02,0.25,0.23,0.25,7.62,2.42,4.22,7.14,14.2,-0.04,0.01,176.1,2.4,248.0,1.0,1.0,21.0,678.0,27.0,0.0,10.0,7.04,25.2,15.0,31.1,30.0,0.0,2.3,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.5,40.3,37.3,38.2,50.2,52.6,32.5,34.5,33.1,35.5,26.0,28.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,20.02,0.25,0.23,0.25,6.28,4.38,4.22,7.13,2.5,-0.01,-0.02,176.2,2.4,251.0,1.0,1.0,27.0,678.0,36.0,0.0,19.0,7.06,34.4,27.0,30.3,29.0,0.0,2.2,2067.6,0.0,16.83,23.2,39.9,39.0,38.9,37.2,37.5,40.3,37.4,38.1,50.3,52.6,32.5,34.5,33.1,35.5,25.0,26.0,25.0,0.1,-0.3,0.0,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,308.02,0.25,0.23,0.25,4.12,6.04,4.48,7.17,-4.6,0.0,0.03,176.4,2.6,239.0,1.0,1.0,40.0,678.0,48.0,0.0,33.0,7.12,71.5,46.0,31.1,31.0,0.0,2.3,2067.6,0.0,16.83,23.4,40.0,39.1,38.9,37.3,37.5,40.3,37.4,38.2,50.3,52.6,32.5,34.5,33.1,35.5,28.0,29.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,33.0,33.0,33.0,62.0,61.0,64.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
