轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.99,96.01,0.28,0.32,0.33,12.66,14.1,13.96,16.09,24.4,0.1,-0.04,170.9,9.2,39.0,1.0,1.0,1223.0,670.0,1447.0,5.0,1442.0,15.94,1303.9,890.0,34.2,34.4,0.5,2.7,2067.6,0.0,16.83,23.0,54.6,56.0,57.9,52.1,52.7,55.7,54.8,56.4,59.0,61.8,32.3,33.6,35.8,38.1,46.0,42.0,25.0,0.0,0.0,-2.1,6.0,6.0,4.0,0.0,31.0,31.0,31.0,67.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.87,101.99,0.2,0.29,0.3,13.88,12.4,13.76,15.93,-5.7,-0.03,0.03,0.0,8.4,62.0,1.0,1.0,1162.0,668.0,1369.0,0.0,1368.0,15.8,1239.5,846.0,32.1,34.0,0.5,2.7,2067.6,0.0,16.83,22.8,54.0,55.3,57.3,51.4,52.2,55.1,54.5,55.8,58.9,61.7,32.3,33.6,35.5,37.8,46.0,43.0,25.0,0.0,0.6,-0.6,6.0,6.0,4.0,2.0,31.0,31.0,31.0,66.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.72,82.01,0.27,0.31,0.32,9.14,5.08,8.32,11.77,7.4,0.0,-0.04,0.0,5.7,24.0,1.0,1.0,491.0,666.0,578.0,-5.0,531.0,11.7,631.1,428.0,33.6,34.3,0.5,2.7,1711.0,0.0,16.3,23.3,54.3,55.8,57.6,51.9,52.6,55.5,55.2,56.5,59.1,61.9,32.3,33.6,35.5,38.0,38.0,36.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,1.0,31.0,31.0,31.0,66.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.77,303.98,0.28,0.32,0.32,12.66,10.64,11.06,13.84,18.1,0.06,-0.07,172.1,5.8,41.0,1.0,1.0,750.0,668.0,892.0,0.0,838.0,13.78,869.9,592.0,34.8,34.5,0.5,2.7,2067.6,0.0,16.83,23.3,54.6,56.0,57.9,52.2,52.8,55.9,55.1,56.6,59.1,61.8,32.3,33.6,35.5,38.0,41.0,39.0,25.0,-1.4,-0.2,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,66.0,65.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.23,42.01,0.21,0.29,0.3,15.12,11.48,15.08,16.24,-0.9,0.05,-0.11,177.0,9.5,45.0,1.0,1.0,1368.0,669.0,1615.0,5.0,1625.0,16.16,1423.4,967.0,32.5,34.1,0.5,2.6,2067.6,0.0,16.83,22.8,54.1,55.4,57.4,51.6,52.3,55.2,54.5,56.0,58.9,61.7,32.3,33.6,35.7,37.9,46.0,42.0,25.0,-0.3,0.3,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,67.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08,164.02,0.21,0.29,0.3,15.18,12.76,13.18,16.22,3.2,-0.07,0.05,175.8,9.2,61.0,1.0,1.0,1325.0,669.0,1565.0,-7.0,1508.0,16.06,1350.5,923.0,34.0,34.3,0.5,2.6,2067.6,0.0,16.83,22.8,54.1,55.5,57.4,51.6,52.3,55.3,54.6,56.0,59.0,61.7,32.3,33.6,35.7,38.0,47.0,43.0,25.0,1.0,0.0,-0.9,6.0,6.0,4.0,0.0,31.0,31.0,31.0,67.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.05,186.01,0.28,0.32,0.32,15.62,13.78,12.46,16.19,-2.0,0.03,0.0,177.4,9.7,45.0,1.0,1.0,1271.0,670.0,1505.0,8.0,1537.0,16.06,1374.5,935.0,34.8,34.5,0.5,2.6,2067.6,0.0,16.83,23.1,54.6,56.0,57.9,52.1,52.8,55.8,55.0,56.5,59.1,61.8,32.3,33.7,35.5,38.0,46.0,41.0,25.0,0.7,-0.3,-1.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,66.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.06,128.02,0.27,0.32,0.32,10.92,10.42,11.22,14.12,22.1,-0.06,0.06,171.5,7.1,37.0,1.0,1.0,752.0,668.0,887.0,2.0,873.0,14.02,899.9,613.0,34.4,34.3,0.5,2.6,2006.6,0.0,16.74,23.3,54.5,55.9,57.8,52.0,52.7,55.7,55.1,56.6,59.1,61.9,32.3,33.6,35.6,38.0,40.0,37.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,66.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.82,205.99,0.2,0.29,0.29,14.84,13.04,12.3,14.94,-23.9,-0.01,0.0,177.1,9.3,48.0,1.0,1.0,927.0,669.0,1097.0,-4.0,1055.0,14.84,1005.7,685.0,33.3,34.1,0.5,2.7,2067.6,0.0,16.83,22.9,53.9,55.2,57.1,51.4,52.1,55.0,54.5,55.8,58.9,61.7,32.3,33.6,35.4,37.8,43.0,41.0,25.0,0.7,0.6,-0.3,6.0,6.0,4.0,0.0,31.0,31.0,31.0,66.0,64.0,67.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
