轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.04,270.0,7.5,7.55,7.55,15.52,15.14,12.06,17.17,11.1,-0.05,0.02,174.0,11.4,270.0,1.0,1.0,1593.0,689.0,1935.0,-2.0,1949.0,17.02,1702.0,1161.0,32.8,35.2,0.1,2.4,2067.6,0.0,16.83,18.9,80.2,81.5,82.5,79.6,81.0,83.9,81.8,84.1,64.5,67.4,32.0,34.3,35.4,38.9,59.0,51.0,25.0,1.0,0.0,-0.3,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.53,352.01,0.25,0.3,0.31,18.36,12.58,14.32,16.63,4.1,0.02,0.0,174.1,11.0,270.0,1.0,1.0,1456.0,690.0,1776.0,0.0,1809.0,16.52,1633.6,1118.0,30.9,33.0,0.1,2.3,2067.6,0.0,16.83,19.2,79.9,81.2,82.2,79.6,81.0,83.9,81.8,84.0,64.5,67.4,31.8,34.3,35.3,38.8,57.0,48.0,25.0,0.4,-0.3,1.9,6.0,6.0,4.0,0.0,32.0,31.0,31.0,69.0,69.0,71.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.88,303.01,4.3,4.39,4.38,21.38,15.96,15.94,17.03,5.0,0.02,0.11,174.0,9.5,285.0,1.0,1.0,1576.0,691.0,1929.0,-2.0,1930.0,16.88,1707.8,1166.0,31.1,33.3,0.1,2.3,2067.6,0.0,16.83,19.2,79.8,81.1,82.2,79.7,81.0,83.9,81.9,84.0,64.5,67.4,31.8,34.3,35.4,38.8,57.0,49.0,25.0,-2.4,-7.8,-4.6,6.0,6.0,4.0,0.0,32.0,31.0,31.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.08,141.98,1.91,1.96,1.99,8.76,11.44,12.06,17.19,4.7,0.1,0.03,173.6,10.4,285.0,1.0,1.0,1583.0,692.0,1932.0,0.0,1953.0,17.04,1705.1,1164.0,32.0,33.7,0.1,2.4,2067.6,0.0,16.83,19.4,79.7,80.9,82.1,79.6,81.0,83.9,81.8,84.0,64.5,67.4,31.8,34.3,35.3,38.9,58.0,49.0,25.0,36.0,48.4,36.7,6.0,6.0,4.0,0.0,32.0,31.0,31.0,69.0,68.0,71.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.02,235.01,5.89,5.97,5.96,19.24,22.4,16.4,17.17,12.4,-0.12,-0.03,173.9,10.3,267.0,1.0,1.0,1592.0,689.0,1932.0,-2.0,1948.0,17.0,1701.0,1163.0,33.5,35.8,0.1,2.4,2067.6,0.0,16.83,19.0,80.1,81.5,82.5,79.6,81.0,83.9,81.8,84.1,64.5,67.4,32.0,34.3,35.4,39.0,59.0,50.0,25.0,-8.6,-13.4,-10.6,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.49,155.99,1.3,1.34,1.39,14.1,16.42,18.82,16.57,0.4,0.02,0.02,173.4,10.7,292.0,1.0,1.0,1548.0,691.0,1893.0,2.0,1908.0,16.42,1735.5,1186.0,32.8,33.5,0.1,2.4,2067.6,0.0,16.83,19.4,79.7,81.0,82.1,79.6,81.0,83.9,81.8,84.0,64.5,67.4,31.8,34.3,35.3,38.9,57.0,48.0,25.0,-0.9,0.0,-5.4,6.0,6.0,4.0,0.0,32.0,31.0,31.0,69.0,68.0,71.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.92,262.01,6.06,6.11,6.14,22.1,19.7,16.92,17.01,5.9,-0.01,-0.09,174.1,11.4,271.0,1.0,1.0,1574.0,688.0,1917.0,0.0,1957.0,16.86,1712.9,1171.0,32.3,34.7,0.1,2.4,2067.6,0.0,16.83,18.9,80.3,81.6,82.6,79.6,81.0,83.9,81.7,84.1,64.5,67.4,32.0,34.3,35.4,38.9,58.0,50.0,25.0,-10.8,-18.0,-10.9,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.35,46.01,7.09,7.17,7.16,15.66,11.3,14.06,17.5,7.3,0.15,0.0,174.0,8.7,287.0,1.0,1.0,1597.0,690.0,1948.0,0.0,1964.0,17.42,1668.0,1139.0,33.9,35.3,0.1,2.4,2067.6,0.0,16.83,19.1,80.1,81.4,82.4,79.6,81.0,83.9,81.8,84.1,64.5,67.4,31.8,34.3,35.4,38.9,58.0,51.0,25.0,-1.4,0.0,1.3,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.92,29.02,5.15,5.23,5.22,17.68,11.78,16.0,17.04,8.3,0.07,0.08,173.6,11.7,287.0,1.0,1.0,1592.0,689.0,1930.0,0.0,1942.0,16.96,1706.3,1166.0,34.5,36.2,0.2,2.4,2067.6,0.0,16.83,19.1,80.1,81.4,82.4,79.6,81.1,83.9,81.8,84.1,64.5,67.4,31.9,34.3,35.4,39.0,60.0,51.0,25.0,-2.5,-0.7,1.8,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,71.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.22,185.0,5.68,5.76,5.75,6.64,11.4,6.58,17.24,10.4,-0.03,-0.09,173.5,12.6,287.0,1.0,1.0,1592.0,690.0,1940.0,2.0,1976.0,17.16,1705.6,1161.0,35.0,35.6,0.2,2.4,2067.6,0.0,16.83,19.0,80.2,81.5,82.5,79.6,81.0,83.9,81.8,84.0,64.5,67.4,32.0,34.3,35.4,39.0,59.0,50.0,25.0,44.3,79.3,43.4,6.0,6.0,4.0,0.0,32.0,31.0,32.0,69.0,68.0,70.0,34.0,34.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
