轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,74.99,86.0,86.0,86.0,12.28,1.86,14.46,0.07,-73.3,0.0,0.01,177.1,1.6,291.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.7,0.0,32.6,31.5,0.5,2.6,425.4,0.0,10.95,22.8,27.4,27.3,27.6,25.6,25.3,26.6,27.6,27.5,28.9,31.0,26.6,27.8,27.6,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,59.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,12.7,1.8,14.6,0.06,-67.9,-0.01,-0.01,177.2,1.9,296.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.2,0.0,32.6,31.4,0.5,2.6,425.4,0.0,10.95,21.5,27.3,27.2,27.5,25.4,25.3,26.5,27.6,27.5,29.1,31.1,26.6,27.6,27.6,30.0,27.0,27.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,58.0,57.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,13.08,1.74,15.38,0.08,154.5,0.0,0.0,177.1,2.7,86.0,1.0,1.0,0.0,670.0,0.0,0.0,0.0,0.0,1.3,0.0,32.6,31.5,0.5,2.6,425.4,0.0,10.95,21.7,27.4,27.3,27.7,25.6,25.3,26.7,27.7,27.6,28.9,30.9,26.8,27.9,27.6,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,60.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,12.66,1.7,14.64,0.07,-73.2,0.0,0.0,177.1,1.4,292.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.7,0.0,32.9,31.6,0.5,2.6,425.4,0.0,10.95,22.9,27.4,27.3,27.6,25.6,25.3,26.6,27.6,27.6,28.9,30.9,26.6,27.8,27.6,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,59.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,12.4,1.7,14.86,0.08,-73.3,0.0,0.01,177.0,1.3,292.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.7,0.0,32.6,31.6,0.5,2.6,425.4,0.0,10.95,22.9,27.4,27.3,27.6,25.6,25.3,26.7,27.6,27.6,28.9,31.0,26.6,27.8,27.6,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,59.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,13.04,1.78,14.92,0.07,-77.9,0.0,0.0,177.1,3.2,306.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.2,0.0,32.7,31.9,0.5,2.6,425.4,0.0,10.95,22.8,27.4,27.3,27.7,25.6,25.3,26.7,27.7,27.6,28.9,30.9,26.6,27.8,27.6,30.1,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,60.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,12.64,1.62,14.58,0.06,144.5,-0.02,0.0,177.1,3.3,190.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.3,0.0,33.0,31.8,0.5,2.6,425.4,0.0,10.95,22.2,27.4,27.3,27.7,25.6,25.3,26.7,27.7,27.6,28.9,30.9,26.8,27.8,27.5,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,60.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,13.3,1.64,15.2,0.06,-73.2,0.0,0.0,177.1,1.7,300.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.4,0.0,32.6,31.3,0.5,2.6,425.4,0.0,10.95,22.3,27.4,27.3,27.6,25.5,25.3,26.6,27.6,27.5,29.0,31.0,26.6,27.8,27.6,30.0,27.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,58.0,58.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,13.48,1.78,15.26,0.06,128.5,-0.01,0.0,177.1,3.3,243.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.1,0.0,33.0,31.6,0.5,2.6,425.4,0.0,10.95,22.5,27.4,27.3,27.7,25.6,25.4,26.7,27.7,27.6,28.9,30.9,26.8,27.8,27.5,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,58.0,60.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.99,86.0,86.0,86.0,12.14,1.7,14.24,0.06,-73.3,0.0,0.0,177.1,1.6,305.0,1.0,1.0,0.0,671.0,0.0,0.0,0.0,0.0,1.2,0.0,33.0,31.6,0.5,2.6,425.4,0.0,10.95,22.8,27.4,27.3,27.6,25.5,25.3,26.6,27.6,27.5,29.0,31.0,26.6,27.8,27.6,30.0,28.0,28.0,25.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,26.0,26.0,26.0,59.0,59.0,63.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
