轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.4,36.0,0.27,0.26,0.27,6.56,6.0,6.44,9.42,0.0,-0.01,0.1,4.7,6.9,28.0,1.0,1.0,160.0,672.0,185.0,0.0,231.0,9.32,376.4,259.0,32.8,31.4,0.5,2.6,1062.8,0.0,14.85,20.7,36.5,37.3,38.1,33.9,34.3,36.9,36.1,36.7,50.7,53.4,27.3,27.8,29.8,31.8,30.0,29.0,25.0,0.3,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,56.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.97,36.0,0.28,0.26,0.27,8.42,7.24,8.58,11.04,1.9,-0.02,0.03,176.4,5.9,14.0,1.0,1.0,389.0,672.0,467.0,0.0,427.0,10.94,551.8,374.0,30.5,30.3,0.5,2.6,2067.6,0.0,16.83,20.0,36.9,37.6,38.5,34.3,34.7,37.4,36.1,36.9,50.8,53.4,27.1,27.6,29.8,31.7,33.0,31.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.41,32.0,0.28,0.26,0.27,6.84,6.1,6.96,10.43,-0.6,-0.02,0.01,63.7,6.6,3.0,1.0,1.0,203.0,673.0,237.0,0.0,315.0,10.32,455.3,319.0,31.7,30.8,0.5,2.6,1062.8,0.0,14.85,20.7,36.5,37.3,38.1,33.9,34.3,36.9,36.1,36.7,50.7,53.3,27.3,27.8,29.8,31.8,30.0,29.0,25.0,0.2,0.0,0.2,6.0,6.0,4.0,0.0,25.0,25.0,25.0,56.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,232.49,0.28,0.26,0.27,8.28,8.34,9.24,10.95,1.8,0.02,0.04,176.5,6.2,357.0,1.0,1.0,386.0,672.0,452.0,0.0,410.0,10.86,537.0,368.0,29.7,30.2,0.5,2.6,2067.6,0.0,16.83,20.0,36.9,37.6,38.5,34.3,34.7,37.4,36.1,36.9,50.8,53.4,27.1,27.6,29.8,31.7,33.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.34,7.49,0.27,0.26,0.27,5.86,5.44,3.86,7.42,-22.1,0.05,0.03,161.6,3.9,0.0,1.0,1.0,88.0,672.0,106.0,0.0,86.0,7.32,166.3,116.0,30.9,30.2,0.5,2.6,909.5,0.0,14.1,20.3,36.6,37.4,38.3,34.1,34.4,37.1,36.1,36.8,50.8,53.4,27.3,27.8,29.8,31.8,29.0,28.0,25.0,0.5,-0.1,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.38,207.5,0.27,0.26,0.27,3.18,4.1,6.22,7.48,17.9,0.04,0.07,0.0,3.3,344.0,1.0,1.0,80.0,673.0,94.0,0.0,99.0,7.38,199.4,137.0,30.4,29.8,0.5,2.6,1278.4,0.0,15.62,20.0,36.7,37.5,38.3,34.1,34.5,37.1,36.2,36.8,50.8,53.4,27.3,27.8,29.9,31.8,28.0,28.0,25.0,0.0,0.4,0.0,6.0,6.0,4.0,1.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.31,150.98,0.28,0.26,0.27,8.64,6.94,9.32,11.45,1.7,0.03,0.06,176.8,6.0,15.0,1.0,1.0,417.0,672.0,491.0,-2.0,467.0,11.32,582.0,398.0,31.3,31.1,0.5,2.6,2067.6,0.0,16.83,19.7,36.7,37.4,38.3,34.0,34.4,37.1,36.0,36.7,50.7,53.4,27.2,27.8,29.7,31.8,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,243.0,0.28,0.26,0.27,7.76,7.9,8.3,11.02,17.9,-0.01,-0.06,0.0,6.8,14.0,1.0,1.0,357.0,670.0,425.0,0.0,417.0,10.92,546.5,372.0,30.0,29.3,0.5,2.6,2067.6,0.0,16.83,19.9,36.8,37.4,38.3,34.1,34.4,37.1,36.1,36.8,50.7,53.4,27.3,27.8,29.8,31.8,32.0,29.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,1.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23,335.48,0.27,0.26,0.27,5.44,6.6,6.1,9.3,9.3,0.05,0.04,176.2,5.4,7.0,1.0,1.0,240.0,672.0,286.0,-2.0,252.0,9.26,391.7,267.0,30.0,29.5,0.4,2.6,2067.6,0.0,16.83,20.0,36.9,37.6,38.5,34.3,34.7,37.4,36.2,36.9,50.8,53.4,27.1,27.6,29.9,31.8,30.0,28.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.44,191.48,0.28,0.27,0.27,9.44,8.78,9.56,12.59,-0.5,0.05,-0.01,176.6,6.8,17.0,1.0,1.0,569.0,672.0,676.0,0.0,618.0,12.44,705.9,482.0,31.1,31.3,0.5,2.6,2067.6,0.0,16.83,20.0,36.9,37.6,38.4,34.3,34.6,37.3,36.0,36.8,50.7,53.4,27.1,27.6,29.8,31.7,36.0,33.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,57.0,56.0,59.0,27.0,27.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
