轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.2,298.01,0.25,0.25,0.27,5.5,5.44,3.42,7.25,12.7,0.0,0.02,173.0,2.8,336.0,1.0,1.0,73.0,672.0,91.0,0.0,56.0,7.2,106.0,72.0,29.4,28.7,0.5,2.6,1646.1,0.0,16.2,23.3,35.3,35.8,36.7,31.9,31.7,34.0,34.2,34.5,44.5,46.8,30.7,31.5,32.1,34.6,26.0,27.0,25.0,0.4,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,59.0,58.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,339.01,0.25,0.25,0.27,8.0,2.6,4.38,7.17,-27.0,0.02,-0.01,175.0,3.4,13.0,1.0,1.0,36.0,674.0,45.0,0.0,24.0,7.08,53.1,35.0,32.3,32.4,0.5,2.6,955.5,0.0,14.33,23.3,35.4,35.8,36.6,31.9,31.7,34.0,34.2,34.6,44.3,46.6,30.7,31.4,32.1,34.4,29.0,30.0,25.0,0.0,-0.2,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,59.0,58.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.86,140.0,0.24,0.25,0.27,3.38,4.1,8.1,7.97,-20.5,0.0,-0.06,174.0,5.5,4.0,1.0,1.0,148.0,675.0,177.0,0.0,157.0,7.88,283.1,193.0,32.2,31.4,0.5,2.6,2067.6,0.0,16.83,22.8,35.4,35.9,36.7,31.9,31.7,34.0,34.2,34.5,44.3,46.6,30.7,31.4,32.0,34.4,30.0,29.0,25.0,-0.2,0.1,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.98,272.99,0.25,0.25,0.27,5.64,5.94,4.9,9.07,12.1,-0.07,-0.03,0.0,4.9,3.0,1.0,1.0,230.0,673.0,275.0,0.0,239.0,9.02,377.6,255.0,30.0,29.2,0.5,2.6,2067.6,0.0,16.83,22.6,35.3,35.8,36.7,31.9,31.7,34.0,34.1,34.5,44.4,46.8,30.7,31.4,32.0,34.4,29.0,28.0,25.0,0.4,0.0,0.0,6.0,6.0,4.0,1.0,29.0,29.0,29.0,59.0,58.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,313.99,0.25,0.25,0.27,6.8,5.16,4.74,7.46,-19.9,0.0,0.13,172.2,4.8,335.0,1.0,1.0,97.0,674.0,119.0,0.0,110.0,7.42,209.7,145.0,30.3,29.0,0.5,2.6,1515.3,0.0,16.0,23.4,35.3,35.8,36.7,31.9,31.7,34.0,34.2,34.5,44.5,46.8,30.7,31.5,32.1,34.6,27.0,26.0,25.0,0.0,-0.3,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.63,29.02,0.25,0.25,0.27,7.46,2.02,6.18,8.73,7.4,-0.03,-0.06,0.0,4.1,347.0,1.0,1.0,211.0,673.0,256.0,0.0,208.0,8.62,342.8,233.0,29.7,29.0,0.5,2.6,2067.6,0.0,16.83,22.6,35.3,35.8,36.7,31.9,31.7,34.0,34.1,34.5,44.4,46.7,30.7,31.4,32.0,34.4,29.0,28.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,1.0,29.0,29.0,29.0,60.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.13,212.0,0.24,0.25,0.27,2.06,6.52,4.84,7.19,-36.6,0.12,-0.03,0.0,2.7,38.0,1.0,1.0,19.0,673.0,23.0,0.0,24.0,7.12,58.9,39.0,31.0,31.1,0.5,2.6,262.0,0.0,9.31,23.1,35.3,35.8,36.6,31.8,31.6,34.0,34.2,34.5,44.3,46.7,30.7,31.4,32.1,34.4,28.0,29.0,25.0,0.0,0.3,-0.1,6.0,6.0,4.0,2.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.96,11.99,0.25,0.25,0.27,7.76,0.28,4.22,7.01,-62.1,0.15,0.22,0.0,8.7,28.0,1.0,1.0,136.0,673.0,165.0,-2.0,3.0,6.94,1.6,0.0,30.2,29.5,0.5,2.6,1548.3,0.0,16.05,21.9,35.3,35.7,36.7,31.9,31.7,34.0,34.2,34.6,44.5,46.9,30.7,31.5,32.1,34.4,28.0,28.0,25.0,-0.2,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,78.01,0.25,0.25,0.27,3.92,1.02,6.6,7.29,-58.6,-0.07,0.03,0.0,9.8,24.0,1.0,1.0,175.0,673.0,205.0,0.0,131.0,7.22,204.9,130.0,30.3,29.7,0.5,2.6,1548.3,0.0,16.05,22.3,35.3,35.7,36.7,31.9,31.7,34.0,34.2,34.6,44.5,46.8,30.7,31.5,32.1,34.5,28.0,28.0,25.0,-0.3,0.0,0.0,6.0,6.0,4.0,2.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,123.01,0.25,0.25,0.27,4.2,3.86,7.44,8.1,-1.9,0.07,0.0,11.6,6.7,352.0,1.0,1.0,128.0,675.0,143.0,0.0,154.0,8.0,280.8,196.0,31.6,30.5,0.5,2.6,1795.8,0.0,16.42,22.7,35.4,35.9,36.7,31.9,31.7,34.0,34.2,34.5,44.2,46.6,30.7,31.4,32.0,34.3,29.0,28.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,59.0,59.0,61.0,31.0,31.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
