轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.36,143.5,0.2,0.18,0.18,6.78,1.22,9.24,7.44,-1.1,0.04,0.05,173.8,4.2,48.0,1.0,1.0,96.0,670.0,109.0,0.0,91.0,7.36,181.5,125.0,29.6,29.3,0.5,2.6,1656.4,0.0,16.21,24.1,36.5,37.5,40.2,34.5,34.1,37.0,37.5,38.0,48.7,51.0,32.3,33.0,34.4,36.8,28.0,28.0,25.0,-0.6,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.08,310.0,0.2,0.18,0.18,4.1,7.06,5.26,7.16,32.1,-0.14,0.08,171.5,2.3,16.0,1.0,1.0,35.0,670.0,44.0,0.0,27.0,7.12,56.0,40.0,30.8,29.9,0.5,2.6,1656.4,0.0,16.21,24.5,36.6,37.5,40.3,34.6,34.1,37.0,37.6,38.1,48.7,51.0,32.5,33.1,34.4,36.7,26.0,27.0,25.0,0.0,0.0,-0.1,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,233.5,0.2,0.18,0.18,2.9,4.78,9.08,7.24,13.6,0.01,-0.04,172.1,3.4,47.0,1.0,1.0,57.0,670.0,69.0,0.0,52.0,7.18,104.8,68.0,29.8,28.6,0.5,2.7,1656.4,0.0,16.21,24.2,36.6,37.5,40.3,34.6,34.2,37.0,37.6,38.1,48.7,51.0,32.4,33.1,34.4,36.8,26.0,27.0,25.0,0.0,0.6,-0.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,162.0,0.2,0.18,0.18,5.18,1.5,9.24,7.22,3.3,0.01,0.0,150.3,2.9,91.0,1.0,1.0,54.0,670.0,64.0,0.0,39.0,7.12,76.4,51.0,32.4,31.1,0.5,2.6,1656.4,0.0,16.21,24.1,36.5,37.4,40.2,34.6,34.1,37.0,37.5,38.1,48.7,51.0,32.5,33.1,34.4,36.8,28.0,29.0,25.0,-0.2,0.0,0.2,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,31.0,0.21,0.18,0.18,7.6,3.2,4.84,7.24,3.3,-0.07,-0.07,173.6,2.6,64.0,1.0,1.0,47.0,670.0,55.0,0.0,38.0,7.16,79.3,54.0,32.3,31.4,0.5,2.6,1656.4,0.0,16.21,24.4,36.5,37.4,40.2,34.6,34.1,36.9,37.6,38.1,48.7,51.0,32.5,33.1,34.6,36.9,28.0,29.0,25.0,0.2,-0.4,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,10.01,0.21,0.18,0.18,6.14,4.74,4.0,7.15,23.4,0.08,0.0,171.9,2.3,30.0,1.0,1.0,41.0,670.0,48.0,0.0,25.0,7.08,46.7,33.0,30.0,29.0,0.5,2.6,1656.4,0.0,16.21,24.1,36.6,37.5,40.3,34.6,34.2,37.0,37.6,38.1,48.7,51.0,32.5,33.1,34.4,36.8,27.0,27.0,25.0,0.3,-0.1,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.11,229.0,0.2,0.18,0.18,3.82,4.88,9.54,7.21,-5.3,-0.01,-0.05,179.3,3.1,82.0,1.0,1.0,40.0,670.0,47.0,0.0,28.0,7.12,66.5,43.0,32.6,31.3,0.5,2.6,1656.4,0.0,16.21,24.2,36.5,37.4,40.2,34.6,34.1,36.9,37.6,38.1,48.7,51.0,32.5,33.1,34.4,36.8,29.0,29.0,25.0,-0.1,0.3,-0.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.36,4.5,0.21,0.18,0.18,6.74,5.08,4.34,7.45,-5.0,-0.01,0.01,173.3,4.0,60.0,1.0,1.0,89.0,670.0,107.0,0.0,96.0,7.36,193.8,130.0,30.2,29.9,0.5,2.6,1656.4,0.0,16.21,24.1,36.5,37.5,40.2,34.5,34.1,37.0,37.5,38.0,48.7,51.0,32.3,33.0,34.4,36.8,28.0,27.0,25.0,0.7,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.29,132.01,0.21,0.18,0.18,7.2,1.34,8.56,7.37,19.5,0.07,-0.04,171.5,2.7,59.0,1.0,1.0,72.0,671.0,90.0,0.0,72.0,7.28,139.5,98.0,31.9,31.3,0.5,2.6,1656.4,0.0,16.21,24.6,36.4,37.4,40.2,34.6,34.1,36.9,37.6,38.0,48.7,51.0,32.5,33.1,34.6,36.9,29.0,29.0,25.0,-0.2,0.0,0.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,158.0,0.2,0.18,0.18,5.8,0.68,8.74,7.27,-14.8,-0.03,0.09,172.2,3.4,75.0,1.0,1.0,50.0,671.0,57.0,0.0,47.0,7.2,95.0,67.0,33.0,31.8,0.5,2.6,1656.4,0.0,16.21,24.6,36.4,37.4,40.2,34.6,34.1,36.9,37.5,38.1,48.7,51.0,32.5,33.1,34.6,36.9,29.0,29.0,25.0,-0.1,0.0,0.4,6.0,6.0,4.0,0.0,31.0,31.0,31.0,61.0,60.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
