轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,216.0,86.0,86.0,86.0,0.54,11.2,12.74,0.04,-19.9,0.01,0.0,0.0,2.9,223.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.2,0.0,30.5,29.4,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.8,41.2,36.9,39.6,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,8.5,21.0,21.0,21.0,4.92,3.96,3.54,0.46,4.7,-0.01,0.05,172.6,2.7,224.0,1.0,1.0,0.0,669.0,0.0,0.0,0.0,0.0,1.7,0.0,31.1,30.3,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.2,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.8,40.7,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,73.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.38,11.18,12.68,0.04,-39.6,-0.01,0.0,0.0,2.8,207.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,2.2,0.0,30.1,29.3,0.0,2.3,2067.6,0.0,16.83,25.9,37.9,37.7,38.3,36.2,34.0,35.3,37.4,37.8,34.5,36.5,36.8,41.2,36.7,39.7,25.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.22,11.1,12.6,0.03,-37.6,0.0,0.0,0.0,2.8,210.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.6,0.0,30.0,29.3,0.0,2.3,2067.6,0.0,16.83,26.0,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.5,36.8,41.1,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.32,11.3,12.62,0.04,-108.2,0.01,0.05,0.0,1.7,196.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.4,0.0,28.9,28.3,0.0,2.2,2067.6,0.0,16.83,25.8,37.9,37.8,38.4,36.2,34.0,35.3,37.5,38.0,34.5,36.5,36.8,41.1,36.8,39.8,25.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,73.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,111.74,21.0,21.0,21.0,3.34,2.1,3.56,0.6,28.5,-0.04,0.05,171.8,2.4,208.0,1.0,1.0,0.0,668.0,0.0,0.0,0.0,0.0,1.3,0.0,31.1,30.1,0.0,2.3,2067.6,0.0,16.83,26.0,37.9,37.7,38.2,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.4,40.4,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,72.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,137.02,21.0,21.0,21.0,3.5,1.86,3.58,0.64,8.0,0.0,-0.03,171.8,2.9,212.0,1.0,1.0,0.0,669.0,0.0,0.0,0.0,0.0,1.2,0.0,31.4,30.4,0.0,2.3,2067.6,0.0,16.83,25.9,37.9,37.7,38.2,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.4,40.3,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,72.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.26,11.18,12.72,0.03,-113.2,0.0,0.0,175.5,2.7,175.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.5,0.0,28.6,28.3,0.0,2.2,2067.6,0.0,16.83,25.8,38.0,37.8,38.4,36.2,34.0,35.3,37.5,38.0,34.6,36.5,36.8,41.1,36.9,39.9,25.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.38,11.14,12.74,0.03,-11.3,0.02,0.0,0.0,2.9,219.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.4,0.0,30.8,29.5,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.8,41.2,36.9,39.6,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,29.48,21.0,21.0,21.0,3.62,3.96,3.58,0.47,10.9,0.0,0.01,172.4,2.6,208.0,1.0,1.0,0.0,668.0,0.0,0.0,0.0,0.0,1.1,0.0,31.1,30.1,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.2,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.7,40.6,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,73.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.34,11.2,12.82,0.05,-113.3,0.0,0.0,175.5,2.7,187.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.5,0.0,29.0,28.5,0.0,2.3,2067.6,0.0,16.83,25.8,38.0,37.8,38.4,36.2,34.0,35.3,37.5,38.0,34.6,36.5,36.9,41.2,36.9,39.9,25.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.36,11.2,12.66,0.05,-113.7,-0.02,0.0,175.5,2.7,175.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.1,0.0,28.9,28.5,0.0,2.3,2067.6,0.0,16.83,25.8,38.0,37.8,38.4,36.2,34.0,35.3,37.5,38.0,34.6,36.5,36.9,41.2,36.9,39.9,25.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.32,11.02,12.68,0.03,-37.2,-0.01,0.01,0.0,3.0,210.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.7,0.0,30.4,29.5,0.0,2.3,2067.6,0.0,16.83,26.0,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.5,36.8,41.2,36.9,39.7,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.34,11.2,12.62,0.04,-14.6,0.01,0.0,0.0,2.9,227.0,1.0,1.0,0.0,668.0,0.0,0.0,0.0,0.0,1.8,0.0,30.6,29.8,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.8,41.2,36.9,39.6,26.0,26.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19,222.98,51.97,51.97,51.97,11.9,15.28,4.02,0.05,47.3,-0.02,-0.04,129.0,2.1,222.0,1.0,1.0,0.0,668.0,0.0,0.0,0.0,0.0,1.6,0.0,30.7,29.9,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.3,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.8,41.2,37.0,39.6,26.0,26.0,25.0,-529.1,-680.1,-178.7,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,72.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.0,86.0,86.0,86.0,0.36,11.14,12.54,0.03,-77.1,0.0,0.01,0.0,3.6,199.0,1.0,1.0,0.0,667.0,0.0,0.0,0.0,0.0,1.4,0.0,29.8,28.9,0.0,2.2,2067.6,0.0,16.83,25.8,37.9,37.7,38.3,36.2,34.0,35.3,37.4,37.9,34.5,36.5,36.8,41.0,36.9,39.7,25.0,25.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,38.0,38.0,38.0,66.0,71.0,74.0,41.0,41.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,69.26,21.0,21.0,21.0,3.4,3.08,3.66,0.52,16.5,0.01,-0.05,172.1,3.0,208.0,1.0,1.0,0.0,669.0,0.0,0.0,0.0,0.0,1.5,0.0,31.1,30.1,0.0,2.3,2067.6,0.0,16.83,26.1,37.9,37.7,38.2,36.1,34.0,35.3,37.4,37.8,34.5,36.4,36.5,40.4,36.8,39.7,26.0,26.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,71.0,73.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,347.0,21.0,21.0,21.0,3.36,2.1,3.42,0.82,16.0,-0.02,0.05,171.5,2.6,208.0,1.0,1.0,0.0,668.0,0.0,0.0,0.0,0.76,1.6,0.0,31.4,30.5,0.0,2.3,2067.6,0.0,16.83,25.9,37.9,37.6,38.1,36.1,34.0,35.2,37.3,37.8,34.5,36.4,36.7,40.6,36.7,39.6,26.0,27.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,38.0,38.0,38.0,66.0,70.0,72.0,40.0,40.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
