轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.81,101.99,0.33,0.4,0.41,10.92,10.0,8.7,13.94,8.5,-0.02,-0.06,176.5,7.2,320,1,1,691,687,840,0,836,13.8,864.0,590,32.0,31.6,0.4,2.6,2067.6,0,16.83,16.8,39.9,39.5,39.3,37.6,38.5,41.4,39.1,40.0,52.5,55.3,24.2,25.9,25.9,28.5,37,34,25,0.8,0.0,-0.2,6,6,4,0,24,25,24,57,56,58,25,25,300,0,0,0,0,0,0,0,0,0
14.1,64.01,0.32,0.4,0.42,10.58,10.64,9.86,14.17,3.5,-0.05,0.06,176.5,7.6,338,1,1,672,687,820,0,848,14.04,884.1,605,30.0,29.6,0.4,2.6,2067.6,0,16.83,16.6,39.9,39.5,39.3,37.5,38.4,41.4,39.1,40.0,52.7,55.5,24.3,26.0,26.1,28.7,35,32,25,0.2,0.0,-0.9,6,6,4,0,24,24,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
13.48,100.01,0.32,0.4,0.41,11.12,9.84,8.66,13.62,1.5,0.09,-0.02,176.5,6.9,322,1,1,689,687,840,2,792,13.48,825.6,564,28.5,30.0,0.5,2.6,2067.6,0,16.83,16.9,39.9,39.5,39.4,37.6,38.5,41.5,39.2,40.0,52.5,55.3,24.2,25.8,25.9,28.5,36,33,25,1.0,0.0,-0.2,6,6,4,0,24,25,24,57,56,58,25,25,300,0,0,0,0,0,0,0,0,0
13.85,316.01,0.32,0.4,0.42,10.0,9.44,11.1,13.95,9.1,0.03,-0.1,176.6,7.5,321,1,1,702,687,855,2,833,13.82,862.0,590,29.0,30.0,0.4,2.5,2067.6,0,16.83,16.8,39.9,39.5,39.3,37.5,38.4,41.4,39.1,40.0,52.6,55.4,24.2,26.0,25.9,28.5,36,33,25,0.0,0.0,0.2,6,6,4,0,24,25,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
14.11,96.01,0.32,0.4,0.41,11.5,11.34,9.56,14.22,1.8,-0.09,-0.04,176.6,8.4,323,1,1,678,687,823,0,864,14.08,895.2,610,30.7,31.0,0.5,2.6,2067.6,0,16.83,16.8,39.9,39.5,39.4,37.6,38.5,41.4,39.2,40.0,52.5,55.3,24.2,26.0,25.9,28.5,37,34,25,0.3,0.0,-0.9,6,6,4,0,24,25,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
14.11,61.99,0.32,0.4,0.42,11.14,11.08,10.24,14.19,12.5,-0.15,0.07,176.8,6.7,335,1,1,756,687,918,0,880,14.04,895.6,612,33.0,32.7,0.5,2.5,2067.6,0,16.83,16.8,39.9,39.4,39.3,37.5,38.4,41.3,39.1,39.9,52.6,55.5,24.3,26.0,25.9,28.5,39,36,25,0.0,0.0,-1.1,6,6,4,0,24,24,24,56,56,58,26,26,300,0,0,0,0,0,0,0,0,0
14.02,330.01,0.32,0.4,0.42,9.24,9.1,11.22,14.08,14.8,-0.06,0.07,176.5,6.5,320,1,1,718,687,874,2,869,13.98,889.0,608,28.5,29.7,0.4,2.6,2067.6,0,16.83,16.8,39.9,39.4,39.3,37.5,38.4,41.4,39.1,40.0,52.6,55.4,24.3,26.0,25.9,28.6,36,33,25,0.0,0.0,0.0,6,6,4,0,24,25,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
13.55,216.0,0.33,0.4,0.42,11.5,9.38,9.3,13.7,16.1,0.08,0.08,176.7,7.1,318,1,1,690,687,838,0,813,13.6,842.8,574,29.7,29.9,0.5,2.6,2067.6,0,16.83,16.8,39.9,39.5,39.3,37.5,38.4,41.4,39.1,40.0,52.6,55.4,24.3,25.9,25.9,28.6,36,32,25,0.3,0.0,0.6,6,6,4,0,24,25,24,57,56,58,25,25,300,0,0,0,0,0,0,0,0,0
13.85,101.99,0.32,0.4,0.41,11.08,10.0,8.46,13.97,11.1,-0.06,0.01,176.7,6.6,335,1,1,630,687,761,0,835,13.84,864.6,591,30.2,30.1,0.4,2.6,2067.6,0,16.83,16.7,39.9,39.5,39.4,37.5,38.5,41.4,39.1,40.0,52.7,55.5,24.3,26.0,25.9,28.6,36,32,25,1.0,0.2,-0.2,6,6,4,0,24,24,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
13.68,168.01,0.33,0.4,0.41,11.34,10.46,8.4,13.8,5.8,-0.04,0.01,176.8,7.1,331,1,1,679,687,823,0,821,13.7,855.8,585,30.7,29.7,0.5,2.6,2067.6,0,16.83,16.8,39.9,39.4,39.3,37.5,38.4,41.4,39.1,40.0,52.6,55.4,24.3,26.0,25.9,28.6,36,32,25,0.3,0.0,0.0,6,6,4,0,24,25,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
13.74,140.0,0.33,0.4,0.41,12.74,12.12,8.84,13.88,4.4,-0.03,-0.02,176.8,7.6,322,1,1,727,687,881,-7,808,13.74,850.4,582,29.6,29.5,0.4,2.6,2067.6,0,16.83,16.8,39.9,39.5,39.4,37.6,38.5,41.4,39.2,40.0,52.5,55.3,24.2,25.8,25.9,28.5,36,33,25,0.0,0.0,-0.4,6,6,4,0,24,25,24,57,56,58,25,25,300,0,0,0,0,0,0,0,0,0
13.48,100.01,0.32,0.4,0.41,11.42,10.12,9.06,13.6,4.1,0.03,0.0,176.6,7.8,323,1,1,677,687,820,-4,788,13.48,827.9,565,29.1,30.9,0.5,2.5,2067.6,0,16.83,16.9,39.9,39.5,39.3,37.5,38.4,41.4,39.1,40.0,52.5,55.4,24.3,26.0,25.8,28.4,37,34,25,0.5,0.0,-0.4,6,6,4,0,24,25,24,57,56,58,26,26,300,0,0,0,0,0,0,0,0,0
