轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.04,355.25,0.27,0.26,0.27,5.56,6.44,5.34,8.11,1.0,-0.02,0.03,174.6,5.1,340,1,1,151,682,176,0,165,8.02,297.5,200,30.0,29.1,0.5,2.6,1569.9,0,16.08,14.4,28.5,27.6,27.5,26.4,26.7,29.1,26.9,27.4,39.4,41.9,22.2,24.4,22.4,25.2,28,27,25,0.2,0.0,0.0,6,6,4,0,23,23,23,55,57,56,24,24,300,0,0,0,0,0,0,0,0,0
7.99,159.98,0.27,0.26,0.27,5.64,2.14,6.34,8.1,3.9,0.01,0.04,174.5,4.4,355,1,1,145,682,182,0,162,8.0,290.8,199,31.0,30.2,0.5,2.6,1603.9,0,16.13,14.5,28.5,27.6,27.5,26.4,26.7,29.1,26.9,27.5,39.5,41.9,22.2,24.4,22.4,25.2,29,28,25,0.0,0.0,0.1,6,6,4,0,23,23,23,56,58,56,24,24,300,0,0,0,0,0,0,0,0,0
8.09,208.26,0.27,0.26,0.27,4.4,4.4,7.74,8.24,-2.9,0.0,-0.01,174.5,4.9,0,1,1,151,682,186,0,173,8.14,301.7,205,30.7,29.6,0.4,2.6,1579.2,0,16.1,14.5,28.5,27.6,27.5,26.4,26.7,29.1,26.9,27.5,39.4,41.9,22.2,24.4,22.4,25.2,29,27,25,-0.1,0.1,0.0,6,6,4,0,23,23,23,55,58,56,24,24,300,0,0,0,0,0,0,0,0,0
8.07,339.26,0.27,0.26,0.27,4.68,6.8,4.98,8.18,4.9,-0.01,0.04,174.5,4.6,343,1,1,148,682,182,0,169,8.1,296.5,203,31.2,30.2,0.4,2.6,1599.8,0,16.13,14.5,28.5,27.5,27.5,26.4,26.7,29.2,26.9,27.4,39.5,41.9,22.2,24.4,22.4,25.2,30,28,25,0.1,0.0,0.0,6,6,4,0,23,23,23,56,58,56,24,24,300,0,0,0,0,0,0,0,0,0
7.99,82.01,0.27,0.26,0.27,6.3,2.48,4.92,8.07,-0.6,-0.01,-0.04,174.6,4.6,351,1,1,148,682,179,0,160,7.98,291.6,197,29.3,28.7,0.5,2.5,1703.8,0,16.28,14.5,28.5,27.6,27.5,26.4,26.7,29.1,26.9,27.5,39.4,41.9,22.2,24.4,22.4,25.2,28,27,25,0.1,0.0,0.1,6,6,4,0,23,23,23,55,57,56,24,24,300,0,0,0,0,0,0,0,0,0
8.56,287.5,0.27,0.26,0.27,3.96,6.72,5.84,8.61,7.8,-0.01,-0.03,174.8,5.1,342,1,1,174,682,220,0,203,8.54,331.9,226,29.8,29.2,0.4,2.6,1722.4,0,16.31,14.6,28.5,27.6,27.5,26.5,26.7,29.1,27.0,27.4,39.2,41.7,22.6,24.4,22.6,25.3,29,27,25,0.0,0.1,-0.3,6,6,4,0,23,23,23,55,55,57,24,24,300,0,0,0,0,0,0,0,0,0
8.56,90.25,0.27,0.26,0.27,8.2,2.48,6.08,8.51,15.6,0.01,-0.02,174.5,4.6,333,1,1,168,682,200,0,193,8.44,325.5,220,32.5,31.9,0.5,2.6,1755.5,0,16.36,14.5,28.5,27.6,27.5,26.4,26.7,29.1,26.9,27.5,39.4,41.8,22.3,24.4,22.5,25.3,31,30,25,0.0,-0.1,0.1,6,6,4,0,23,23,23,55,56,56,24,24,300,0,0,0,0,0,0,0,0,0
8.28,54.5,0.27,0.26,0.27,6.86,3.78,5.24,8.36,6.6,0.02,-0.02,174.6,4.6,351,1,1,167,682,194,0,182,8.3,311.4,215,31.3,31.6,0.4,2.6,1716.2,0,16.3,14.5,28.5,27.6,27.5,26.5,26.7,29.1,26.9,27.5,39.4,41.8,22.2,24.4,22.5,25.3,31,30,25,0.0,-0.3,0.0,6,6,4,0,23,23,23,55,57,56,24,24,300,0,0,0,0,0,0,0,0,0
8.09,290.74,0.27,0.26,0.27,3.66,5.8,4.96,8.17,4.0,-0.01,-0.05,174.6,4.9,354,1,1,147,682,183,0,168,8.08,300.0,202,31.4,30.4,0.4,2.6,1599.8,0,16.13,14.5,28.5,27.5,27.5,26.4,26.7,29.1,26.9,27.5,39.5,41.9,22.2,24.4,22.4,25.2,30,28,25,0.0,0.1,0.0,6,6,4,0,23,23,23,56,58,56,24,24,300,0,0,0,0,0,0,0,0,0
8.27,38.48,0.27,0.26,0.27,6.44,4.52,4.38,8.43,4.9,0.01,-0.01,174.6,4.7,351,1,1,160,682,201,0,180,8.3,314.6,214,31.0,31.0,0.4,2.6,1716.2,0,16.3,14.4,28.5,27.5,27.5,26.4,26.7,29.1,26.9,27.4,39.4,41.8,22.2,24.4,22.6,25.3,30,30,25,0.3,-0.1,0.1,6,6,4,0,23,23,23,55,57,56,24,24,300,0,0,0,0,0,0,0,0,0
