轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.68,276.01,0.22,0.28,0.31,10.96,8.92,9.14,12.8,-13.9,0.02,0.02,175.9,7.1,306,1,1,527,685,644,2,658,12.68,732.9,501,30.3,30.8,0.4,2.6,2067.6,0,16.83,16.0,48.4,47.8,48.0,45.5,46.6,49.3,46.9,48.1,57.4,60.2,26.9,29.5,29.6,32.9,35,32,25,0.0,0.0,0.2,6,6,4,0,27,27,28,61,59,62,29,29,300,0,0,0,0,0,0,0,0,0
12.59,68.0,0.22,0.28,0.31,10.24,7.72,9.48,12.67,7.2,-0.04,-0.03,176.0,5.3,317,1,1,551,686,670,2,638,12.54,720.3,491,31.3,31.6,0.4,2.6,2067.6,0,16.83,16.0,48.4,47.9,48.0,45.5,46.7,49.3,47.0,48.1,57.4,60.2,26.9,29.5,29.6,32.9,35,33,25,-0.2,0.0,0.0,6,6,4,0,27,27,28,61,59,62,29,29,300,0,0,0,0,0,0,0,0,0
11.85,265.0,0.22,0.28,0.31,10.24,8.5,9.02,11.97,-5.8,0.05,0.05,176.1,6.4,305,1,1,421,685,511,0,519,11.86,638.9,435,31.3,30.7,0.4,2.6,2067.6,0,16.83,15.9,48.2,47.6,47.8,45.3,46.4,49.1,46.7,47.9,57.4,60.1,26.9,29.4,29.5,32.8,33,31,25,0.0,0.0,0.0,6,6,4,0,27,27,28,60,59,62,29,29,300,0,0,0,0,0,0,0,0,0
11.04,118.01,0.22,0.28,0.31,9.54,6.86,8.68,11.13,-5.0,-0.02,-0.02,175.5,5.6,321,1,1,373,685,446,-2,427,11.02,553.0,376,32.5,32.0,0.5,2.6,1771.0,0,16.39,16.4,47.6,47.0,47.1,44.7,45.8,48.4,46.0,47.2,57.3,60.0,26.9,29.3,29.3,32.6,35,31,25,0.0,0.0,0.0,6,6,4,0,27,27,27,60,59,61,29,29,300,0,0,0,0,0,0,0,0,0
12.47,207.0,0.22,0.28,0.31,10.64,9.56,9.04,12.55,-3.4,0.0,-0.06,175.8,8.2,322,1,1,462,685,562,0,585,12.44,693.3,476,29.5,29.7,0.4,2.6,1933.3,0,16.63,16.5,47.9,47.3,47.5,45.0,46.1,48.8,46.4,47.6,57.3,60.1,26.9,29.3,29.5,32.9,33,31,25,0.0,0.0,-0.2,6,6,4,0,27,27,27,60,59,61,29,29,300,0,0,0,0,0,0,0,0,0
11.63,59.0,0.22,0.28,0.31,9.14,6.72,7.88,11.68,1.6,-0.04,-0.05,176.1,6.1,316,1,1,442,685,538,0,494,11.58,606.7,417,32.7,31.8,0.4,2.6,2067.6,0,16.83,16.1,48.6,48.0,48.2,45.7,46.8,49.5,47.1,48.2,57.4,60.2,26.9,29.5,29.7,32.9,35,32,25,0.2,0.0,0.2,6,6,4,0,27,27,28,61,59,62,29,29,300,0,0,0,0,0,0,0,0,0
12.73,74.02,0.22,0.28,0.31,11.24,8.86,10.5,12.73,-9.3,0.12,-0.11,175.5,8.8,305,1,1,472,685,563,0,627,12.66,715.1,491,28.3,29.5,0.4,2.6,1903.3,0,16.58,16.5,47.9,47.3,47.5,45.0,46.1,48.8,46.3,47.5,57.3,60.1,26.9,29.3,29.5,32.9,33,30,25,0.0,0.0,0.0,6,6,4,0,27,27,27,60,59,61,29,29,300,0,0,0,0,0,0,0,0,0
11.13,176.0,0.22,0.28,0.31,8.24,6.5,7.4,11.24,-18.8,0.02,-0.01,175.8,5.7,328,1,1,373,685,454,0,436,11.14,564.9,387,33.2,32.2,0.5,2.6,1647.2,0,16.2,16.4,47.5,46.9,47.1,44.7,45.8,48.4,46.0,47.2,57.3,60.0,26.9,29.3,29.3,32.6,34,31,25,0.0,0.2,0.0,6,6,4,0,27,27,27,60,59,61,29,29,300,0,0,0,0,0,0,0,0,0
12.27,51.98,0.22,0.28,0.31,10.04,7.96,8.9,12.32,-2.6,-0.03,0.0,175.8,6.4,315,1,1,451,685,547,0,571,12.2,679.3,461,31.7,31.0,0.5,2.6,1787.5,0,16.41,15.8,48.2,47.6,47.8,45.3,46.4,49.0,46.7,47.9,57.4,60.1,26.9,29.3,29.5,32.7,34,31,25,0.0,0.0,0.0,6,6,4,0,27,27,28,61,59,61,29,29,300,0,0,0,0,0,0,0,0,0
12.45,231.98,0.22,0.28,0.31,10.42,8.68,8.52,12.56,-10.9,0.03,0.07,176.0,7.8,324,1,1,545,685,657,0,608,12.46,706.4,482,30.2,30.7,0.5,2.6,2067.6,0,16.83,16.0,48.4,47.8,48.0,45.5,46.6,49.3,46.9,48.1,57.4,60.2,26.9,29.5,29.5,32.9,35,32,25,0.5,0.0,0.2,6,6,4,0,27,27,28,61,59,62,29,29,300,0,0,0,0,0,0,0,0,0
