轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,337.5,0.2,0.2,0.22,4.82,5.6,3.72,7.28,3.9,-0.01,-0.03,175.3,3.4,236,1,1,70,678,84,0,64,7.22,124.4,84,31.9,30.9,0.0,2.3,2067.6,0,16.83,22.7,33.8,33.1,33.1,31.5,31.4,33.4,31.8,32.2,38.5,40.7,30.1,32.3,30,32.6,28,29,25,0.3,0.0,0.0,6,6,4,0,31,31,31,60,60,62,32,32,300,0,0,0,0,0,0,0,0,0
7.17,253.01,0.2,0.2,0.22,3.9,5.52,6.52,7.25,5.7,0.01,0.03,170.9,3.2,250,1,1,51,679,64,0,48,7.18,97.6,66,29.9,28.8,0.0,2.2,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.5,33.5,31.8,32.2,38.8,41.0,30.1,32.3,30,32.4,26,27,25,0.0,0.2,-0.4,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.2,127.51,0.21,0.19,0.22,7.16,1.14,6.8,7.27,-6.5,-0.13,-0.05,171.7,3.0,237,1,1,55,679,66,0,48,7.18,98.4,66,30.1,30.2,0.0,2.2,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.4,33.5,31.8,32.2,38.7,40.9,30.1,32.3,30,32.4,28,28,25,0.0,0.0,0.5,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.17,259.49,0.2,0.2,0.22,3.78,5.46,6.0,7.25,-4.4,0.0,-0.05,171.1,3.4,255,1,1,45,679,57,0,43,7.16,92.1,61,30.3,29.3,0.0,2.3,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.4,33.5,31.8,32.2,38.8,41.1,30.1,32.3,30,32.4,26,27,25,0.0,0.2,-0.4,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.22,223.99,0.2,0.2,0.22,4.68,4.0,8.6,7.29,-1.1,0.05,0.07,9.2,3.9,232,1,1,62,679,76,0,62,7.22,119.5,82,33.0,31.8,0.1,2.3,2067.6,0,16.83,22.8,33.8,33.1,33.1,31.5,31.4,33.4,31.8,32.2,38.6,40.8,30.1,32.3,30,32.6,29,29,25,-0.1,0.1,0.0,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.18,136.01,0.21,0.19,0.22,6.96,1.36,7.1,7.25,-3.4,0.21,0.04,170.8,2.8,247,1,1,51,679,60,0,42,7.16,83.5,59,32.2,31.2,0.0,2.3,2067.6,0,16.83,22.5,33.8,33.1,33.1,31.5,31.5,33.5,31.8,32.2,39.0,41.2,30.1,32.3,30,32.4,28,29,25,-0.3,0.0,0.2,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.2,198.0,0.2,0.19,0.22,4.86,3.04,9.02,7.27,-4.7,0.01,0.0,171.3,3.3,249,1,1,55,679,67,0,50,7.2,104.4,69,29.7,29.4,0.0,2.2,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.4,33.5,31.8,32.2,38.7,41.0,30.1,32.3,30,32.4,27,27,25,-0.3,0.1,0.0,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.16,263.99,0.2,0.2,0.22,4.1,5.94,5.84,7.23,-5.1,0.11,-0.05,170.8,3.1,255,1,1,50,679,60,0,44,7.16,82.3,58,31.0,30.2,0.0,2.3,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.4,33.5,31.8,32.2,38.9,41.2,30.1,32.3,30,32.4,27,28,25,0.0,0.1,-0.5,6,6,4,0,31,31,31,60,60,62,32,32,300,0,0,0,0,0,0,0,0,0
7.18,252.5,0.2,0.2,0.22,4.5,6.14,6.82,7.26,-15.1,-0.09,-0.1,171.0,3.2,252,1,1,49,679,57,0,44,7.16,90.7,61,31.4,30.5,0.0,2.3,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.5,33.5,31.8,32.2,38.9,41.2,30.1,32.3,30,32.4,27,28,25,-0.1,0.0,-0.8,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
7.22,79.99,0.21,0.19,0.22,7.06,1.64,4.6,7.26,10.8,-0.07,-0.04,171.1,2.9,242,1,1,51,679,63,0,45,7.18,94.4,64,29.7,29.0,0.0,2.2,2067.6,0,16.83,22.6,33.8,33.1,33.1,31.5,31.5,33.5,31.8,32.2,38.8,41.0,30.1,32.3,30,32.4,26,26,25,0.2,0.0,0.3,6,6,4,0,31,31,31,60,59,62,32,32,300,0,0,0,0,0,0,0,0,0
